seed,cid,t,window,pulse_n,trigger,tags,d_social,delta_social,theta_social,R_social,d_stability,delta_stability,theta_stability,R_stability,d_spread,delta_spread,theta_spread,R_spread,d_familiarity,delta_familiarity,theta_familiarity,R_familiarity,v11_b_gen,v11_delta,v11_d_n,v11_d_s,v11_d_r,v11_d_phase,v11_p_capture,v11_captured,v11_n_local,v11_s_avg_local,v11_r_local,v11_theta_avg_local
8,89,4639,29,53,both,gain_social|loss_stability|major_loss_stability|gain_spread,0.818182,0.045455,0.014935,3.043274,0.644937,-0.180145,0.036873,-4.885375,0.853049,0.007773,0.006826,1.138502,14.386081,0.711563,1.187954,0.598982,36.470173,0.530204,0.639535,0.019118,0.701484,0.760678,0.212325,FALSE,60,0.02589,0.224382,-1.178014
8,90,4640,29,53,MAD_DT_Normal,gain_spread,0.772727,0.0,0.016829,0.0,0.705821,-0.032074,0.032768,-0.978786,0.833249,0.010729,0.007697,1.393737,7.83247,-0.640567,1.332698,-0.480654,28.759025,0.33679,0.174419,0.004248,0.751376,0.417119,0.359595,FALSE,19,0.034206,0.107843,-3.139892
8,42,4642,29,93,MAD_DT_Normal,loss_spread,0.681818,0.0,0.015379,0.0,0.78053,0.010725,0.020052,0.534803,0.789396,-0.019362,0.009606,-2.01551,6.462468,-0.680379,0.811594,-0.838323,25.38151,0.363275,0.034884,0.396783,0.464082,0.557349,0.334566,FALSE,7,0.026673,0.531153,-2.406647
8,92,4642,29,33,MAD_DT_Normal,gain_social|loss_familiarity,0.818182,0.045455,0.017289,2.628956,0.657315,0.009437,0.030781,0.306575,0.839613,0.001938,0.00551,0.351615,15.319276,-1.618317,1.475924,-1.096476,39.000352,0.486275,0.930233,0.04802,0.060934,0.905915,0.239315,FALSE,85,0.023864,0.081937,-0.81775
8,93,4643,29,23,none,,0.681818,0.0,0.028571,0.0,0.610501,-0.018037,0.031087,-0.580209,0.82993,-0.001128,0.005724,-0.197079,12.917849,0.140935,1.325401,0.106334,35.436208,0.295273,0.232558,0.084683,0.477603,0.386247,0.402651,FALSE,25,0.019841,0.267136,-2.601549
8,94,4644,29,23,none,,0.681818,0.0,0.021591,0.0,0.771722,-0.017147,0.034484,-0.497224,0.863099,-0.006344,0.010283,-0.616815,9.001329,-0.947674,1.529045,-0.619781,27.191461,0.394423,0.267442,0.104551,0.803424,0.402276,0.307349,TRUE,27,0.02688,0.059097,2.673137
8,95,4645,29,3,unformed,,0.272727,0.045455,0.0,0.0,0.693705,-0.045092,0.0,0.0,0.937558,-0.009162,0.0,0.0,4.631132,-1.299783,0.0,0.0,28.483397,0.595342,0.767442,0.026044,0.611199,0.976685,0.177804,cold_start,70,0.028946,0.148207,-0.506362
8,96,4646,29,3,unformed,,0.181818,0.0,0.0,0.0,0.710397,-0.024429,0.0,0.0,0.923268,-0.01431,0.0,0.0,16.487038,-1.735782,0.0,0.0,27.121518,0.241741,0.139535,0.137947,0.63166,0.057824,0.465863,cold_start,16,0.023728,0.102972,1.101404
8,60,4660,29,94,MAD_DT_Normal,loss_social|loss_spread,0.869565,-0.039526,0.019779,-1.998234,0.697944,0.006507,0.043214,0.150579,0.856971,-0.010022,0.00969,-1.034244,5.765203,-0.500033,0.50931,-0.981783,26.303523,0.46989,0.372093,0.387175,0.343058,0.777236,0.250238,FALSE,36,0.023337,0.191111,3.107527
8,12,4662,29,94,both,loss_social|major_loss_social|loss_spread|major_loss_spread,0.478261,-0.021739,0.010016,-2.170326,0.71057,0.004672,0.042288,0.110467,0.801218,-0.020498,0.008408,-2.437603,6.515256,-0.685936,0.930186,-0.737418,18.806513,0.323604,0.127907,0.265666,0.197742,0.7031,0.372746,FALSE,14,0.030661,0.597695,-0.722853
8,66,4666,29,94,MAD_DT_Normal,loss_social|loss_stability,0.478261,-0.021739,0.011152,-1.949192,0.705589,-0.058285,0.036055,-1.616488,0.79577,-0.000514,0.007073,-0.07273,6.235255,-0.656458,0.742015,-0.884694,12.31244,0.381723,0.046512,0.026568,0.46246,0.991353,0.318168,FALSE,6,0.053322,0.523409,-1.874368
8,21,4671,29,94,MAD_DT_Normal,loss_spread,1.0,0.0,0.010598,0.0,0.658114,0.025615,0.036128,0.708991,0.860574,-0.00942,0.007674,-1.227311,10.958757,-0.711962,0.922343,-0.771905,33.0481,0.406491,0.337209,0.297568,0.789968,0.20122,0.29741,FALSE,34,0.026856,0.081209,2.963819
8,78,4678,29,94,both,loss_spread|major_loss_spread,0.26087,-0.011858,0.014213,-0.83424,0.712148,0.030345,0.039649,0.765315,0.717605,-0.043853,0.016412,-2.671864,1.436367,-0.151223,0.275311,-0.54928,11.925023,0.21396,0.046512,0.031872,0.335823,0.441632,0.502487,TRUE,6,0.032983,0.654504,1.386576
8,79,4679,29,94,MAD_DT_Normal,loss_social|loss_stability|loss_familiarity,0.956522,-0.043478,0.015829,-2.746557,0.61965,-0.037993,0.025934,-1.464963,0.843977,-0.002137,0.007239,-0.295161,9.724642,-0.923446,0.721683,-1.279571,33.302229,0.482996,0.360465,0.259448,0.833505,0.478567,0.241462,TRUE,36,0.028982,0.066049,2.022408
8,32,4682,29,94,MAD_DT_Normal,loss_social|loss_spread,0.913043,-0.041502,0.017227,-2.409038,0.693429,-0.010682,0.020438,-0.522644,0.843117,-0.013306,0.006376,-2.086538,5.183673,-0.545745,0.589227,-0.926204,25.885223,0.390497,0.27907,0.407201,0.465227,0.410492,0.310654,FALSE,28,0.028259,0.201009,0.076881
8,89,4689,29,54,MAD_DT_Normal,gain_spread,0.826087,0.007905,0.01533,0.51562,0.677393,0.032456,0.037167,0.873224,0.870694,0.017645,0.00724,2.436908,13.457048,-0.929033,1.170924,-0.793418,36.470173,0.437309,0.709302,0.019733,0.859802,0.160398,0.273463,FALSE,66,0.025274,0.066064,2.211524
8,90,4690,29,54,MAD_DT_Normal,loss_social,0.73913,-0.033597,0.016426,-2.045281,0.73118,0.025359,0.033185,0.764167,0.840471,0.007222,0.007317,0.986824,7.086403,-0.746068,1.3086,-0.570126,28.759025,0.400464,0.255814,0.014831,0.728885,0.602326,0.302334,FALSE,26,0.023624,0.130334,0.062787
8,42,4692,29,94,both,loss_social|major_loss_social|loss_stability|major_loss_stability,0.608696,-0.073123,0.016951,-4.313417,0.721867,-0.058663,0.021107,-2.779242,0.794733,0.005337,0.009782,0.54552,6.263876,-0.198592,0.795082,-0.249775,25.38151,0.524002,0.244186,0.392933,0.586942,0.871948,0.215943,FALSE,25,0.030523,0.408294,2.083623
8,92,4692,29,34,MAD_DT_Normal,loss_social,0.782609,-0.035573,0.019068,-1.865532,0.664527,0.007213,0.026829,0.268838,0.835476,-0.004137,0.005457,-0.757995,15.351845,0.032569,1.398985,0.023281,39.000352,0.233502,0.046512,0.029707,0.053027,0.804764,0.476437,TRUE,9,0.042177,0.089845,-1.135525
8,93,4693,29,24,both,loss_social|major_loss_social,0.652174,-0.029644,0.02797,-1.05981,0.580334,-0.030167,0.032451,-0.929581,0.824325,-0.005605,0.005844,-0.959019,11.99445,-0.9234,1.312605,-0.703486,35.436208,0.168103,0.046512,0.083717,0.419334,0.12285,0.569342,TRUE,9,0.020807,0.325404,2.08226
8,94,4694,29,24,none,,0.695652,0.013834,0.022283,0.620815,0.77985,0.008129,0.0345,0.235603,0.852765,-0.010333,0.010695,-0.966064,7.759803,-1.241525,1.493353,-0.831367,27.191461,0.312437,0.430233,0.105078,0.660041,0.054399,0.384258,FALSE,41,0.026354,0.202481,-2.517159
8,95,4695,29,4,MAD_DT_Normal,loss_spread,0.26087,-0.011858,0.034256,-0.346144,0.686712,-0.006993,0.021651,-0.322972,0.922528,-0.015031,0.0095,-1.582006,4.356669,-0.274463,0.577573,-0.4752,28.483397,0.112618,0.127907,0.023965,0.256996,0.041604,0.662237,TRUE,15,0.031024,0.502409,2.692688
8,96,4696,29,4,MAD_DT_Normal,gain_social|loss_familiarity,0.227273,0.045455,0.015152,2.999802,0.69901,-0.011387,0.024687,-0.461229,0.912421,-0.010847,0.012499,-0.867741,12.332876,-4.154162,2.602824,-1.596021,27.121518,0.366313,0.372093,0.130721,0.54987,0.412567,0.331809,TRUE,36,0.030955,0.184762,-0.376373
8,60,4710,29,95,none,,0.863636,-0.005929,0.020076,-0.295309,0.660501,-0.037443,0.041297,-0.906659,0.855771,-0.001201,0.009479,-0.126634,5.901545,0.136342,0.506977,0.268931,26.303523,0.423196,0.418605,0.383507,0.347219,0.543454,0.28418,FALSE,40,0.027004,0.18695,-1.041543
8,12,4712,29,95,MAD_DT_Normal,gain_social,0.5,0.021739,0.011102,1.957866,0.6891,-0.02147,0.042057,-0.510492,0.801662,0.000444,0.007406,0.059987,5.894657,-0.620599,0.940074,-0.660159,18.806513,0.264879,0.267442,0.276263,0.503083,0.012727,0.437408,TRUE,26,0.020064,0.292354,-2.97169
8,66,4716,29,95,MAD_DT_Normal,gain_social,0.5,0.021739,0.012239,1.776095,0.719263,0.013675,0.036147,0.378298,0.789694,-0.006076,0.00711,-0.854509,5.641327,-0.593928,0.730229,-0.813344,12.31244,0.385384,0.093023,0.002256,0.825026,0.621229,0.315012,TRUE,10,0.02901,0.160843,-3.091476
8,21,4721,29,95,MAD_DT_Normal,loss_spread|gain_familiarity,1.0,0.0,0.008514,0.0,0.665322,0.007208,0.03621,0.199051,0.84783,-0.012744,0.007968,-1.599258,12.158813,1.200056,0.973405,1.232842,33.0481,0.61662,0.569767,0.299003,0.721734,0.875976,0.167791,FALSE,54,0.02542,0.149444,0.844011
8,78,4728,29,95,none,,0.272727,0.011858,0.014806,0.800836,0.721445,0.009298,0.039907,0.23298,0.725689,0.008084,0.016529,0.489045,1.299549,-0.136819,0.273305,-0.500605,11.925023,0.312944,0.046512,0.027322,0.335659,0.842284,0.383728,FALSE,6,0.037533,0.654668,-0.863071
8,79,4729,29,95,MAD_DT_Normal,gain_social|loss_spread|gain_familiarity,1.0,0.043478,0.018003,2.414921,0.636349,0.016699,0.026761,0.623997,0.833155,-0.010822,0.007606,-1.422601,11.532766,1.808124,0.795028,2.274285,33.302229,0.420584,0.534884,0.261091,0.79818,0.088183,0.286209,TRUE,51,0.027339,0.101375,-3.03435
8,32,4732,29,95,both,gain_social|loss_spread|major_loss_spread,0.954545,0.041502,0.019302,2.150059,0.709159,0.01573,0.020142,0.780939,0.819689,-0.023428,0.007028,-3.332813,5.763308,0.579635,0.591957,0.979183,25.885223,0.377781,0.337209,0.389169,0.246904,0.537842,0.321603,FALSE,33,0.046291,0.419332,-2.902398
8,89,4739,29,55,MAD_DT_Normal,gain_social|gain_familiarity,0.863636,0.037549,0.017208,2.18199,0.674924,-0.002469,0.03672,-0.06725,0.875676,0.004982,0.007036,0.708024,15.288756,1.831708,1.211319,1.512158,36.470173,0.304823,0.453488,0.017201,0.485367,0.263235,0.392312,FALSE,44,0.027806,0.440499,1.888454
8,90,4740,29,55,MAD_DT_Normal,gain_spread,0.727273,-0.011858,0.017018,-0.696717,0.735064,0.003883,0.032472,0.119591,0.848462,0.007991,0.00707,1.130187,7.819719,0.733317,1.285271,0.570554,28.759025,0.227918,0.151163,0.01473,0.736791,0.008989,0.483739,FALSE,17,0.023725,0.122427,-1.801234
8,42,4742,29,95,MAD_DT_Normal,gain_social|loss_stability|loss_spread|gain_familiarity,0.636364,0.027668,0.018335,1.508964,0.682237,-0.03963,0.022537,-1.758342,0.77468,-0.020054,0.010187,-1.968358,7.12282,0.858943,0.798451,1.075761,25.38151,0.358811,0.05814,0.404291,0.410992,0.561824,0.338659,FALSE,9,0.019164,0.584244,-2.420703
8,92,4742,29,35,MAD_DT_Normal,gain_social,0.818182,0.035573,0.020846,1.706368,0.654238,-0.010289,0.026484,-0.388491,0.834136,-0.00134,0.004887,-0.274057,15.645458,0.293612,1.400076,0.209712,39.000352,0.267181,0.325581,0.044241,0.246651,0.452252,0.434673,TRUE,33,0.027643,0.389523,-2.242974
8,93,4743,29,25,MAD_DT_Normal,gain_social,0.681818,0.029644,0.029453,1.006476,0.58349,0.003157,0.031577,0.099969,0.822424,-0.0019,0.005699,-0.33342,12.122288,0.127839,1.090047,0.117278,35.436208,0.387512,0.511628,0.078975,0.646082,0.313363,0.313191,FALSE,49,0.02555,0.098656,1.483744
8,94,4744,29,25,both,gain_social|major_gain_social|gain_familiarity,0.727273,0.031621,0.019697,1.60527,0.759955,-0.019895,0.033683,-0.590637,0.845415,-0.007351,0.011058,-0.664693,9.841996,2.082192,1.373475,1.516002,27.191461,0.419506,0.104651,0.102263,0.492542,0.978566,0.287052,TRUE,13,0.029169,0.36998,0.862669
8,95,4745,29,5,both,major_gain_social|loss_stability|major_loss_stability|major_gain_spread|gain_familiarity|major_gain_familiarity,0.272727,0.011858,0.028656,0.413779,0.661977,-0.024735,0.022422,-1.103103,0.915108,-0.00742,0.00898,-0.826167,10.719757,6.363089,2.023952,3.143891,28.483397,0.275611,0.186047,0.037911,0.709875,0.168611,0.424805,TRUE,20,0.017079,0.049531,3.091693
8,96,4746,29,5,both,major_loss_social|major_gain_stability|major_loss_spread|gain_familiarity|major_gain_familiarity,0.227273,0.0,0.011364,0.0,0.699171,0.000161,0.018556,0.008688,0.900562,-0.011859,0.012339,-0.960985,21.447071,9.114195,4.230666,2.154316,27.121518,0.181429,0.197674,0.132472,0.224869,0.1707,0.549046,FALSE,21,0.029203,0.509762,0.383477
8,60,4760,29,96,MAD_DT_Normal,loss_social|loss_spread,0.818182,-0.045455,0.022348,-2.033807,0.676649,0.016148,0.042064,0.383895,0.838725,-0.017046,0.009706,-1.756033,5.635487,-0.266058,0.499781,-0.532349,26.303523,0.51576,0.406977,0.382194,0.336831,0.937038,0.220846,FALSE,39,0.028318,0.197338,-2.673626
8,12,4762,29,96,MAD_DT_Normal,gain_social,0.545455,0.045455,0.013375,3.398163,0.673036,-0.016064,0.042408,-0.378789,0.800601,-0.001061,0.00739,-0.143542,5.55076,-0.343897,0.938141,-0.366573,18.806513,0.291395,0.116279,0.265763,0.07907,0.704466,0.406928,FALSE,13,0.030564,0.716367,1.138333
8,66,4766,29,96,none,,0.5,0.0,0.012239,0.0,0.728989,0.009726,0.036285,0.268042,0.794424,0.004729,0.007221,0.654905,5.103973,-0.537354,0.719565,-0.746776,12.31244,0.303386,0.081395,0.000447,0.561404,0.570298,0.393851,FALSE,9,0.027201,0.424465,3.031702
8,21,4771,29,96,MAD_DT_Normal,gain_spread|loss_familiarity,1.0,0.0,0.008514,0.0,0.679083,0.013762,0.036331,0.37878,0.858053,0.010223,0.008048,1.270065,11.224758,-0.934055,0.881323,-1.059831,33.0481,0.338328,0.313953,0.293933,0.62793,0.117496,0.358092,FALSE,32,0.03049,0.243248,-3.056341
8,78,4778,29,96,MAD_DT_Normal,loss_social,0.227273,-0.045455,0.017078,-2.661368,0.730863,0.009418,0.04037,0.233283,0.7168,-0.00889,0.015431,-0.576064,1.408988,0.10944,0.232328,0.471056,11.925023,0.13423,0.0,0.064855,0.092069,0.379994,0.624376,TRUE,2,0.0,0.898258,1.580214
8,79,4779,29,96,none,,1.0,0.0,0.018003,0.0,0.638644,0.002295,0.024405,0.094019,0.830763,-0.002392,0.007539,-0.317201,11.098276,-0.43449,0.785289,-0.553286,33.302229,0.365602,0.5,0.261763,0.692095,0.00855,0.332452,TRUE,48,0.026668,0.207459,-2.784176
8,32,4782,29,96,MAD_DT_Normal,loss_spread,0.954545,0.0,0.019302,0.0,0.709363,0.000204,0.019883,0.010268,0.802611,-0.017079,0.007877,-2.167813,5.214334,-0.548973,0.59467,-0.923156,25.885223,0.449442,0.546512,0.403543,0.472421,0.375293,0.264572,FALSE,51,0.031916,0.193815,-0.033699
8,89,4789,29,56,none,,0.863636,0.0,0.017208,0.0,0.694702,0.019778,0.037059,0.533664,0.873297,-0.002379,0.007118,-0.33416,15.017732,-0.271024,1.096052,-0.247273,36.470173,0.532352,0.732558,0.014173,0.755767,0.626909,0.211087,FALSE,68,0.030834,0.170099,-1.598263
8,90,4790,29,56,none,,0.727273,0.0,0.017018,0.0,0.715764,-0.0193,0.0333,-0.57956,0.845864,-0.002598,0.006492,-0.400154,7.074866,-0.744853,1.114963,-0.668051,28.759025,0.365964,0.151163,0.018807,0.677022,0.616864,0.332124,TRUE,17,0.019648,0.182197,2.515777
8,42,4792,29,96,MAD_DT_Normal,loss_stability,0.636364,0.0,0.018335,0.0,0.656754,-0.025483,0.023647,-1.077622,0.780308,0.005629,0.009821,0.573047,6.966031,-0.156789,0.779992,-0.201013,25.38151,0.501842,0.0,0.412963,0.90996,0.684447,0.229379,FALSE,4,0.010492,0.085276,-2.805935
8,92,4792,29,36,none,,0.818182,0.0,0.018763,0.0,0.66907,0.014832,0.026462,0.560495,0.832578,-0.001558,0.004772,-0.326502,15.981226,0.335768,1.204191,0.278833,39.000352,0.324252,0.372093,0.046091,0.017215,0.861608,0.372089,TRUE,37,0.025793,0.125657,-0.087401
8,93,4793,29,26,MAD_DT_Normal,loss_spread|loss_familiarity,0.681818,0.0,0.021119,0.0,0.607271,0.023781,0.03072,0.774103,0.813318,-0.009106,0.005944,-1.531764,10.967602,-1.154687,0.958596,-1.204559,35.436208,0.510996,0.267442,0.083682,0.711087,0.981774,0.22373,FALSE,28,0.020843,0.033651,-0.730648
8,94,4794,29,26,none,,0.727273,0.0,0.017614,0.0,0.727364,-0.032591,0.033074,-0.985376,0.838375,-0.007039,0.010641,-0.661488,8.904514,-0.937481,1.053001,-0.890294,27.191461,0.297841,0.348837,0.106965,0.230092,0.505471,0.399844,FALSE,34,0.024466,0.63243,2.348941
8,95,4795,29,6,both,gain_social|major_gain_social|loss_spread|gain_familiarity,0.318182,0.045455,0.032016,1.419709,0.640989,-0.020988,0.022135,-0.948136,0.903172,-0.011936,0.009571,-1.24696,13.941977,3.22222,2.263606,1.423489,28.483397,0.306043,0.139535,0.033965,0.366748,0.683922,0.391011,TRUE,16,0.021025,0.392658,0.41338
8,96,4796,29,6,both,loss_stability|major_loss_stability|major_loss_spread,0.227273,0.0,0.009091,0.0,0.664405,-0.034766,0.021798,-1.594849,0.888611,-0.011952,0.012262,-0.974657,19.404169,-2.042902,3.793113,-0.538582,27.121518,0.261248,0.023256,0.153739,0.178319,0.689677,0.441755,FALSE,6,0.007937,0.556313,3.086429
8,60,4810,29,97,MAD_DT_Normal,loss_familiarity,0.818182,0.0,0.020265,0.0,0.694641,0.017991,0.042932,0.419062,0.83454,-0.004185,0.009507,-0.440124,5.098689,-0.536798,0.475333,-1.129308,26.303523,0.47516,0.337209,0.382473,0.299606,0.881351,0.246672,TRUE,33,0.028038,0.234563,-2.103076
8,12,4812,29,97,MAD_DT_Normal,gain_spread|gain_familiarity,0.545455,0.0,0.013375,0.0,0.684038,0.011002,0.042296,0.260115,0.808233,0.007632,0.007404,1.030595,7.839294,2.288534,1.035261,2.210584,18.806513,0.194412,0.069767,0.272581,0.365145,0.070154,0.529968,FALSE,9,0.023746,0.430292,3.131083
8,66,4816,29,97,MAD_DT_Normal,gain_spread,0.5,0.0,0.012239,0.0,0.740247,0.011257,0.03642,0.309077,0.807981,0.013557,0.007151,1.895484,4.617803,-0.48617,0.709916,-0.684826,12.31244,0.329936,0.139535,0.000678,0.591707,0.587824,0.366372,FALSE,14,0.027432,0.394162,3.086763
8,21,4821,29,97,none,,1.0,0.0,0.008514,0.0,0.647265,-0.031819,0.037859,-0.840418,0.860997,0.002944,0.007983,0.368767,10.695596,-0.529162,0.858176,-0.616612,33.0481,0.678749,0.77907,0.296459,0.716396,0.923071,0.141668,FALSE,72,0.027964,0.154782,0.696057
8,78,4828,29,97,both,loss_stability|gain_spread|major_gain_spread,0.227273,0.0,0.017078,0.0,0.663954,-0.066909,0.043046,-1.554316,0.768938,0.052138,0.017429,2.99122,1.274778,-0.134211,0.23328,-0.575317,11.925023,0.20212,0.186047,0.035599,0.516181,0.070655,0.518956,TRUE,18,0.029256,0.474146,2.99597
8,79,4829,29,97,none,,1.0,0.0,0.018003,0.0,0.657225,0.018581,0.024809,0.748919,0.837469,0.006707,0.007394,0.906848,10.400806,-0.697471,0.791695,-0.880983,33.302229,0.394906,0.337209,0.260938,0.676725,0.304753,0.306946,TRUE,34,0.027492,0.22283,2.568462
8,32,4832,29,97,both,loss_social|major_loss_social,0.863636,-0.090909,0.023847,-3.811995,0.712598,0.003235,0.019611,0.164929,0.802209,-0.000402,0.007765,-0.051748,5.213236,-0.001098,0.558647,-0.001965,25.885223,0.401344,0.325581,0.406407,0.201054,0.672332,0.30161,TRUE,32,0.029053,0.465182,2.958276
8,89,4839,29,57,none,,0.863636,0.0,0.015124,0.0,0.668592,-0.02611,0.03836,-0.680627,0.87183,-0.001466,0.007188,-0.203981,14.490039,-0.527693,1.059533,-0.498042,36.470173,0.380418,0.337209,0.010848,0.809925,0.363689,0.319302,FALSE,34,0.034159,0.115941,-2.425193
8,90,4840,29,57,both,loss_spread|major_loss_spread,0.727273,0.0,0.017018,0.0,0.718898,0.003134,0.033057,0.094811,0.834535,-0.011329,0.006531,-1.734569,7.139146,0.06428,1.048761,0.061291,28.759025,0.33954,0.453488,0.007353,0.612966,0.284353,0.356912,FALSE,43,0.031102,0.246253,-0.936154
8,42,4842,29,97,none,,0.636364,0.0,0.018335,0.0,0.658095,0.001341,0.023034,0.058204,0.777879,-0.00243,0.009833,-0.247079,6.302494,-0.663537,0.78417,-0.846163,25.38151,0.402142,0.313953,0.396825,0.558465,0.339324,0.300955,FALSE,31,0.02663,0.436771,0.410336
8,92,4842,29,37,both,gain_spread|major_gain_spread,0.818182,0.0,0.01668,0.0,0.678947,0.009877,0.026766,0.369014,0.838534,0.005956,0.004523,1.316459,15.867495,-0.113731,1.073687,-0.105925,39.000352,0.195853,0.197674,0.050694,0.031062,0.50398,0.527892,FALSE,22,0.02119,0.111809,-2.080466
8,93,4843,29,27,both,gain_social|major_gain_social|gain_spread|major_gain_spread|loss_familiarity|major_loss_familiarity,0.727273,0.045455,0.015059,3.018314,0.623211,0.01594,0.031359,0.508292,0.826099,0.01278,0.006553,1.949837,9.613479,-1.354122,0.871245,-1.554236,35.436208,0.382884,0.616279,0.076255,0.598698,0.240303,0.317164,TRUE,58,0.02827,0.14604,1.71327
8,94,4844,29,27,none,,0.727273,0.0,0.01553,0.0,0.722853,-0.004511,0.032629,-0.138246,0.831474,-0.006901,0.010607,-0.650606,8.662244,-0.24227,1.062688,-0.227978,27.191461,0.464125,0.162791,0.107642,0.613809,0.972259,0.254199,FALSE,18,0.023789,0.248713,0.708181
8,95,4845,29,7,both,loss_spread|major_loss_spread,0.318182,0.0,0.02668,0.0,0.631022,-0.009966,0.020107,-0.495646,0.881351,-0.021821,0.011613,-1.878842,13.003264,-0.938713,2.04279,-0.459525,28.483397,0.470392,0.337209,0.030521,0.61778,0.89606,0.249896,FALSE,33,0.024469,0.141626,-0.25307
8,96,4846,29,7,MAD_DT_Major,major_gain_spread,0.227273,0.0,0.007576,0.0,0.645903,-0.018502,0.021249,-0.87071,0.882671,-0.00594,0.011208,-0.529923,17.55586,-1.848309,3.468979,-0.53281,27.121518,0.315544,0.313953,0.133379,0.631901,0.182944,0.38102,FALSE,31,0.028297,0.10273,0.345011
8,60,4860,29,98,MAD_DT_Normal,loss_familiarity,0.818182,0.0,0.018182,0.0,0.681022,-0.013619,0.043381,-0.31393,0.837132,0.002592,0.009609,0.269722,4.613022,-0.485666,0.469284,-1.034908,26.303523,0.315475,0.104651,0.376996,0.253499,0.526753,0.381092,FALSE,13,0.033516,0.28067,2.320612
8,12,4862,29,98,none,,0.545455,0.0,0.010296,0.0,0.660698,-0.023341,0.043173,-0.540619,0.808119,-0.000114,0.006977,-0.016345,7.092576,-0.746718,1.003847,-0.743855,18.806513,0.273358,0.151163,0.269301,0.421593,0.251374,0.427421,FALSE,16,0.027026,0.373844,2.561762
8,66,4866,29,98,none,,0.5,0.0,0.011514,0.0,0.71613,-0.024117,0.036998,-0.651814,0.808154,0.000173,0.00705,0.024524,4.177943,-0.43986,0.713137,-0.616796,12.31244,0.271099,0.034884,0.001702,0.586059,0.461754,0.430058,FALSE,5,0.028456,0.39981,2.690701
8,21,4871,29,98,MAD_DT_Normal,loss_spread,1.0,0.0,0.006522,0.0,0.657336,0.010071,0.03819,0.26371,0.84655,-0.014447,0.008322,-1.735709,10.765447,0.069851,0.817095,0.085487,33.0481,0.546465,0.860465,0.296871,0.771436,0.25709,0.203125,FALSE,79,0.027552,0.099741,2.788298
8,78,4878,29,98,none,,0.227273,0.0,0.016173,0.0,0.624011,-0.039943,0.044573,-0.8961,0.77539,0.006452,0.017396,0.370863,1.153351,-0.121427,0.226375,-0.536393,11.925023,0.169375,0.011628,0.047331,0.05307,0.565471,0.567373,FALSE,3,0.017524,0.937256,-1.732703
8,79,4879,29,98,MAD_DT_Normal,gain_spread,1.0,0.0,0.018003,0.0,0.651236,-0.005989,0.024943,-0.240106,0.849634,0.012165,0.007098,1.71368,9.981254,-0.419551,0.766367,-0.547454,33.302229,0.748659,1.162791,0.261222,0.759889,0.810733,0.117102,FALSE,105,0.027208,0.139665,0.978876
8,32,4882,29,98,MAD_DT_Normal,gain_spread,0.863636,0.0,0.019862,0.0,0.699867,-0.012731,0.019228,-0.662079,0.819981,0.017772,0.008403,2.114607,4.716659,-0.496577,0.542573,-0.915225,25.885223,0.621942,0.697674,0.394475,0.474023,0.921597,0.165376,TRUE,64,0.040985,0.192213,2.175187
8,89,4889,29,58,MAD_DT_Normal,loss_spread,0.863636,0.0,0.013585,0.0,0.680544,0.011952,0.038001,0.314516,0.855723,-0.016108,0.007168,-2.246869,13.704293,-0.785746,0.991171,-0.792745,36.470173,0.531969,0.732558,0.019901,0.832347,0.54307,0.211307,FALSE,68,0.025106,0.093519,1.009324
8,90,4890,29,58,none,,0.727273,0.0,0.013486,0.0,0.7166,-0.002299,0.031456,-0.073074,0.840119,0.005584,0.006236,0.895288,6.743558,-0.395589,0.891977,-0.443496,28.759025,0.387126,0.290698,0.013838,0.675729,0.568238,0.31352,FALSE,29,0.024617,0.183489,-0.0443
8,42,4892,29,98,none,,0.636364,0.0,0.016704,0.0,0.665778,0.007683,0.02313,0.33217,0.780567,0.002688,0.009162,0.29336,5.702162,-0.600333,0.802781,-0.747815,25.38151,0.361479,0.116279,0.394769,0.921455,0.013414,0.336206,FALSE,14,0.028686,0.073781,-0.613541
8,92,4892,29,38,both,gain_spread|major_gain_spread,0.818182,0.0,0.015321,0.0,0.669837,-0.009111,0.027071,-0.336546,0.85753,0.018996,0.00517,3.673239,15.131481,-0.736014,1.011085,-0.727944,39.000352,0.333257,0.895349,0.043234,0.10081,0.293636,0.363072,FALSE,82,0.02865,0.042061,-2.741279
8,93,4893,29,28,none,,0.727273,0.0,0.013881,0.0,0.635908,0.012697,0.031602,0.401778,0.831986,0.005887,0.00657,0.895924,10.141149,0.527669,0.842209,0.626529,35.436208,0.328735,0.104651,0.081245,0.646847,0.482196,0.367573,FALSE,14,0.023279,0.097891,-2.300119
8,94,4894,29,28,none,,0.727273,0.0,0.012451,0.0,0.718826,-0.004027,0.032451,-0.124087,0.826489,-0.004985,0.010578,-0.471159,7.837138,-0.825106,1.089027,-0.757654,27.191461,0.497045,0.44186,0.102906,0.671909,0.771506,0.232396,FALSE,42,0.028526,0.190613,0.077496
8,95,4895,29,8,MAD_DT_Major,major_loss_familiarity,0.318182,0.0,0.022868,0.0,0.615882,-0.01514,0.019397,-0.780475,0.870947,-0.010404,0.01144,-0.909346,11.907519,-1.095745,1.907498,-0.574441,28.483397,0.483638,0.5,0.023396,0.508098,0.903058,0.24104,TRUE,47,0.031594,0.251307,-0.275057
