seed,cid,t,window,pulse_n,trigger,tags,d_social,delta_social,theta_social,R_social,d_stability,delta_stability,theta_stability,R_stability,d_spread,delta_spread,theta_spread,R_spread,d_familiarity,delta_familiarity,theta_familiarity,R_familiarity,v11_b_gen,v11_delta,v11_d_n,v11_d_s,v11_d_r,v11_d_phase,v11_p_capture,v11_captured,v11_n_local,v11_s_avg_local,v11_r_local,v11_theta_avg_local
15,100,4750,29,76,MAD_DT_Normal,loss_social|loss_spread,0.642857,-0.02381,0.011741,-2.027799,0.704355,0.007416,0.071816,0.103264,0.838661,-0.008784,0.005853,-1.500604,10.076809,-0.362001,0.840765,-0.430561,29.480018,0.306024,0.116279,0.007468,0.551402,0.548948,0.39103,FALSE,14,0.026556,0.436412,-0.118238
15,1,4751,29,96,both,loss_social|major_loss_social|gain_familiarity,0.821429,-0.030423,0.011875,-2.561745,0.719087,-0.013213,0.046779,-0.282446,0.845781,-0.004496,0.00517,-0.869461,18.140337,1.817689,0.859484,2.114858,34.797397,0.276451,0.546512,0.239867,0.026489,0.292937,0.423834,TRUE,52,0.02628,0.358573,-2.805545
15,102,4752,29,56,both,loss_social|major_loss_social|loss_spread|loss_familiarity,0.714286,-0.026455,0.01336,-1.98005,0.659074,-0.015409,0.040411,-0.381307,0.858568,-0.004677,0.004098,-1.141078,13.83116,-1.403071,0.940769,-1.491407,36.748048,0.407499,0.686047,0.018881,0.76526,0.15981,0.296595,FALSE,64,0.024004,0.055182,-3.075898
15,103,4753,29,46,both,loss_social|major_loss_social,0.642857,-0.02381,0.007961,-2.990279,0.620176,-0.000627,0.057049,-0.010999,0.849737,-0.003987,0.006746,-0.590873,38.450564,0.740968,0.977221,0.75824,35.186873,0.353584,0.453488,0.079217,0.607391,0.274238,0.343516,FALSE,44,0.026507,0.207295,1.937835
15,104,4754,29,46,both,loss_social|major_loss_social|loss_spread,0.607143,-0.022487,0.007606,-2.956133,0.653848,0.018817,0.054688,0.344078,0.857629,-0.00686,0.005125,-1.338269,20.874297,0.990737,1.167823,0.848361,35.322232,0.415229,0.372093,0.070589,0.670235,0.547999,0.290415,FALSE,37,0.028006,0.137871,-2.8962
15,106,4756,29,36,none,,0.428571,0.0,0.008929,0.0,0.703856,0.003372,0.045457,0.074178,0.816582,-0.003896,0.005984,-0.651055,11.2898,-1.188608,1.356163,-0.876449,27.675826,0.358482,0.348837,0.127776,0.21203,0.745283,0.338963,TRUE,34,0.025967,0.288751,-1.803779
15,108,4758,29,26,both,loss_spread|major_loss_spread,0.285714,0.0,0.009598,0.0,0.668938,0.012542,0.051378,0.244103,0.790158,-0.030578,0.010909,-2.802791,11.781346,-1.240359,1.631908,-0.760066,20.978037,0.340011,0.046512,0.016181,0.32108,0.976271,0.356454,FALSE,7,0.043255,0.68325,1.213893
15,110,4760,29,6,MAD_DT_Major,major_loss_spread|major_loss_familiarity,0.035714,0.0,0.007143,0.0,0.696777,-0.00113,0.070831,-0.015958,0.914467,-0.011918,0.017107,-0.696672,33.962379,-3.575613,9.803545,-0.364727,19.45206,0.39543,0.023256,0.146626,0.463507,0.948329,0.306508,TRUE,5,0.014745,0.295707,3.067475
15,111,4761,29,6,both,major_loss_stability|loss_spread|major_loss_spread|major_loss_familiarity,0.035714,0.0,0.007143,0.0,0.703235,-0.00412,0.026925,-0.153003,0.892253,-0.020375,0.010564,-1.928618,8.31086,-0.87498,2.826571,-0.309555,20.461556,0.299013,0.104651,0.016435,0.48363,0.591336,0.39857,FALSE,12,0.023744,0.470132,-2.856766
15,68,4768,29,96,none,,0.964286,0.0,0.003449,0.0,0.683219,0.002831,0.036533,0.077495,0.851936,0.005296,0.008576,0.617496,10.811449,0.03965,0.653092,0.060711,33.390418,0.451576,0.709302,0.25348,0.762475,0.081047,0.263039,FALSE,66,0.031169,0.113305,-1.937362
15,69,4769,29,96,MAD_DT_Normal,loss_spread,1.0,0.0,0.020281,0.0,0.615421,0.007013,0.032822,0.213652,0.845558,-0.007252,0.005979,-1.212736,11.443075,0.185947,0.643368,0.289021,34.079771,0.430107,0.337209,0.21132,0.494485,0.677412,0.278881,FALSE,34,0.028766,0.203745,1.863579
15,72,4772,29,96,none,,0.821429,0.0,0.013755,0.0,0.571229,-0.051414,0.056064,-0.917034,0.817982,-0.008042,0.008971,-0.896421,8.054799,-0.097559,0.606967,-0.160732,32.81705,0.453965,0.488372,0.320078,0.892853,0.114557,0.261333,TRUE,47,0.022161,0.067333,0.196443
15,27,4777,29,96,both,gain_familiarity|major_gain_familiarity,0.928571,0.0,0.013546,0.0,0.680728,-0.021936,0.028817,-0.761183,0.867944,0.002025,0.005267,0.384453,9.519765,1.297262,0.639936,2.027172,35.308976,0.368485,0.674419,0.251801,0.076706,0.471015,0.329851,TRUE,63,0.029591,0.185852,2.98925
15,28,4778,29,96,MAD_DT_Normal,loss_social|loss_stability|gain_spread,0.75,-0.035714,0.022432,-1.592028,0.655415,-0.037523,0.033139,-1.132249,0.842944,0.006226,0.005217,1.193191,12.786432,-0.503915,0.588631,-0.856077,33.975296,0.295989,0.290698,0.263584,0.346331,0.283344,0.401866,FALSE,30,0.023807,0.207634,2.153432
15,29,4779,29,96,none,,0.785714,0.0,0.021606,0.0,0.61916,0.008248,0.029442,0.280121,0.860564,0.006086,0.006744,0.902287,11.622858,-0.004197,0.716607,-0.005856,33.885481,0.346636,0.372093,0.259627,0.340608,0.414217,0.350079,FALSE,37,0.026418,0.245499,0.191267
15,98,4798,29,86,both,gain_spread|major_gain_spread,0.785714,0.0,0.017673,0.0,0.669443,-0.013294,0.014525,-0.915209,0.82994,0.014678,0.005142,2.854291,5.253214,-0.324424,0.568667,-0.570498,34.262262,0.308487,0.325581,0.126068,0.779441,0.002858,0.388415,TRUE,33,0.029957,0.197739,1.945845
15,99,4799,29,76,MAD_DT_Normal,loss_familiarity,0.535714,0.0,0.008742,0.0,0.661533,-0.010614,0.048067,-0.220807,0.802803,-0.002114,0.005456,-0.387351,6.894876,-0.725903,0.722936,-1.004104,20.386617,0.153401,0.081395,0.010024,0.400427,0.121757,0.592607,TRUE,10,0.031204,0.557104,0.545937
15,100,4800,29,77,MAD_DT_Normal,gain_spread,0.642857,0.0,0.011741,0.0,0.714505,0.01015,0.072117,0.140735,0.85216,0.013499,0.006524,2.068993,9.678192,-0.398617,0.824486,-0.483473,29.480018,0.492277,0.534884,0.008219,0.637863,0.788141,0.235434,FALSE,50,0.027308,0.34995,-0.869686
15,1,4801,29,97,both,loss_social|major_loss_social|gain_spread,0.785714,-0.035714,0.012098,-2.951786,0.713831,-0.005256,0.046564,-0.112878,0.853146,0.007365,0.005045,1.459599,17.865989,-0.274348,0.833789,-0.329037,34.797397,0.397424,0.813953,0.23998,0.132053,0.403709,0.304848,FALSE,75,0.026168,0.253009,1.289063
15,102,4802,29,57,none,,0.714286,0.0,0.011797,0.0,0.663553,0.004479,0.040057,0.11182,0.857395,-0.001174,0.004032,-0.290996,12.958935,-0.872225,0.940793,-0.927115,36.748048,0.390864,0.488372,0.013837,0.73261,0.328638,0.310344,FALSE,47,0.029047,0.087832,1.672784
15,103,4803,29,47,none,,0.642857,0.0,0.007961,0.0,0.634797,0.014621,0.0572,0.255615,0.850115,0.000379,0.006583,0.057531,38.815554,0.364989,0.721799,0.505666,35.186873,0.414414,0.651163,0.079631,0.749872,0.17699,0.291061,TRUE,61,0.026092,0.064814,-2.927776
15,104,4804,29,47,MAD_DT_Normal,gain_spread,0.607143,0.0,0.007606,0.0,0.631769,-0.022079,0.053607,-0.411859,0.863162,0.005534,0.005015,1.103233,19.752132,-1.122165,1.198183,-0.936555,35.322232,0.365883,0.151163,0.073682,0.614514,0.624172,0.332198,TRUE,18,0.024913,0.193593,-0.295497
15,106,4806,29,37,MAD_DT_Normal,gain_spread,0.428571,0.0,0.008929,0.0,0.70586,0.002005,0.045254,0.044295,0.827458,0.010876,0.006315,1.721903,10.21441,-1.075389,1.344065,-0.800101,27.675826,0.292117,0.627907,0.123625,0.413469,0.003465,0.406128,FALSE,58,0.030117,0.087312,2.127144
15,108,4808,29,27,none,,0.285714,0.0,0.009598,0.0,0.680827,0.01189,0.051928,0.228958,0.782424,-0.007734,0.010921,-0.708124,10.659135,-1.122211,1.597282,-0.702575,20.978037,0.312685,0.22093,0.031344,0.142823,0.855641,0.384,FALSE,22,0.028092,0.504993,1.592862
15,110,4810,29,7,MAD_DT_Major,major_loss_stability|major_loss_familiarity,0.035714,0.0,0.005952,0.0,0.690153,-0.006625,0.06013,-0.110173,0.908202,-0.006266,0.0153,-0.40951,30.727354,-3.235025,8.708792,-0.371467,19.45206,0.206258,0.174419,0.135813,0.238048,0.27675,0.51314,FALSE,18,0.025558,0.521166,-1.105882
15,111,4811,29,7,both,loss_spread|major_loss_spread|major_loss_familiarity,0.035714,0.0,0.005952,0.0,0.705805,0.002571,0.022866,0.11242,0.865715,-0.026537,0.013226,-2.006296,7.519224,-0.791636,2.487415,-0.318256,20.461556,0.160255,0.093023,0.011738,0.449243,0.087017,0.581644,FALSE,11,0.028442,0.504518,1.29531
15,68,4818,29,97,MAD_DT_Normal,loss_social|gain_familiarity,0.928571,-0.035714,0.005235,-6.821255,0.691939,0.00872,0.036339,0.239965,0.852755,0.000819,0.00797,0.102711,12.202459,1.391009,0.695296,2.000598,33.390418,0.621398,0.965116,0.256543,0.82078,0.443152,0.165622,FALSE,88,0.028106,0.054999,-0.290542
15,69,4819,29,97,MAD_DT_Normal,loss_spread|loss_familiarity,1.0,0.0,0.020281,0.0,0.634043,0.018622,0.03361,0.554039,0.832314,-0.013243,0.006555,-2.019937,10.736163,-0.706912,0.643714,-1.098175,34.079771,0.409319,0.162791,0.218946,0.389937,0.865601,0.295129,FALSE,19,0.02114,0.308293,-2.983939
15,72,4822,29,97,MAD_DT_Normal,gain_social|loss_familiarity,0.851852,0.030423,0.015276,1.991405,0.577248,0.006018,0.055981,0.107505,0.819655,0.001673,0.009014,0.185594,7.287554,-0.767245,0.618556,-1.240379,32.81705,0.285989,0.139535,0.315969,0.494569,0.193884,0.412964,FALSE,17,0.026271,0.465617,-0.772554
15,27,4827,29,97,MAD_DT_Normal,gain_social|loss_familiarity,0.962963,0.034392,0.015265,2.252751,0.691571,0.010843,0.028113,0.385677,0.867216,-0.000728,0.005133,-0.141788,8.612977,-0.906788,0.610136,-1.486203,35.308976,0.330356,0.267442,0.25623,0.077196,0.720558,0.365953,TRUE,28,0.025163,0.185361,-0.754188
15,28,4828,29,97,both,gain_social|loss_spread|major_loss_spread,0.777778,0.027778,0.023821,1.166051,0.654206,-0.001209,0.033168,-0.036452,0.825759,-0.017185,0.005916,-2.904288,12.263437,-0.522996,0.583008,-0.897062,33.975296,0.54049,0.709302,0.261903,0.436233,0.754522,0.206459,FALSE,66,0.025488,0.117732,0.673185
15,29,4829,29,97,MAD_DT_Normal,gain_social|gain_familiarity,0.814815,0.029101,0.023061,1.261859,0.633786,0.014625,0.029996,0.487544,0.858481,-0.002083,0.006338,-0.328619,12.568169,0.945311,0.736712,1.283147,33.885481,0.55164,0.686047,0.26168,0.322526,0.936309,0.200282,FALSE,64,0.024364,0.263581,-1.849116
15,98,4848,29,87,MAD_DT_Normal,loss_spread,0.777778,-0.007937,0.016507,-0.480758,0.679517,0.010074,0.014405,0.699289,0.824157,-0.005783,0.005117,-1.129887,4.978685,-0.274529,0.568734,-0.482702,34.262262,0.43467,0.174419,0.133664,0.751546,0.67905,0.275436,FALSE,20,0.022362,0.225634,-2.195065
15,99,4849,29,77,MAD_DT_Normal,gain_social,0.555556,0.019841,0.009734,2.038097,0.67647,0.014937,0.048096,0.310567,0.804695,0.001892,0.005456,0.346699,6.238117,-0.656759,0.733447,-0.89544,20.386617,0.298268,0.325581,0.015564,0.805622,0.046305,0.39938,FALSE,31,0.025663,0.151909,1.073918
15,100,4850,29,78,MAD_DT_Normal,gain_social|gain_spread,0.666667,0.02381,0.012931,1.841127,0.71116,-0.003345,0.072045,-0.046427,0.864762,0.012602,0.006947,1.813838,9.021062,-0.657131,0.84992,-0.773167,29.480018,0.288393,0.05814,0.002028,0.951586,0.14182,0.410268,FALSE,9,0.021116,0.036228,2.051875
15,1,4851,29,98,MAD_DT_Normal,gain_social|loss_familiarity,0.814815,0.029101,0.013553,2.146969,0.724799,0.010968,0.04707,0.233005,0.85266,-0.000486,0.004926,-0.098686,16.329191,-1.536798,0.881818,-1.742759,34.797397,0.419789,0.534884,0.238355,0.111626,0.794292,0.28683,FALSE,51,0.027793,0.273436,-1.230494
15,102,4852,29,58,MAD_DT_Normal,gain_social|gain_familiarity,0.740741,0.026455,0.01312,2.016229,0.660936,-0.002618,0.039455,-0.066345,0.85722,-0.000174,0.003847,-0.045337,15.455211,2.496276,1.059109,2.356956,36.748048,0.497539,1.023256,0.017825,0.632876,0.316199,0.232084,FALSE,93,0.025059,0.187565,1.711861
15,103,4853,29,48,both,gain_social|major_gain_social|gain_familiarity|major_gain_familiarity,0.703704,0.060847,0.011004,5.529174,0.645915,0.011118,0.056493,0.196796,0.854369,0.004253,0.006734,0.631492,39.580257,0.764703,0.701749,1.089708,35.186873,0.34809,0.488372,0.077406,0.659214,0.167368,0.348695,FALSE,47,0.028318,0.155472,2.273579
15,104,4854,29,48,both,gain_social|loss_spread|major_loss_spread|loss_familiarity|major_loss_familiarity,0.62963,0.022487,0.00873,2.575463,0.637983,0.006214,0.052946,0.117354,0.848028,-0.015135,0.005539,-2.731864,17.870678,-1.881453,1.173483,-1.603306,35.322232,0.229189,0.127907,0.073122,0.375935,0.339793,0.482067,TRUE,16,0.025473,0.432172,0.597904
15,106,4856,29,38,MAD_DT_Normal,gain_social,0.444444,0.015873,0.009722,1.632485,0.67835,-0.02751,0.045632,-0.602856,0.822746,-0.004712,0.006232,-0.755903,9.241455,-0.972955,1.38111,-0.704473,27.675826,0.147069,0.069767,0.121801,0.004183,0.392524,0.602917,FALSE,10,0.031942,0.496599,-2.912005
15,108,4858,29,28,MAD_DT_Normal,gain_social,0.296296,0.010582,0.010127,1.044795,0.669281,-0.011546,0.051636,-0.223601,0.778561,-0.003863,0.011059,-0.349273,9.643819,-1.015317,1.565954,-0.648369,20.978037,0.099342,0.093023,0.036339,0.017625,0.250382,0.686624,TRUE,11,0.023097,0.379795,-2.788843
15,110,4860,29,8,MAD_DT_Major,major_gain_social|major_loss_spread,0.037037,0.001323,0.005291,0.249953,0.695447,0.005294,0.052296,0.101234,0.893672,-0.014529,0.01519,-0.956463,27.800476,-2.926878,7.882804,-0.371299,19.45206,0.337,0.081395,0.143005,0.30699,0.81661,0.359389,FALSE,10,0.018366,0.452224,-2.801901
15,111,4861,29,8,both,gain_social|major_gain_social|major_gain_stability|loss_familiarity|major_loss_familiarity,0.074074,0.03836,0.010582,3.624657,0.713239,0.007433,0.020661,0.359763,0.855386,-0.01033,0.012812,-0.806179,4.898499,-2.620725,2.506459,-1.045588,20.461556,0.364458,0.186047,0.011733,0.633534,0.626516,0.33349,TRUE,19,0.028446,0.320228,-0.399578
15,68,4868,29,98,both,gain_social|major_gain_social,0.962963,0.034392,0.006904,4.980737,0.702974,0.011035,0.036249,0.304406,0.859446,0.006691,0.007424,0.901048,12.255592,0.053133,0.651518,0.081552,33.390418,0.461791,0.395349,0.227867,0.817226,0.406724,0.25582,FALSE,39,0.056783,0.058553,-2.960507
15,69,4869,29,98,MAD_DT_Normal,gain_spread,1.0,0.0,0.01887,0.0,0.609555,-0.024489,0.034246,-0.715062,0.849005,0.016691,0.007179,2.324568,10.276919,-0.459244,0.623324,-0.736765,34.079771,0.717902,1.55814,0.213639,0.561471,0.538359,0.127336,FALSE,139,0.026448,0.136759,-1.955879
15,72,4872,29,98,MAD_DT_Normal,loss_familiarity,0.851852,0.0,0.013966,0.0,0.567212,-0.010035,0.056268,-0.178343,0.823658,0.004003,0.009066,0.441491,6.593391,-0.694163,0.619669,-1.120213,32.81705,0.327916,0.0,0.323793,0.500634,0.487236,0.368394,TRUE,5,0.018446,0.459552,-1.694146
15,27,4877,29,98,MAD_DT_Normal,loss_stability|loss_familiarity,0.962963,0.0,0.015265,0.0,0.662315,-0.029256,0.029064,-1.006568,0.870138,0.002922,0.004659,0.627047,7.898431,-0.714546,0.642325,-1.112435,35.308976,0.305723,0.27907,0.247504,0.183861,0.512459,0.391351,TRUE,29,0.033889,0.446418,3.119451
15,28,4878,29,98,MAD_DT_Normal,gain_spread|gain_familiarity,0.777778,0.0,0.021217,0.0,0.623633,-0.030573,0.034591,-0.883821,0.837053,0.011294,0.006193,1.823219,13.100383,0.836946,0.618215,1.35381,33.975296,0.469278,1.011628,0.261027,0.433797,0.170662,0.250656,TRUE,92,0.026365,0.120168,2.507436
15,29,4879,29,98,MAD_DT_Normal,gain_familiarity,0.814815,0.0,0.020248,0.0,0.643892,0.010106,0.030359,0.332887,0.864336,0.005855,0.00662,0.884231,13.50821,0.940041,0.78062,1.204223,33.885481,0.48938,0.848837,0.258591,0.556287,0.293804,0.2373,FALSE,78,0.027453,0.029821,2.41558
15,98,4898,29,88,MAD_DT_Normal,gain_social,0.814815,0.037037,0.015963,2.319987,0.68967,0.010153,0.014132,0.718386,0.827667,0.00351,0.005271,0.665736,5.240213,0.261528,0.498611,0.524512,34.262262,0.347544,0.430233,0.133899,0.688991,0.137054,0.349214,TRUE,42,0.022127,0.288189,2.385392
15,99,4899,29,78,both,gain_spread|major_gain_spread,0.555556,0.0,0.008276,0.0,0.669073,-0.007398,0.047541,-0.155602,0.815083,0.010388,0.00572,1.815727,6.035598,-0.202519,0.720329,-0.281147,20.386617,0.291868,0.104651,0.014263,0.929973,0.118586,0.406403,FALSE,12,0.026964,0.027558,0.555898
15,100,4900,29,79,none,,0.666667,0.0,0.011264,0.0,0.667454,-0.043706,0.073956,-0.590959,0.866217,0.001455,0.006834,0.212894,8.790226,-0.230836,0.827994,-0.278789,29.480018,0.310891,0.139535,0.016127,0.822561,0.265342,0.38588,TRUE,16,0.035215,0.165253,0.772737
15,1,4901,29,99,MAD_DT_Normal,gain_familiarity,0.814815,0.0,0.010741,0.0,0.717537,-0.007262,0.047353,-0.153352,0.854236,0.001577,0.004754,0.33162,17.990308,1.661117,0.933503,1.779443,34.797397,0.519157,1.116279,0.237646,0.280461,0.442242,0.218812,TRUE,101,0.028502,0.104601,-2.33649
15,102,4902,29,59,MAD_DT_Normal,gain_familiarity,0.740741,0.0,0.011349,0.0,0.66154,0.000605,0.039364,0.015363,0.854304,-0.002916,0.003484,-0.836834,16.934409,1.479198,1.10936,1.333378,36.748048,0.304819,0.22093,0.01204,0.48728,0.499026,0.392316,FALSE,24,0.030844,0.333162,1.137495
15,103,4903,29,49,none,,0.703704,0.0,0.009233,0.0,0.659036,0.013121,0.055426,0.236735,0.855596,0.001227,0.006569,0.186809,39.600068,0.019812,0.650007,0.030479,35.186873,0.421961,0.360465,0.079165,0.588454,0.65976,0.285138,TRUE,36,0.026558,0.226232,0.726683
15,104,4904,29,49,none,,0.62963,0.0,0.007063,0.0,0.646061,0.008078,0.052975,0.152489,0.842333,-0.005695,0.00576,-0.988531,17.999343,0.128665,1.168246,0.110135,35.322232,0.497707,0.918605,0.069138,0.699898,0.303188,0.231978,FALSE,84,0.029456,0.108209,2.61789
15,106,4906,29,39,MAD_DT_Normal,gain_familiarity,0.444444,0.0,0.008889,0.0,0.677594,-0.000756,0.045045,-0.016785,0.822635,-0.000111,0.005762,-0.019229,11.024969,1.783514,1.467204,1.215586,27.675826,0.198988,0.209302,0.125103,0.24761,0.213936,0.523403,FALSE,22,0.02864,0.253172,2.810128
15,108,4908,29,29,both,gain_social|gain_spread|major_gain_spread,0.333333,0.037037,0.011667,3.174331,0.661189,-0.008092,0.051944,-0.155787,0.803411,0.024849,0.011286,2.201562,8.739871,-0.903948,1.536877,-0.588172,20.978037,0.251026,0.267442,0.024743,0.103946,0.607971,0.454229,FALSE,26,0.034693,0.258224,2.370941
15,110,4910,29,9,none,,0.037037,0.0,0.00463,0.0,0.695823,0.000376,0.045806,0.008208,0.881253,-0.012419,0.014843,-0.836642,25.152392,-2.648084,7.228464,-0.366341,19.45206,0.197109,0.069767,0.133322,0.571711,0.013634,0.526089,FALSE,9,0.02805,0.187503,-0.27928
15,111,4911,29,9,both,major_loss_stability|loss_spread|gain_familiarity|major_gain_familiarity,0.074074,0.0,0.009259,0.0,0.707133,-0.006106,0.018842,-0.324053,0.8369,-0.018486,0.013521,-1.367042,19.879846,14.981347,4.06582,3.684704,20.461556,0.359581,0.069767,0.011486,0.414218,0.942853,0.337949,FALSE,9,0.028694,0.539544,-1.752443
15,68,4918,29,99,both,loss_social|gain_familiarity|major_gain_familiarity,0.925926,-0.037037,0.007143,-5.184459,0.715106,0.012132,0.036569,0.331754,0.859978,0.000532,0.006669,0.079799,15.260953,3.005362,0.761362,3.947344,33.390418,0.662099,1.023256,0.259148,0.613342,0.75265,0.148241,TRUE,93,0.025501,0.262437,2.235918
15,69,4919,29,99,none,,1.0,0.0,0.015698,0.0,0.60136,-0.008194,0.034229,-0.239386,0.849488,0.000483,0.006911,0.069911,10.605163,0.328244,0.631498,0.519786,34.079771,0.42521,0.22093,0.212807,0.429441,0.837663,0.282625,FALSE,24,0.02728,0.268789,2.367023
15,72,4922,29,99,MAD_DT_Normal,loss_spread|loss_familiarity,0.851852,0.0,0.012568,0.0,0.579415,0.012203,0.056244,0.216962,0.812532,-0.011127,0.009047,-1.22979,5.965349,-0.628041,0.619341,-1.014046,32.81705,0.281285,0.081395,0.321633,0.568922,0.153188,0.41829,FALSE,12,0.020606,0.391264,0.317806
15,27,4927,29,99,both,loss_spread|major_loss_spread|loss_familiarity,0.962963,0.0,0.015265,0.0,0.651063,-0.011252,0.029614,-0.379943,0.85736,-0.012778,0.005161,-2.47543,7.14608,-0.752351,0.662486,-1.135646,35.308976,0.308506,0.22093,0.229565,0.124154,0.659377,0.388395,TRUE,24,0.051828,0.138403,-0.56198
15,28,4928,29,99,both,gain_spread|loss_familiarity|major_loss_familiarity,0.777778,0.0,0.01955,0.0,0.63216,0.008527,0.034505,0.24713,0.845485,0.008432,0.006387,1.319976,11.85253,-1.247853,0.647038,-1.928561,33.975296,0.352481,0.488372,0.257705,0.307047,0.356798,0.34455,FALSE,47,0.029687,0.246918,-2.118686
15,29,4929,29,99,none,,0.814815,0.0,0.020248,0.0,0.652503,0.008611,0.029646,0.290455,0.869079,0.004743,0.006727,0.705015,13.776825,0.268615,0.778885,0.34487,33.885481,0.432713,0.418605,0.258967,0.540937,0.512346,0.276907,FALSE,41,0.027078,0.045171,3.102149
15,98,4948,29,89,MAD_DT_Normal,gain_social,0.846154,0.031339,0.01753,1.787607,0.693485,0.003814,0.013995,0.272525,0.826016,-0.001651,0.005062,-0.326063,5.030759,-0.209454,0.472793,-0.443014,34.262262,0.333165,0.127907,0.137462,0.723306,0.343985,0.363163,FALSE,16,0.018563,0.253875,3.035485
15,99,4949,29,79,MAD_DT_Normal,gain_social|loss_spread,0.576923,0.021368,0.009344,2.286461,0.678594,0.009521,0.047131,0.202018,0.806126,-0.008957,0.006069,-1.475618,5.460688,-0.57491,0.721045,-0.797328,20.386617,0.392944,0.139535,0.011466,0.83638,0.584396,0.30859,FALSE,15,0.029761,0.121151,2.764381
15,100,4950,29,80,MAD_DT_Normal,gain_social|loss_spread,0.730769,0.064103,0.014469,4.42988,0.666905,-0.000549,0.073854,-0.007437,0.843472,-0.022745,0.007512,-3.027288,8.639123,-0.151102,0.76448,-0.197654,29.480018,0.303751,0.383721,0.009124,0.794992,0.027168,0.393459,TRUE,37,0.028212,0.192821,1.691684
15,1,4951,29,100,none,,0.807692,-0.007123,0.011097,-0.641791,0.717163,-0.000374,0.047311,-0.007912,0.854584,0.000348,0.004461,0.077987,17.051284,-0.939025,0.978311,-0.959841,34.797397,0.229071,0.197674,0.239369,0.058291,0.420948,0.482223,FALSE,22,0.026778,0.443353,1.234903
15,102,4952,29,60,both,gain_social|gain_spread|major_gain_spread,0.769231,0.02849,0.012774,2.23019,0.674208,0.012667,0.039757,0.318609,0.861381,0.007077,0.003743,1.890037,16.790577,-0.143832,1.081835,-0.132952,36.748048,0.536738,0.686047,0.018975,0.665077,0.776852,0.20858,FALSE,64,0.023909,0.155365,0.264676
15,103,4953,29,50,both,gain_social|loss_familiarity|major_loss_familiarity,0.730769,0.027066,0.010586,2.556467,0.635574,-0.023462,0.055598,-0.421976,0.856668,0.001072,0.005987,0.179049,38.925323,-0.674746,0.636034,-1.060863,35.186873,0.32091,0.069767,0.0688,0.467188,0.677883,0.375492,FALSE,11,0.036923,0.347498,0.669748
15,104,4954,29,50,MAD_DT_Normal,gain_social,0.653846,0.024217,0.008274,2.926356,0.647707,0.001646,0.052748,0.031212,0.838816,-0.003517,0.005685,-0.618511,17.753905,-0.245438,1.07417,-0.22849,35.322232,0.418223,0.418605,0.0767,0.759059,0.418528,0.288056,FALSE,41,0.021895,0.049047,0.350553
15,106,4956,29,40,both,gain_social|major_gain_social|gain_spread|major_gain_spread,0.538462,0.094017,0.01359,6.91773,0.663699,-0.013895,0.045602,-0.304685,0.839191,0.016556,0.005941,2.786478,11.284037,0.259068,1.421376,0.182266,27.675826,0.349708,0.662791,0.110327,0.343749,0.281965,0.347162,TRUE,61,0.043415,0.157033,1.25221
15,108,4958,29,30,MAD_DT_Normal,gain_social|gain_spread|gain_familiarity,0.384615,0.051282,0.014231,3.60335,0.659034,-0.002155,0.051746,-0.041648,0.823753,0.020343,0.011463,1.774492,10.593443,1.853572,1.562356,1.186394,20.978037,0.217786,0.22093,0.028658,0.11722,0.504338,0.497276,TRUE,22,0.030779,0.24495,2.696513
15,110,4960,29,10,both,major_gain_social|major_loss_stability|loss_spread|major_loss_spread,0.038462,0.001425,0.004274,0.333255,0.681852,-0.013971,0.042269,-0.330519,0.865663,-0.015589,0.014926,-1.044351,22.756547,-2.395845,6.691506,-0.358043,19.45206,0.166321,0.069767,0.131546,0.44858,0.015392,0.572113,TRUE,9,0.029826,0.310634,-0.188091
15,111,4961,29,10,MAD_DT_Major,major_gain_spread,0.076923,0.002849,0.008547,0.333294,0.703354,-0.003779,0.017168,-0.220083,0.838986,0.002086,0.012251,0.170256,17.986228,-1.893619,3.824465,-0.495133,20.461556,0.118145,0.127907,0.011738,0.31865,0.014283,0.652342,FALSE,14,0.028442,0.635111,1.613554
15,68,4968,29,100,none,,0.923077,-0.002849,0.007285,-0.391008,0.705848,-0.009258,0.036705,-0.252221,0.865939,0.005961,0.006752,0.882758,15.834859,0.573906,0.70478,0.814304,33.390418,0.418437,0.546512,0.256086,0.723919,0.147229,0.287889,FALSE,52,0.028563,0.15186,-2.145281
15,69,4969,29,100,MAD_DT_Normal,gain_spread,1.0,0.0,0.015698,0.0,0.594919,-0.006441,0.034453,-0.186952,0.867624,0.018136,0.007574,2.39411,10.077027,-0.528136,0.648047,-0.814965,34.079771,0.638313,1.360465,0.215312,0.547313,0.430163,0.158163,FALSE,122,0.024774,0.150917,1.086824
15,72,4972,29,100,both,gain_social|major_gain_social|gain_spread|gain_familiarity,0.923077,0.071225,0.014463,4.924453,0.587212,0.007797,0.055905,0.13947,0.823176,0.010645,0.009137,1.164842,6.907938,0.942589,0.647573,1.455569,32.81705,0.710149,0.755814,0.315711,0.841148,0.927923,0.130054,FALSE,70,0.026528,0.119038,-3.078603
15,27,4977,29,100,both,loss_spread|major_loss_spread,0.961538,-0.001425,0.01367,-0.104199,0.652883,0.00182,0.029145,0.062449,0.843037,-0.014323,0.005676,-2.52286,6.723638,-0.422442,0.638767,-0.661339,35.308976,0.524366,0.848837,0.254823,0.118156,0.875647,0.215729,FALSE,78,0.02657,0.144401,-2.022746
