seed,cid,t,window,pulse_n,trigger,tags,d_social,delta_social,theta_social,R_social,d_stability,delta_stability,theta_stability,R_stability,d_spread,delta_spread,theta_spread,R_spread,d_familiarity,delta_familiarity,theta_familiarity,R_familiarity,v11_b_gen,v11_delta,v11_d_n,v11_d_s,v11_d_r,v11_d_phase,v11_p_capture,v11_captured,v11_n_local,v11_s_avg_local,v11_r_local,v11_theta_avg_local
19,90,5840,31,87,MAD_DT_Normal,loss_familiarity,0.958333,0.0,0.015652,0.0,0.719352,-0.00722,0.023024,-0.313566,0.85417,0.005652,0.006755,0.836507,14.180921,-1.399628,0.910799,-1.536702,37.600343,0.508534,0.802326,0.041466,0.234167,0.95618,0.225236,TRUE,74,0.0247,0.088864,1.6015
19,91,5841,31,77,MAD_DT_Normal,loss_familiarity,0.875,0.0,0.007304,0.0,0.747481,-0.006978,0.01964,-0.355289,0.876901,-0.000265,0.00592,-0.044766,20.193067,-1.537373,1.137176,-1.35192,37.965299,0.406884,0.476744,0.002883,0.458446,0.689462,0.297093,TRUE,46,0.027935,0.242795,1.218134
19,92,5842,31,67,none,,0.916667,0.0,0.011304,0.0,0.753175,0.000784,0.028245,0.027745,0.857729,-0.004652,0.008468,-0.549357,20.491086,0.645846,1.043518,0.618912,39.269514,0.427999,1.104651,0.013544,0.492799,0.101002,0.280487,FALSE,100,0.027393,0.09621,0.33432
19,93,5843,31,67,none,,0.583333,0.0,0.009036,0.0,0.716378,-0.024565,0.040138,-0.611991,0.783991,-0.002671,0.007068,-0.377897,9.380133,-0.987555,1.169982,-0.844076,21.15114,0.273974,0.081395,0.010953,0.423128,0.58042,0.426703,FALSE,10,0.03278,0.31808,-2.8176
19,94,5844,31,67,MAD_DT_Normal,loss_spread|gain_familiarity,0.875,0.0,0.011471,0.0,0.668849,0.010514,0.035688,0.294602,0.857397,-0.013938,0.008511,-1.637448,16.238371,2.372358,1.297351,1.828616,37.377194,0.490798,0.604651,0.001593,0.677654,0.679294,0.236385,TRUE,57,0.029583,0.100063,1.835299
19,95,5845,31,47,both,gain_social|major_gain_social|loss_stability|gain_familiarity,0.913043,0.038043,0.009692,3.924829,0.598018,-0.034605,0.027902,-1.240156,0.884573,0.004528,0.00485,0.933453,38.61159,2.602144,2.509776,1.036803,58.105128,0.601148,1.94186,0.013014,0.005911,0.443808,0.175014,FALSE,174,0.027122,0.120085,-2.618159
19,96,5846,31,27,MAD_DT_Normal,gain_social|loss_stability|loss_familiarity,0.73913,0.030797,0.022757,1.353228,0.646123,-0.045638,0.022586,-2.020519,0.846072,-0.000739,0.007298,-0.10129,13.818823,-1.454868,1.21479,-1.197627,28.817154,0.186062,0.034884,0.001693,0.13392,0.573751,0.542161,FALSE,7,0.031562,0.810128,-1.40244
19,97,5847,31,27,MAD_DT_Normal,gain_social,0.73913,0.030797,0.017203,1.790123,0.681629,0.010043,0.024599,0.408234,0.846626,-0.00885,0.009805,-0.902498,19.57286,0.183388,1.242927,0.147545,38.869279,0.491867,0.534884,0.015211,0.658414,0.75896,0.235697,FALSE,51,0.028426,0.128938,-2.156646
19,98,5848,31,17,both,loss_spread|major_loss_spread,0.130435,0.005435,0.009511,0.571368,0.675978,0.008605,0.017517,0.491233,0.788648,-0.028774,0.010051,-2.862535,9.758084,-1.027347,2.392951,-0.429322,19.243966,0.468206,0.22093,0.125622,0.621803,0.904469,0.251389,FALSE,22,0.027833,0.369413,0.589877
19,99,5849,31,7,MAD_DT_Normal,gain_social,0.347826,0.056159,0.030193,1.859938,0.655367,-0.000774,0.023212,-0.033325,0.881796,-0.007767,0.009158,-0.848043,13.258936,0.299994,1.843693,0.162713,28.586338,0.470787,0.604651,0.055633,0.454362,0.768502,0.249628,FALSE,56,0.022913,0.026744,2.906451
19,0,5850,31,118,MAD_DT_Normal,gain_social,0.956522,0.039855,0.018159,2.194612,0.641716,-0.005937,0.070978,-0.083643,0.853303,-0.001256,0.006126,-0.204938,17.164432,0.814904,0.985033,0.827285,33.141877,0.44014,0.616279,0.245784,0.83399,0.064506,0.271362,FALSE,58,0.027514,0.146767,-1.936493
19,50,5850,31,118,both,gain_social|loss_spread|major_loss_spread|loss_familiarity,1.0,0.041667,0.016486,2.527319,0.687013,0.00888,0.083873,0.105878,0.844747,-0.016497,0.006228,-2.648372,13.715098,-1.090609,1.077208,-1.01244,33.92395,0.423386,0.802326,0.259693,0.4946,0.136925,0.284033,FALSE,74,0.027071,0.101276,-1.886086
19,6,5856,31,118,both,gain_social|major_gain_social|gain_familiarity|major_gain_familiarity,1.0,0.041667,0.004167,9.997601,0.71806,-0.002076,0.060797,-0.034142,0.839636,7.9e-05,0.007386,0.010634,8.986072,2.053861,0.630914,3.25537,34.079457,0.267567,0.302326,0.334258,0.277173,0.15651,0.434216,TRUE,31,0.027894,0.167149,-2.841044
19,69,5869,31,118,MAD_DT_Normal,gain_familiarity,1.0,0.0,0.010333,0.0,0.680005,-0.010666,0.040578,-0.262853,0.82621,-0.002416,0.005204,-0.464263,14.160706,1.116842,0.841926,1.32653,33.589745,0.595316,0.790698,0.312673,0.397984,0.879909,0.177817,FALSE,73,0.03649,0.18552,-1.111063
19,22,5872,31,118,MAD_DT_Normal,gain_social|loss_spread,0.347826,0.014493,0.007841,1.848193,0.671529,0.013069,0.052637,0.248276,0.774132,-0.049041,0.017101,-2.867591,4.493926,-0.473128,0.868392,-0.544831,12.003036,0.166968,0.104651,0.087005,0.28738,0.188838,0.571105,FALSE,11,0.031158,0.706606,-2.954567
19,32,5882,31,118,MAD_DT_Normal,gain_social|loss_spread|gain_familiarity,0.956522,0.039855,0.01413,2.820313,0.62861,0.010918,0.033181,0.329037,0.829605,-0.009318,0.007993,-1.165559,38.336041,1.762546,1.034717,1.703408,32.687902,0.467012,0.662791,0.378569,0.726165,0.100521,0.252208,FALSE,62,0.030504,0.159698,2.064996
19,34,5884,31,118,MAD_DT_Normal,gain_social,0.478261,0.019928,0.010663,1.868666,0.662029,0.005206,0.033654,0.154697,0.76592,0.013547,0.014395,0.941036,7.867343,0.463737,1.009295,0.459466,11.908443,0.294539,0.034884,0.060199,0.25736,0.825713,0.403457,FALSE,5,0.015766,0.604047,-0.136545
19,88,5888,31,108,both,gain_social|major_gain_social|gain_spread|gain_familiarity,1.0,0.041667,0.014083,2.95837,0.705168,-0.003996,0.020889,-0.191311,0.846031,0.007282,0.006764,1.076371,15.85114,2.201218,1.149621,1.914732,36.448443,0.466929,0.953488,0.027945,0.650937,0.235347,0.252265,TRUE,87,0.025087,0.129946,2.296955
19,89,5889,31,88,both,gain_social|major_gain_social|gain_familiarity,0.956522,0.081522,0.013464,6.054448,0.667561,0.015158,0.02825,0.536557,0.840966,0.000405,0.00768,0.052685,16.873049,1.414092,1.090198,1.297095,35.081147,0.406525,0.5,0.094199,0.613619,0.418282,0.297383,FALSE,48,0.026591,0.140865,-2.460232
19,90,5890,31,88,both,gain_social|major_gain_social,1.0,0.041667,0.015652,2.661867,0.727927,0.008575,0.023227,0.369184,0.856466,0.002295,0.006283,0.365263,14.537172,0.35625,0.880962,0.404387,37.600343,0.318682,0.593023,0.037968,0.116719,0.527016,0.377778,FALSE,56,0.028198,0.206312,-0.022088
19,91,5891,31,78,both,gain_social|major_gain_social|loss_spread|major_loss_spread|gain_familiarity,0.956522,0.081522,0.01138,7.162694,0.753952,0.006471,0.019486,0.332073,0.863435,-0.013465,0.006269,-2.147413,23.17052,2.977453,1.24482,2.391872,37.965299,0.407336,0.77907,0.004444,0.665022,0.180809,0.296727,FALSE,72,0.029496,0.036219,-0.379846
19,92,5892,31,68,MAD_DT_Normal,gain_social|gain_familiarity,0.956522,0.039855,0.013297,2.99705,0.751567,-0.001607,0.028125,-0.057146,0.863422,0.005694,0.008423,0.675874,23.702752,3.211666,1.169094,2.747138,39.269514,0.549987,0.77907,0.014277,0.493963,0.912637,0.201186,FALSE,72,0.028127,0.095045,-2.215506
19,93,5893,31,68,both,gain_social|major_gain_social,0.608696,0.025362,0.008221,3.084684,0.71344,-0.002938,0.040248,-0.07299,0.780305,-0.003686,0.006843,-0.538617,8.486645,-0.893487,1.168782,-0.76446,21.15114,0.197606,0.034884,0.013932,0.686319,0.055288,0.525378,FALSE,6,0.035758,0.05489,1.815837
19,94,5894,31,68,MAD_DT_Normal,gain_social|gain_familiarity,0.913043,0.038043,0.013373,2.844545,0.681511,0.012662,0.035534,0.35633,0.857272,-0.000125,0.008284,-0.015127,17.978383,1.740012,1.316628,1.321566,37.377194,0.348568,0.627907,0.003429,0.506665,0.256272,0.348241,FALSE,59,0.027747,0.271051,-3.118924
19,95,5895,31,48,MAD_DT_Normal,gain_familiarity,0.913043,0.0,0.009692,0.0,0.617549,0.01953,0.028196,0.692627,0.888731,0.004158,0.004553,0.913179,41.123639,2.512049,2.451051,1.024886,58.105128,0.724117,1.918605,0.005551,0.066295,0.906015,0.125199,FALSE,172,0.034584,0.047879,-1.166092
19,96,5896,31,28,both,loss_spread|major_loss_spread|loss_familiarity,0.73913,0.0,0.020674,0.0,0.660041,0.013919,0.022777,0.611052,0.822964,-0.023108,0.008039,-2.874149,12.502536,-1.316287,1.228892,-1.071116,28.817154,0.341239,0.290698,0.00454,0.744844,0.324875,0.355263,FALSE,29,0.028714,0.199205,2.057629
19,97,5897,31,28,both,gain_social|major_gain_social,0.782609,0.043478,0.019377,2.243714,0.692532,0.010904,0.023287,0.46821,0.853277,0.006651,0.009837,0.676048,19.653393,0.080533,1.245931,0.064637,38.869279,0.435509,0.604651,0.012958,0.569038,0.555387,0.274807,FALSE,57,0.026172,0.218313,-2.796189
19,98,5898,31,18,none,,0.130435,0.0,0.008951,0.0,0.687082,0.011103,0.017139,0.647793,0.793399,0.004751,0.009739,0.487777,8.828596,-0.929489,2.306865,-0.402923,19.243966,0.486023,0.162791,0.130711,0.683607,0.966985,0.239479,FALSE,17,0.022744,0.307609,0.786275
19,99,5899,31,8,both,gain_social|major_gain_stability,0.391304,0.043478,0.032091,1.354796,0.662769,0.007403,0.020953,0.353273,0.879156,-0.00264,0.008227,-0.320849,13.981813,0.722877,1.683576,0.429369,28.586338,0.248125,0.244186,0.055033,0.284867,0.408415,0.457832,FALSE,25,0.023512,0.196239,-0.790941
19,0,5900,31,119,MAD_DT_Normal,gain_familiarity,0.956522,0.0,0.016076,0.0,0.655266,0.01355,0.071583,0.189282,0.85396,0.000658,0.00564,0.116578,18.688586,1.524154,0.995431,1.531147,33.141877,0.524122,0.697674,0.24558,0.833834,0.319398,0.215872,FALSE,65,0.027719,0.146923,-2.737263
19,50,5900,31,119,MAD_DT_Normal,gain_spread|gain_familiarity,1.0,0.0,0.016486,0.0,0.691151,0.004138,0.083855,0.049346,0.853208,0.008461,0.005901,1.433549,15.372269,1.657171,1.117031,1.483549,33.92395,0.409809,0.767442,0.26345,0.458942,0.149403,0.294734,FALSE,71,0.023314,0.136934,-1.925288
19,6,5906,31,119,MAD_DT_Normal,gain_spread|loss_familiarity,1.0,0.0,0.004167,0.0,0.726502,0.008441,0.060187,0.140251,0.851536,0.011899,0.007839,1.517712,8.288257,-0.697815,0.629176,-1.109092,34.079457,0.475535,0.290698,0.338469,0.328069,0.944905,0.24642,FALSE,30,0.023682,0.116253,-0.36423
19,69,5919,31,119,MAD_DT_Normal,gain_spread,1.0,0.0,0.008333,0.0,0.67197,-0.008035,0.04054,-0.198189,0.832899,0.006689,0.004844,1.380561,14.726583,0.565877,0.862177,0.656335,33.589745,0.527732,0.534884,0.318869,0.346668,0.910509,0.213759,FALSE,51,0.030293,0.236836,-1.207195
19,22,5922,31,119,none,,0.347826,0.0,0.007841,0.0,0.670095,-0.001434,0.052632,-0.027245,0.760881,-0.013252,0.017593,-0.753175,4.065865,-0.428061,0.709047,-0.603712,12.003036,0.145669,0.046512,0.09485,0.144323,0.296991,0.60522,FALSE,6,0.023312,0.563549,2.988845
19,32,5932,31,119,MAD_DT_Normal,loss_spread,0.956522,0.0,0.01413,0.0,0.640522,0.011912,0.033496,0.355626,0.820328,-0.009277,0.008454,-1.09722,38.061472,-0.274568,1.023495,-0.268265,32.687902,0.419561,0.325581,0.381564,0.774293,0.196807,0.287008,TRUE,33,0.027509,0.11157,1.130911
19,34,5934,31,119,none,,0.478261,0.0,0.010663,0.0,0.661612,-0.000417,0.033658,-0.012375,0.778301,0.01238,0.014551,0.850758,7.117953,-0.749389,1.017062,-0.736817,11.908443,0.437338,0.104651,0.057832,0.657583,0.929284,0.273441,FALSE,11,0.018133,0.203824,-0.461924
19,88,5938,31,109,both,loss_stability|major_loss_stability|gain_spread|gain_familiarity,1.0,0.0,0.014083,0.0,0.649398,-0.05577,0.023581,-2.364915,0.856745,0.010714,0.007259,1.475867,19.96303,4.11189,1.339619,3.069446,36.448443,0.564424,0.802326,0.024507,0.682352,0.74851,0.193428,FALSE,74,0.028524,0.098531,-0.895352
19,89,5939,31,89,MAD_DT_Normal,gain_spread|gain_familiarity,0.956522,0.0,0.013464,0.0,0.677992,0.010431,0.02812,0.370927,0.850008,0.009042,0.00801,1.128691,18.266489,1.39344,1.130149,1.232969,35.081147,0.546986,0.77907,0.091375,0.373697,0.9438,0.202838,FALSE,72,0.029414,0.380787,1.818876
19,90,5940,31,89,MAD_DT_Normal,gain_familiarity,1.0,0.0,0.015652,0.0,0.721286,-0.006641,0.023248,-0.285641,0.858081,0.001615,0.006251,0.258366,16.104598,1.567426,0.889355,1.762428,37.600343,0.249477,0.581395,0.039026,0.165276,0.212212,0.456149,TRUE,55,0.02714,0.488307,-1.011076
19,91,5941,31,79,MAD_DT_Normal,loss_spread,0.956522,0.0,0.01138,0.0,0.737826,-0.016126,0.020036,-0.804827,0.855323,-0.008112,0.006132,-1.322744,22.633336,-0.537184,1.245206,-0.431401,37.965299,0.33521,0.267442,0.003084,0.293331,0.776984,0.361146,FALSE,28,0.028136,0.407911,1.493093
19,92,5942,31,69,none,,0.956522,0.0,0.013297,0.0,0.736752,-0.014815,0.028195,-0.525421,0.864191,0.000768,0.008227,0.09337,23.654928,-0.047824,1.112479,-0.042989,39.269514,0.327217,0.604651,0.016466,0.269094,0.418658,0.369095,FALSE,57,0.030316,0.319914,1.966879
19,93,5943,31,69,none,,0.608696,0.0,0.008221,0.0,0.708217,-0.005223,0.039543,-0.132074,0.783154,0.00285,0.006784,0.419959,7.678265,-0.80838,1.174187,-0.688458,21.15114,0.392653,0.27907,0.009077,0.608828,0.673637,0.308835,FALSE,27,0.030903,0.13238,-0.47415
19,94,5944,31,69,MAD_DT_Normal,gain_social|gain_spread,0.956522,0.043478,0.015547,2.796371,0.691993,0.010482,0.035723,0.293412,0.873506,0.016234,0.008779,1.849058,16.68099,-1.297393,1.371234,-0.946149,37.377194,0.512999,0.732558,0.003959,0.678075,0.637405,0.222513,FALSE,68,0.027216,0.099642,1.966898
19,95,5945,31,49,MAD_DT_Normal,gain_spread,0.913043,0.0,0.009692,0.0,0.626581,0.009033,0.028056,0.321942,0.893463,0.004732,0.004225,1.119713,40.787987,-0.335652,2.137956,-0.156997,58.105128,0.632652,1.906977,0.013882,0.091552,0.518196,0.160622,FALSE,171,0.026253,0.022622,0.642803
19,96,5946,31,29,none,,0.73913,0.0,0.020674,0.0,0.66467,0.004629,0.021983,0.210565,0.830548,0.007584,0.007596,0.998334,12.849794,0.347258,1.175868,0.29532,28.817154,0.45789,0.662791,0.00747,0.920203,0.241095,0.258554,FALSE,61,0.025785,0.023845,2.320833
19,97,5947,31,29,MAD_DT_Normal,gain_social|gain_spread,0.826087,0.043478,0.021551,2.017391,0.686983,-0.00555,0.023291,-0.238261,0.862556,0.009279,0.008629,1.075157,20.714812,1.06142,1.286548,0.825013,38.869279,0.497517,0.813953,0.014056,0.696104,0.465953,0.232098,FALSE,75,0.027271,0.091248,-3.077156
19,98,5948,31,19,both,gain_social|major_gain_social|gain_familiarity,0.26087,0.130435,0.0157,8.307163,0.693454,0.006373,0.016541,0.385239,0.798921,0.005523,0.009505,0.580961,12.638399,3.809803,2.390362,1.593818,19.243966,0.334671,0.313953,0.124654,0.669237,0.230837,0.361677,TRUE,30,0.028801,0.321979,-2.976793
19,99,5949,31,9,both,gain_social|loss_stability|major_loss_stability|gain_spread|major_gain_spread|gain_familiarity,0.478261,0.086957,0.038949,2.232501,0.6291,-0.03367,0.022543,-1.493517,0.894308,0.015151,0.009093,1.666146,18.782364,4.800551,2.073198,2.315528,28.586338,0.456964,1.186047,0.050038,0.280324,0.31145,0.259206,TRUE,106,0.028508,0.200783,1.470582
19,0,5950,31,120,MAD_DT_Normal,loss_spread|loss_familiarity,0.956522,0.0,0.016076,0.0,0.660633,0.005368,0.071426,0.075152,0.840794,-0.013166,0.005912,-2.226676,17.492916,-1.19567,1.009274,-1.184682,33.141877,0.445805,0.255814,0.24801,0.548018,0.731377,0.267207,FALSE,27,0.025288,0.432739,2.251654
19,50,5950,31,120,none,,1.0,0.0,0.016486,0.0,0.69718,0.006029,0.083849,0.071903,0.857894,0.004687,0.005651,0.829135,16.015282,0.643013,1.146029,0.561079,33.92395,0.622136,1.011628,0.260899,0.372406,0.843612,0.165289,FALSE,92,0.025865,0.223471,2.176976
19,6,5956,31,120,MAD_DT_Normal,loss_spread,1.0,0.0,0.004167,0.0,0.717408,-0.009094,0.060007,-0.151542,0.841912,-0.009624,0.007753,-1.241134,8.304245,0.015987,0.611935,0.026126,34.079457,0.246145,0.069767,0.336182,0.102006,0.476627,0.460307,TRUE,11,0.02597,0.546328,-1.835367
19,69,5969,31,120,both,gain_spread|major_gain_spread,1.0,0.0,0.00625,0.0,0.677025,0.005055,0.040321,0.125365,0.852915,0.020016,0.00567,3.529868,14.671801,-0.054782,0.756424,-0.072422,33.589745,0.45309,0.593023,0.323005,0.455759,0.440574,0.261956,FALSE,56,0.026158,0.127745,3.037356
19,22,5972,31,120,none,,0.347826,0.0,0.007841,0.0,0.670495,0.0004,0.052619,0.007597,0.765896,0.005015,0.017423,0.287841,3.678578,-0.387287,0.70904,-0.546212,12.003036,0.149413,0.081395,0.092942,0.187404,0.235911,0.599079,TRUE,9,0.02522,0.231822,-1.620179
19,32,5982,31,120,both,gain_spread|major_gain_spread,0.956522,0.0,0.01413,0.0,0.644671,0.004149,0.033204,0.12494,0.844714,0.024386,0.0094,2.593974,38.677585,0.616112,1.024053,0.60164,32.687902,0.712134,0.697674,0.381761,0.789301,0.9798,0.129353,FALSE,65,0.027312,0.096562,-1.328935
19,34,5984,31,120,none,,0.478261,0.0,0.00858,0.0,0.674019,0.012407,0.033654,0.36865,0.783152,0.004851,0.014634,0.331461,6.439945,-0.678008,0.909957,-0.745097,11.908443,0.193745,0.069767,0.047679,0.341093,0.316439,0.530932,TRUE,8,0.028286,0.520314,1.463387
19,88,5988,31,110,MAD_DT_Normal,gain_spread|gain_familiarity,1.0,0.0,0.012,0.0,0.655164,0.005766,0.023418,0.246223,0.869615,0.01287,0.00789,1.631025,22.050634,2.087604,1.346484,1.55041,36.448443,0.341981,0.337209,0.018067,0.475643,0.537005,0.354546,FALSE,34,0.034965,0.30524,1.349269
19,89,5989,31,90,MAD_DT_Normal,gain_familiarity,0.956522,0.0,0.013464,0.0,0.688892,0.0109,0.028262,0.385654,0.858024,0.008016,0.008269,0.969225,20.076608,1.810119,1.159651,1.560915,35.081147,0.448191,0.476744,0.093686,0.714988,0.507346,0.265475,FALSE,46,0.027104,0.039496,-2.740036
19,90,5990,31,90,none,,1.0,0.0,0.015652,0.0,0.723115,0.001828,0.023053,0.079312,0.862629,0.004548,0.006287,0.723309,15.57771,-0.526887,0.846402,-0.622501,37.600343,0.459285,0.616279,0.03981,0.190054,0.990996,0.257573,FALSE,58,0.026356,0.132977,1.492121
19,91,5991,31,80,MAD_DT_Normal,loss_stability|loss_spread|loss_familiarity,0.956522,0.0,0.01138,0.0,0.715483,-0.022343,0.02091,-1.068488,0.841998,-0.013325,0.006697,-1.989566,21.237925,-1.395411,1.272127,-1.09691,37.965299,0.360509,0.127907,0.008789,0.629787,0.675551,0.337097,FALSE,16,0.033841,0.071454,-3.07018
19,92,5992,31,70,MAD_DT_Normal,gain_familiarity,0.956522,0.0,0.013297,0.0,0.731108,-0.005645,0.028189,-0.200235,0.866854,0.002663,0.008103,0.328561,26.696472,3.041544,1.262401,2.40933,39.269514,0.409054,0.232558,0.011333,0.398286,0.99404,0.295341,TRUE,25,0.025183,0.190722,-2.508689
19,93,5993,31,70,none,,0.608696,0.0,0.006138,0.0,0.700902,-0.007315,0.038457,-0.190213,0.780712,-0.002442,0.005929,-0.41182,8.072759,0.394494,1.148251,0.34356,21.15114,0.174589,0.244186,0.006241,0.437085,0.010845,0.559372,TRUE,24,0.028067,0.304124,1.608073
19,94,5994,31,70,MAD_DT_Normal,gain_familiarity,0.956522,0.0,0.015547,0.0,0.694497,0.002504,0.035126,0.071276,0.878471,0.004965,0.008646,0.574158,20.793723,4.112733,1.519524,2.706591,37.377194,0.621818,1.05814,0.004197,0.64652,0.778413,0.165433,FALSE,96,0.026978,0.131196,1.523908
19,95,5995,31,50,none,,0.913043,0.0,0.009692,0.0,0.635432,0.00885,0.028371,0.311939,0.895206,0.001744,0.004272,0.408032,40.984618,0.196631,2.110289,0.093177,58.105128,0.168463,0.313953,0.013394,0.051735,0.294769,0.568785,TRUE,34,0.026741,0.165909,1.344719
19,96,5996,31,30,MAD_DT_Normal,gain_spread,0.73913,0.0,0.018591,0.0,0.666091,0.001421,0.021926,0.064788,0.839872,0.009324,0.007231,1.289259,11.94738,-0.902414,1.211315,-0.744987,28.817154,0.53814,0.255814,0.009449,0.901449,0.985846,0.207785,TRUE,26,0.023805,0.042599,-0.018873
19,97,5997,31,30,MAD_DT_Normal,gain_social,0.869565,0.043478,0.023725,1.832543,0.693891,0.006908,0.022538,0.30649,0.869631,0.007074,0.008801,0.803695,21.155317,0.440504,1.270234,0.34679,38.869279,0.511169,0.604651,0.018239,0.701039,0.720747,0.223625,FALSE,57,0.031454,0.086313,-2.276696
19,98,5998,31,20,MAD_DT_Normal,gain_familiarity,0.26087,0.0,0.014874,0.0,0.685343,-0.008112,0.016098,-0.503892,0.807986,0.009064,0.009482,0.955878,15.593582,2.955183,2.420089,1.221104,19.243966,0.424463,0.127907,0.129061,0.802827,0.638057,0.283201,TRUE,14,0.024394,0.188389,-0.247081
19,99,5999,31,10,MAD_DT_Normal,gain_social|gain_familiarity,0.521739,0.043478,0.039452,1.102013,0.614451,-0.014649,0.021666,-0.676094,0.892044,-0.002264,0.008334,-0.271639,22.192545,3.410181,2.221752,1.534906,28.586338,0.215584,0.302326,0.050901,0.406559,0.102552,0.500268,FALSE,30,0.027644,0.074548,0.814307
19,0,6000,32,121,both,gain_stability|major_gain_stability,0.956522,0.0,0.016076,0.0,1.0,0.339367,0.072711,4.6673,0.841641,0.000847,0.00553,0.153046,17.701398,0.208482,0.88423,0.235778,33.141877,0.310439,0.151163,0.250153,0.68914,0.151299,0.386356,FALSE,18,0.023146,0.291618,-1.258523
19,50,6000,32,121,MAD_DT_Normal,gain_stability,1.0,0.0,0.014402,0.0,1.0,0.30282,0.083273,3.636404,0.860774,0.00288,0.005271,0.546234,16.819962,0.80468,1.124528,0.715571,33.92395,0.547589,0.709302,0.263994,0.522698,0.694363,0.202504,FALSE,66,0.02277,0.073178,2.645856
19,100,6000,32,1,unformed,,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.619642,0.262001,0.55814,0.00984,0.402498,0.077525,0.44085,cold_start,52,0.028742,0.505164,-2.028026
19,6,6006,32,121,MAD_DT_Normal,loss_social|gain_stability|gain_familiarity,0.956522,-0.043478,0.006341,-6.856062,0.92436,0.206952,0.058179,3.557124,0.846203,0.004291,0.00748,0.573603,10.585373,2.281128,0.718447,3.175077,34.079457,0.520573,0.895349,0.336392,0.375397,0.475154,0.217969,FALSE,82,0.02576,0.068925,1.45771
19,69,6019,32,121,both,gain_stability|gain_spread|loss_familiarity|major_loss_familiarity,1.0,0.0,0.00625,0.0,0.870184,0.193158,0.044149,4.375052,0.859288,0.006373,0.005836,1.091739,13.05218,-1.619621,0.748401,-2.164106,33.589745,0.373502,0.593023,0.326204,0.471416,0.103365,0.325374,FALSE,56,0.022958,0.112088,1.977983
19,22,6022,32,121,MAD_DT_Normal,loss_social|gain_stability,0.333333,-0.014493,0.006482,-2.235541,0.870413,0.199918,0.048921,4.086486,0.752534,-0.013362,0.017642,-0.757364,3.328182,-0.350396,0.690525,-0.507434,12.003036,0.190523,0.034884,0.100433,0.519512,0.107264,0.535612,TRUE,5,0.017729,0.938738,-2.698295
19,32,6032,32,121,both,loss_social|major_loss_social|gain_stability|major_gain_stability|gain_spread,0.916667,-0.039855,0.016123,-2.471757,0.842723,0.198053,0.041466,4.776102,0.86344,0.018726,0.009942,1.88329,39.114874,0.437289,0.983975,0.44441,32.687902,0.616858,0.55814,0.382729,0.66721,0.859351,0.167683,TRUE,53,0.026344,0.218652,-0.950532
19,34,6034,32,121,both,loss_social|major_loss_social|gain_stability|gain_spread,0.458333,-0.019928,0.009576,-2.080751,0.753656,0.079637,0.030669,2.596545,0.798456,0.015304,0.013822,1.107121,5.82652,-0.613425,0.917979,-0.668234,11.908443,0.226437,0.069767,0.049222,0.01057,0.776188,0.485695,FALSE,8,0.026743,0.871977,0.019042
19,88,6038,32,111,MAD_DT_Normal,loss_social,0.958333,-0.041667,0.014083,-2.95837,0.655698,0.000534,0.020885,0.025567,0.874192,0.004577,0.007305,0.626485,21.352567,-0.698067,1.363991,-0.511782,36.448443,0.312016,0.174419,0.021411,0.379533,0.6727,0.3847,TRUE,20,0.031621,0.40135,0.92297
19,89,6039,32,91,none,,0.958333,0.001812,0.011471,0.157914,0.679087,-0.009805,0.02496,-0.392824,0.857041,-0.000983,0.008215,-0.119633,19.371081,-0.705528,1.168067,-0.604012,35.081147,0.435104,0.22093,0.091254,0.487326,0.940904,0.27511,FALSE,24,0.029535,0.267158,1.809777
19,90,6040,32,91,both,loss_social|major_loss_social|gain_stability,0.958333,-0.041667,0.017736,-2.349204,0.78706,0.063945,0.023344,2.739185,0.866985,0.004356,0.006422,0.678159,16.002183,0.424472,0.860368,0.493361,37.600343,0.292969,0.523256,0.041316,0.208317,0.398988,0.405186,FALSE,50,0.02485,0.114714,-0.424301
19,91,6041,32,81,both,loss_social|major_loss_social|loss_stability,0.916667,-0.039855,0.013373,-2.979999,0.669855,-0.045629,0.018539,-2.461121,0.840418,-0.00158,0.006212,-0.254403,20.447111,-0.790814,1.302066,-0.607353,37.965299,0.452639,0.604651,0.000276,0.591372,0.614257,0.262278,TRUE,57,0.024776,0.10987,-2.877618
19,92,6042,32,71,both,loss_social|major_loss_social|gain_stability,0.916667,-0.039855,0.01529,-2.606465,0.845223,0.114116,0.029768,3.833371,0.861984,-0.004869,0.006747,-0.721529,26.104052,-0.59242,1.289269,-0.459501,39.269514,0.434984,0.616279,0.010294,0.287821,0.825543,0.2752,FALSE,58,0.024144,0.301188,-3.038038
19,93,6043,32,71,both,loss_social|major_loss_social|gain_stability|major_gain_stability|gain_spread|major_gain_spread,0.583333,-0.025362,0.007406,-3.424195,0.868314,0.167412,0.038919,4.301379,0.812615,0.031903,0.006722,4.745241,7.368558,-0.704202,0.929092,-0.757945,21.15114,0.286206,0.186047,0.002209,0.535515,0.421052,0.412721,FALSE,19,0.024035,0.205693,2.964917
19,94,6044,32,71,both,loss_social|major_loss_social|gain_stability|gain_familiarity,0.916667,-0.039855,0.015457,-2.578361,0.746071,0.051574,0.031235,1.651121,0.876733,-0.001738,0.007923,-0.21932,22.510927,1.717204,1.521953,1.128289,37.377194,0.313712,0.418605,0.000821,0.660167,0.175253,0.382927,FALSE,41,0.031997,0.117549,-2.864393
