seed,cid,t,window,pulse_n,trigger,tags,d_social,delta_social,theta_social,R_social,d_stability,delta_stability,theta_stability,R_stability,d_spread,delta_spread,theta_spread,R_spread,d_familiarity,delta_familiarity,theta_familiarity,R_familiarity,v11_b_gen,v11_delta,v11_d_n,v11_d_s,v11_d_r,v11_d_phase,v11_p_capture,v11_captured,v11_n_local,v11_s_avg_local,v11_r_local,v11_theta_avg_local
12,87,8487,36,120,MAD_DT_Normal,gain_spread,0.958333,0.0,0.008243,0.0,0.630764,-0.002519,0.034167,-0.073712,0.841384,0.006867,0.005347,1.284009,18.252604,-0.063633,0.857757,-0.074185,35.803187,0.485756,0.44186,0.052937,0.59186,0.856365,0.239654,FALSE,43,0.024495,0.166103,-0.960437
12,89,8489,36,100,none,,0.875,0.0,0.012772,0.0,0.68292,0.006406,0.025513,0.251073,0.815948,0.005508,0.009145,0.602303,8.369497,0.765876,0.898652,0.852248,20.649449,0.420564,0.244186,0.011944,0.72243,0.703694,0.286225,TRUE,24,0.024475,0.102157,-0.191657
12,91,8491,36,70,MAD_DT_Normal,loss_familiarity,0.791667,0.0,0.00933,0.0,0.662702,0.005189,0.022865,0.226934,0.857012,0.003253,0.005177,0.628308,26.427506,-2.517586,1.663714,-1.513232,37.868167,0.400531,0.569767,0.003678,0.51594,0.512738,0.302278,TRUE,54,0.02846,0.087154,-2.969501
12,92,8492,36,70,none,,0.833333,0.0,0.008152,0.0,0.669224,0.003933,0.027403,0.143503,0.86194,-0.001237,0.007439,-0.166229,18.978756,0.220896,1.022764,0.215979,39.546172,0.280703,0.767442,0.008058,0.191066,0.156247,0.418953,FALSE,71,0.025831,0.224027,-2.813762
12,93,8493,36,50,none,,0.791667,0.0,0.010779,0.0,0.628779,-0.007375,0.036249,-0.203438,0.874366,-0.004137,0.006022,-0.686773,26.120477,1.133791,1.472875,0.76978,36.25099,0.392732,0.069767,0.013076,0.694768,0.793316,0.308769,FALSE,11,0.04005,0.192647,-0.842735
12,94,8494,36,40,none,,0.5,0.0,0.011413,0.0,0.62205,0.01055,0.021977,0.48001,0.843516,0.005998,0.012562,0.47741,5.222339,-0.549816,0.853981,-0.643826,19.206563,0.365838,0.244186,0.140668,0.925997,0.152503,0.332238,TRUE,24,0.023686,0.04952,-1.408486
12,96,8496,36,40,MAD_DT_Normal,loss_spread|loss_familiarity,0.833333,0.0,0.009601,0.0,0.669753,0.007039,0.024595,0.286207,0.865697,-0.008889,0.005837,-1.522759,27.231913,-1.621291,1.483615,-1.092797,45.587926,0.425399,0.860465,0.000185,0.548636,0.292309,0.28248,TRUE,80,0.027981,0.351952,-1.664122
12,97,8497,36,20,both,major_gain_spread|gain_familiarity,0.166667,0.0,0.009344,0.0,0.723266,-0.005161,0.026093,-0.197785,0.806106,0.007605,0.012005,0.633471,11.996448,4.15965,2.745125,1.515286,21.566605,0.160112,0.069767,0.016794,0.509265,0.044622,0.581871,FALSE,9,0.027596,0.458196,1.568497
12,98,8498,36,10,both,gain_social|major_loss_spread,0.166667,0.041667,0.018519,2.249879,0.655095,0.005711,0.018798,0.303818,0.885617,-0.011239,0.01186,-0.947522,11.598974,-4.025242,4.05977,-0.991495,20.354221,0.120541,0.046512,0.014651,0.233874,0.187127,0.648097,TRUE,7,0.039448,0.554831,-2.226196
12,100,8500,37,1,unformed,,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.243812,0.299318,0.22093,0.114162,0.610031,0.252149,0.398239,cold_start,22,0.047486,0.338819,0.417024
12,6,8506,37,171,MAD_DT_Normal,gain_stability,1.0,0.0,0.010326,0.0,0.823378,0.143709,0.042979,3.343647,0.842343,0.001175,0.005777,0.203313,16.006877,-0.842656,0.994259,-0.847521,33.326098,0.19158,0.069767,0.256065,0.056736,0.383751,0.534072,TRUE,11,0.022784,0.810044,-0.478789
12,7,8507,37,171,both,gain_stability|major_gain_stability|loss_familiarity,0.875,0.0,0.011866,0.0,0.898622,0.229696,0.03364,6.827899,0.823837,-0.003285,0.007263,-0.452217,8.834143,-0.930073,0.851889,-1.091776,33.122682,0.5086,0.418605,0.25048,0.815164,0.550151,0.225195,TRUE,41,0.030756,0.15102,1.277083
12,17,8517,37,171,both,gain_stability|gain_spread|major_gain_spread|loss_familiarity|major_loss_familiarity,0.875,0.0,0.010236,0.0,0.747965,0.10678,0.035339,3.02152,0.824434,0.019767,0.009545,2.070739,12.05376,-1.269039,0.898456,-1.412466,32.717066,0.355115,0.255814,0.326452,0.80807,0.030122,0.342086,TRUE,27,0.031563,0.138458,-2.664399
12,67,8517,37,171,MAD_DT_Normal,gain_stability|gain_spread,1.0,0.0,0.006159,0.0,0.851143,0.152973,0.040309,3.794904,0.857418,0.010544,0.006466,1.630597,13.539167,-0.582148,0.742448,-0.784092,33.85372,0.459926,0.709302,0.249981,0.375835,0.504585,0.257124,FALSE,66,0.030799,0.274594,2.100047
12,68,8518,37,171,MAD_DT_Normal,gain_stability,0.958333,0.0,0.008062,0.0,0.775901,0.136716,0.04809,2.842878,0.836159,0.00123,0.00648,0.189727,12.790991,-0.612378,0.946532,-0.646969,25.557941,0.46464,0.511628,0.492906,0.518256,0.335769,0.253843,FALSE,48,0.026411,0.201609,-2.587379
12,22,8522,37,171,both,gain_stability|major_gain_stability|gain_spread,0.833333,0.0,0.013587,0.0,0.824205,0.219318,0.047552,4.612031,0.855269,0.006955,0.005479,1.269186,13.750206,-0.886881,0.984145,-0.901168,33.346918,0.514638,0.418605,0.236487,0.610104,0.793355,0.221522,FALSE,41,0.031235,0.266476,1.770896
12,75,8525,37,171,both,gain_stability|major_gain_stability|loss_familiarity,0.958333,0.0,0.009873,0.0,0.901265,0.257259,0.046929,5.48176,0.865338,0.000566,0.004885,0.115838,17.694792,-1.180793,0.968221,-1.219548,34.565881,0.244084,0.418605,0.382008,0.005232,0.170491,0.4629,FALSE,41,0.027582,0.305678,-2.36922
12,27,8527,37,171,MAD_DT_Normal,loss_stability,0.958333,0.0,0.008062,0.0,0.632409,-0.037779,0.022029,-1.714919,0.851616,-0.004063,0.004803,-0.845913,19.59248,-1.18613,1.36936,-0.866192,32.730605,0.426309,0.209302,0.3942,0.362852,0.738882,0.281781,TRUE,23,0.034687,0.453809,-0.589369
12,83,8533,37,161,both,loss_social|major_loss_social|gain_stability,0.958333,-0.041667,0.002083,-19.990405,0.814686,0.105083,0.029191,3.599668,0.859589,-0.000481,0.004831,-0.09948,17.742989,-0.144107,0.910438,-0.158283,35.564468,0.302643,0.5,0.155412,0.202913,0.352248,0.394648,FALSE,48,0.022312,0.194335,-2.909416
12,84,8534,37,161,both,gain_stability|major_gain_stability,0.625,0.0,0.016395,0.0,0.858085,0.222703,0.033394,6.668773,0.805341,0.008138,0.009667,0.841787,2.068219,-0.217745,0.452525,-0.481178,22.024419,0.09727,0.127907,0.008025,0.086192,0.166957,0.69051,TRUE,14,0.023355,0.482226,-0.55848
12,87,8537,37,121,both,gain_stability|loss_familiarity|major_loss_familiarity,0.958333,0.0,0.008243,0.0,0.779094,0.14833,0.037083,3.999798,0.842033,0.000649,0.005005,0.129549,16.557464,-1.69514,0.885595,-1.914124,35.803187,0.456788,0.697674,0.048227,0.524327,0.556922,0.259331,TRUE,65,0.029205,0.233637,-0.019708
12,89,8539,37,101,MAD_DT_Normal,loss_social,0.833333,-0.041667,0.014855,-2.804689,0.69058,0.00766,0.02235,0.34273,0.808764,-0.007183,0.009058,-0.792975,8.453955,0.084458,0.850656,0.099285,20.649449,0.190363,0.0,0.03642,0.194159,0.530872,0.535846,FALSE,3,0.0,0.630429,-2.596337
12,91,8541,37,71,MAD_DT_Normal,gain_stability|loss_familiarity,0.791667,0.0,0.007156,0.0,0.726963,0.06426,0.018924,3.395529,0.859296,0.002284,0.005193,0.43981,24.841636,-1.58587,1.576902,-1.005687,37.868167,0.304669,0.383721,0.012789,0.550667,0.271497,0.392477,FALSE,38,0.019349,0.052427,-0.505754
12,92,8542,37,71,both,gain_social|gain_stability|major_gain_stability|gain_spread,0.875,0.041667,0.010236,4.070399,0.865105,0.195881,0.027136,7.218303,0.870649,0.008709,0.007676,1.134409,18.916446,-0.06231,1.010783,-0.061645,39.546172,0.45994,1.116279,0.010204,0.260268,0.453009,0.257114,FALSE,101,0.027977,0.154825,-0.899728
12,93,8543,37,51,both,gain_social|gain_stability|major_gain_stability|loss_spread,0.833333,0.041667,0.012862,3.239185,0.834505,0.205726,0.039515,5.206169,0.867754,-0.006612,0.00635,-1.041131,25.462735,-0.657742,1.504951,-0.437052,36.25099,0.392737,0.651163,0.02053,0.465941,0.433316,0.308764,TRUE,61,0.032596,0.421475,-1.973709
12,94,8544,37,41,both,gain_social|major_gain_social|gain_stability|major_gain_stability,0.541667,0.041667,0.011322,3.679675,0.816386,0.194336,0.026955,7.20936,0.853308,0.009792,0.013026,0.751686,5.278078,0.055739,0.798679,0.069789,19.206563,0.458609,0.337209,0.13382,0.827405,0.536,0.258048,FALSE,32,0.030533,0.148112,-2.613278
12,96,8546,37,41,MAD_DT_Normal,gain_social|gain_stability,0.875,0.041667,0.009511,4.380492,0.783403,0.11365,0.02912,3.90263,0.871028,0.005331,0.005627,0.947117,26.605989,-0.625924,1.418368,-0.441299,45.587926,0.813927,1.976744,0.000109,0.816084,0.462769,0.098029,FALSE,176,0.027686,0.084505,-2.199637
12,99,8549,37,1,unformed,,0.083333,0.0,0.0,0.0,0.711179,0.0,0.0,0.0,0.93795,0.0,0.0,0.0,6.122882,0.0,0.0,0.0,28.252624,0.359494,0.465116,0.027799,0.623661,0.321401,0.338029,cold_start,44,0.026244,0.3093,2.514406
12,100,8550,37,2,unformed,,0.0,0.0,0.0,0.0,0.815548,-0.184452,0.0,0.0,0.902834,-0.097166,0.0,0.0,0.0,0.0,0.0,0.0,19.243812,0.287722,0.127907,0.121893,0.82732,0.073766,0.41102,cold_start,14,0.039755,0.12153,-0.143383
12,6,8556,37,172,both,loss_stability|gain_spread|major_gain_spread,1.0,0.0,0.010326,0.0,0.660078,-0.1633,0.047933,-3.406771,0.861844,0.019501,0.006074,3.209907,16.036031,0.029154,0.899929,0.032396,33.326098,0.554347,0.930233,0.253791,0.84521,0.188152,0.198811,FALSE,85,0.025058,0.021569,1.317899
12,7,8557,37,172,both,loss_stability|major_loss_stability|gain_spread,0.875,0.0,0.011866,0.0,0.775489,-0.123132,0.039738,-3.098496,0.834651,0.010813,0.006753,1.601045,8.786588,-0.047555,0.839407,-0.056653,33.122682,0.378667,0.406977,0.250574,0.785655,0.071461,0.320828,FALSE,40,0.030662,0.180528,2.78093
12,17,8567,37,172,MAD_DT_Normal,loss_social|gain_spread,0.833333,-0.041667,0.012319,-3.382078,0.756193,0.008228,0.02898,0.283917,0.834409,0.009975,0.009906,1.00686,11.63933,-0.41443,0.848728,-0.488295,32.717066,0.334481,0.186047,0.332353,0.709925,0.1096,0.361864,FALSE,21,0.025662,0.236603,-2.414714
12,67,8567,37,172,MAD_DT_Normal,loss_stability|loss_familiarity,1.0,0.0,0.006159,0.0,0.680731,-0.170413,0.047831,-3.562734,0.863102,0.005684,0.006737,0.843617,12.249519,-1.289649,0.799454,-1.613161,33.85372,0.544232,0.837209,0.256283,0.432858,0.650578,0.204365,FALSE,77,0.024498,0.217571,1.641396
12,68,8568,37,172,none,,0.958333,0.0,0.008062,0.0,0.737776,-0.038125,0.043095,-0.884648,0.831239,-0.00492,0.006614,-0.743821,12.127154,-0.663837,0.959436,-0.691902,25.557941,0.608775,0.383721,0.491514,0.643695,0.91617,0.171416,FALSE,37,0.027803,0.076169,-0.763995
12,22,8572,37,172,none,,0.833333,0.0,0.013587,0.0,0.823574,-0.000631,0.043201,-0.01461,0.858673,0.003404,0.005322,0.639551,13.321855,-0.428351,0.941263,-0.455081,33.346918,0.395908,0.581395,0.239053,0.741582,0.0216,0.306109,TRUE,55,0.028669,0.134997,-2.087748
12,75,8575,37,172,both,gain_social|loss_stability|major_loss_stability|loss_familiarity|major_loss_familiarity,1.0,0.041667,0.011957,3.484557,0.716226,-0.185039,0.050715,-3.648531,0.868647,0.003309,0.004974,0.665143,16.017635,-1.677157,1.034092,-1.621863,34.565881,0.305705,0.255814,0.379019,0.167842,0.420146,0.39137,FALSE,27,0.03057,0.132604,-1.584904
12,27,8577,37,172,MAD_DT_Normal,loss_familiarity,0.958333,0.0,0.008062,0.0,0.649212,0.016804,0.019258,0.872495,0.855836,0.00422,0.004648,0.907708,18.168583,-1.423897,1.393367,-1.021911,32.730605,0.444271,0.302326,0.402272,0.694387,0.378101,0.268325,TRUE,31,0.026615,0.122274,2.184709
12,83,8583,37,162,both,loss_stability|loss_spread|loss_familiarity|major_loss_familiarity,0.958333,0.0,0.002083,0.0,0.729833,-0.084853,0.02814,-3.015292,0.85436,-0.005229,0.004966,-1.052758,16.052913,-1.690076,0.95238,-1.774581,35.564468,0.269576,0.383721,0.149682,0.324364,0.220539,0.431846,FALSE,38,0.028042,0.072885,1.574306
12,84,8584,37,162,MAD_DT_Normal,loss_stability,0.625,0.0,0.014221,0.0,0.800064,-0.058022,0.036045,-1.60965,0.812049,0.006708,0.009694,0.69193,1.937881,-0.130338,0.420605,-0.309881,22.024419,0.212363,0.174419,0.012647,0.129046,0.533341,0.504676,TRUE,18,0.027977,0.52508,-2.758529
12,87,8587,37,122,MAD_DT_Normal,loss_familiarity,0.958333,0.0,0.008243,0.0,0.789347,0.010253,0.034825,0.29441,0.846491,0.004459,0.005177,0.861014,15.138212,-1.419251,0.853063,-1.663711,35.803187,0.610929,0.802326,0.050656,0.640444,0.950292,0.170413,FALSE,74,0.026776,0.117519,-1.567843
12,89,8589,37,102,none,,0.833333,0.0,0.012681,0.0,0.704565,0.013985,0.022943,0.609527,0.807389,-0.001375,0.008561,-0.160608,7.648689,-0.805266,0.836312,-0.962877,20.649449,0.21324,0.034884,0.016065,0.397546,0.404467,0.503472,FALSE,6,0.020355,0.427042,-2.993452
12,91,8591,37,72,both,loss_stability|major_loss_stability|loss_familiarity,0.791667,0.0,0.007156,0.0,0.654113,-0.07285,0.019691,-3.699498,0.861837,0.002541,0.004899,0.518625,23.092518,-1.749118,1.5722,-1.112528,37.868167,0.33915,0.244186,0.004859,0.375996,0.731559,0.357291,FALSE,26,0.027279,0.227098,0.939575
12,92,8592,37,72,both,loss_stability|major_loss_stability|gain_familiarity,0.875,0.0,0.010236,0.0,0.763851,-0.101253,0.031457,-3.218685,0.876501,0.005852,0.007531,0.776988,20.967331,2.050885,1.037612,1.97654,39.546172,0.28481,0.348837,0.01384,0.052119,0.724443,0.414293,FALSE,35,0.031613,0.362973,-0.046993
12,93,8593,37,52,MAD_DT_Normal,loss_stability,0.833333,0.0,0.012862,0.0,0.723837,-0.110668,0.040061,-2.762405,0.862992,-0.004762,0.006516,-0.730811,24.009908,-1.452827,1.529444,-0.949904,36.25099,0.200495,0.093023,0.0344,0.648956,0.025603,0.521258,FALSE,13,0.018726,0.23846,2.86774
12,94,8594,37,42,both,gain_social|major_gain_social|loss_stability,0.583333,0.041667,0.011232,3.709347,0.778949,-0.037437,0.023689,-1.580296,0.853569,0.000261,0.012278,0.021238,5.100857,-0.177221,0.770914,-0.229885,19.206563,0.375339,0.162791,0.135034,0.776623,0.426908,0.32375,FALSE,17,0.029319,0.198894,0.411788
12,96,8596,37,42,none,,0.875,0.0,0.009511,0.0,0.757054,-0.026348,0.028836,-0.913716,0.871729,0.000701,0.005202,0.134791,27.182768,0.576779,1.33005,0.433652,45.587926,0.68434,1.430233,0.002276,0.6589,0.645953,0.139526,FALSE,129,0.025519,0.241689,-2.775126
12,99,8599,37,2,unformed,,0.125,0.041667,0.0,0.0,0.661632,-0.049547,0.0,0.0,0.943525,0.005575,0.0,0.0,12.409174,6.286293,0.0,0.0,28.252624,0.227185,0.255814,0.025665,0.569989,0.057272,0.484706,cold_start,26,0.028378,0.362972,-2.938993
12,100,8600,37,3,unformed,,0.0,0.0,0.0,0.0,0.722497,-0.09305,0.0,0.0,0.919254,0.016421,0.0,0.0,0.0,0.0,0.0,0.0,19.243812,0.236457,0.046512,0.123128,0.267772,0.508417,0.472617,cold_start,7,0.038521,0.681079,1.222115
12,6,8606,37,173,both,gain_familiarity|major_gain_familiarity,1.0,0.0,0.008333,0.0,0.704689,0.04461,0.047645,0.936289,0.863417,0.001573,0.005738,0.27412,18.091112,2.055082,0.939876,2.186543,33.326098,0.626892,0.813953,0.25418,0.662319,0.777115,0.163162,FALSE,75,0.024669,0.20446,-1.714579
12,7,8607,37,173,MAD_DT_Normal,loss_social|gain_familiarity,0.833333,-0.041667,0.012138,-3.432553,0.750218,-0.025272,0.037463,-0.674561,0.830347,-0.004304,0.006052,-0.711062,9.650783,0.864195,0.804483,1.074223,33.122682,0.605549,0.523256,0.255723,0.728504,0.914714,0.172929,FALSE,50,0.025513,0.237679,0.131773
12,17,8617,37,173,both,loss_stability|major_loss_stability|gain_spread,0.833333,0.0,0.008152,0.0,0.651982,-0.104212,0.03359,-3.102391,0.844715,0.010306,0.009471,1.088109,11.671688,0.032358,0.814135,0.039745,32.717066,0.407152,0.383721,0.333185,0.890871,0.020829,0.296876,FALSE,38,0.02483,0.055657,-2.693594
12,67,8617,37,173,MAD_DT_Normal,loss_spread|loss_familiarity,1.0,0.0,0.004167,0.0,0.703987,0.023257,0.047147,0.493263,0.856095,-0.007007,0.006314,-1.109621,11.353016,-0.896503,0.791753,-1.1323,33.85372,0.568371,1.023256,0.252438,0.526055,0.471734,0.191359,FALSE,93,0.028342,0.124374,2.203251
12,68,8618,37,173,MAD_DT_Normal,loss_stability|loss_spread|loss_familiarity,0.958333,0.0,0.006069,0.0,0.681979,-0.055797,0.045704,-1.22082,0.819907,-0.011332,0.00646,-1.754013,10.972004,-1.15515,0.99472,-1.16128,25.557941,0.267752,0.116279,0.494589,0.363191,0.09695,0.433997,TRUE,14,0.024728,0.356673,2.945534
12,22,8622,37,173,MAD_DT_Normal,loss_stability,0.833333,0.0,0.011957,0.0,0.765692,-0.057882,0.042613,-1.358276,0.858275,-0.000399,0.004922,-0.080967,13.309185,-0.01267,0.887531,-0.014276,33.346918,0.488797,0.186047,0.241347,0.606676,0.921118,0.237677,FALSE,21,0.026375,0.269904,1.369516
12,75,8625,37,173,MAD_DT_Normal,loss_social|loss_spread,0.96,-0.04,0.012054,-3.31803,0.719785,0.003558,0.049974,0.071198,0.859238,-0.009409,0.005432,-1.731903,16.209804,0.192169,1.04263,0.184312,34.565881,0.412642,0.383721,0.386422,0.128404,0.75202,0.292469,FALSE,38,0.023168,0.172042,1.015812
12,27,8627,37,173,both,loss_social|gain_stability|loss_spread|major_loss_spread,0.92,-0.038333,0.007986,-4.799762,0.681156,0.031943,0.019416,1.645082,0.838087,-0.01775,0.005256,-3.376604,17.203586,-0.964997,1.421059,-0.679068,32.730605,0.524791,0.511628,0.399933,0.699072,0.488531,0.215479,TRUE,49,0.028955,0.117588,-1.375871
12,83,8633,37,163,MAD_DT_Normal,loss_social|loss_stability,0.92,-0.038333,0.004,-9.580938,0.650565,-0.079268,0.03209,-2.4701,0.852632,-0.001728,0.004511,-0.382944,16.14472,0.091807,0.91683,0.100135,35.564468,0.531492,1.395349,0.139367,0.291209,0.300043,0.211582,FALSE,125,0.038357,0.10604,1.324535
12,84,8634,37,163,both,loss_social|gain_familiarity|major_gain_familiarity,0.6,-0.025,0.014928,-1.674645,0.815017,0.014953,0.03649,0.409761,0.813415,0.001366,0.009526,0.143336,4.464522,2.526641,0.52646,4.799296,22.024419,0.221949,0.139535,0.009912,0.140401,0.59795,0.491669,FALSE,15,0.025241,0.255633,-2.961504
12,87,8637,37,123,both,loss_social|major_loss_social|gain_spread|loss_familiarity,0.92,-0.038333,0.008167,-4.693303,0.762276,-0.027071,0.035692,-0.758432,0.852054,0.005562,0.005444,1.021588,13.779877,-1.358336,0.873464,-1.555112,35.803187,0.428457,0.27907,0.053512,0.747014,0.634234,0.280137,TRUE,29,0.023921,0.01095,-0.262591
12,89,8639,37,103,both,loss_social|loss_stability|major_loss_stability|loss_spread|major_loss_spread,0.8,-0.033333,0.012446,-2.678096,0.561549,-0.143016,0.029717,-4.812469,0.773081,-0.034309,0.009322,-3.679983,7.807667,0.158978,0.802217,0.198173,20.649449,0.256554,0.127907,0.007985,0.662965,0.22736,0.44744,FALSE,14,0.028435,0.161623,2.733335
12,91,8641,37,73,both,loss_social|major_loss_social|loss_spread,0.76,-0.031667,0.007109,-4.454012,0.654935,0.000822,0.019147,0.042919,0.851927,-0.009911,0.005166,-1.918023,22.845627,-0.246891,1.578449,-0.156414,37.868167,0.322877,0.348837,0.00673,0.334783,0.601158,0.373485,TRUE,35,0.025408,0.268311,3.035906
12,92,8642,37,73,MAD_DT_Normal,loss_social|loss_stability,0.84,-0.035,0.011442,-3.058631,0.700974,-0.062877,0.033937,-1.852716,0.880914,0.004413,0.007215,0.611585,20.328641,-0.63869,0.955438,-0.668477,39.546172,0.272543,0.069767,0.016488,0.098147,0.905771,0.42837,FALSE,11,0.034261,0.51324,1.114723
12,93,8643,37,53,MAD_DT_Normal,loss_social|loss_stability|loss_familiarity,0.8,-0.033333,0.01308,-2.548282,0.679754,-0.044082,0.040798,-1.080478,0.861027,-0.001964,0.006166,-0.318517,21.769598,-2.24031,1.580583,-1.417394,36.25099,0.41595,0.453488,0.026612,0.645959,0.537742,0.289845,FALSE,44,0.026514,0.241456,1.258807
12,94,8644,37,43,both,loss_social|major_loss_social|loss_stability|major_loss_stability,0.56,-0.023333,0.011493,-2.030088,0.732703,-0.046247,0.024839,-1.861757,0.857132,0.003563,0.012154,0.29313,5.485957,0.3851,0.768262,0.501261,19.206563,0.421046,0.139535,0.131528,0.639606,0.773516,0.285849,FALSE,15,0.032825,0.335911,1.500688
12,96,8646,37,43,MAD_DT_Normal,gain_spread,0.88,0.005,0.00804,0.621824,0.756907,-0.000147,0.027178,-0.005425,0.882486,0.010757,0.004573,2.352034,26.234648,-0.948121,1.291571,-0.734082,45.587926,0.659543,1.372093,0.002951,0.853415,0.409713,0.149276,FALSE,124,0.024844,0.047173,0.541345
12,99,8649,37,3,unformed,,0.2,0.075,0.0,0.0,0.693498,0.031867,0.0,0.0,0.935079,-0.008446,0.0,0.0,8.518378,-3.890796,0.0,0.0,28.252624,0.401711,0.662791,0.026877,0.767941,0.149235,0.301308,cold_start,61,0.027165,0.16502,-2.290233
12,100,8650,37,4,MAD_DT_Normal,gain_social|gain_familiarity,0.04,0.04,0.013333,2.999775,0.666781,-0.055716,0.111073,-0.501613,0.926706,0.007452,0.040346,0.184694,14.791809,14.791809,4.930603,2.999999,19.243812,0.50272,0.186047,0.136419,0.723532,0.964884,0.228831,FALSE,19,0.025229,0.225319,2.656147
12,6,8656,37,174,MAD_DT_Normal,loss_social,0.96,-0.04,0.010333,-3.870593,0.728675,0.023986,0.048514,0.494398,0.866696,0.003279,0.005529,0.593006,17.264104,-0.827008,0.970234,-0.852379,33.326098,0.567401,0.755814,0.250596,0.581825,0.68137,0.191865,FALSE,70,0.028253,0.284954,2.867386
12,7,8657,37,174,MAD_DT_Normal,loss_social|loss_stability|loss_spread|loss_familiarity,0.8,-0.033333,0.013804,-2.414523,0.677125,-0.073093,0.040911,-1.786579,0.823461,-0.006886,0.006143,-1.120692,8.731515,-0.919268,0.808148,-1.137498,33.122682,0.243929,0.0,0.268355,0.606702,0.100658,0.463096,TRUE,5,0.012882,0.359482,2.689205
12,17,8667,37,174,MAD_DT_Normal,loss_social|gain_stability|loss_familiarity,0.8,-0.033333,0.009819,-3.394488,0.68577,0.033788,0.033671,1.003443,0.853078,0.008363,0.009398,0.889777,10.559922,-1.111765,0.866734,-1.282705,32.717066,0.518415,0.372093,0.332241,0.82863,0.540696,0.219254,TRUE,37,0.025775,0.117898,1.825507
12,67,8667,37,174,none,,1.0,0.0,0.002083,0.0,0.709341,0.005354,0.046147,0.116025,0.856989,0.000894,0.006007,0.148836,10.679764,-0.673252,0.738432,-0.911731,33.85372,0.473811,0.77907,0.257582,0.483877,0.374718,0.24758,FALSE,72,0.023199,0.166553,-1.420727
12,68,8668,37,174,MAD_DT_Normal,loss_social,0.92,-0.038333,0.007986,-4.799762,0.673883,-0.008095,0.045906,-0.176343,0.823127,0.00322,0.005878,0.547814,10.589268,-0.382736,0.982479,-0.389561,25.557941,0.365045,0.453488,0.488801,0.313194,0.204698,0.332956,FALSE,43,0.030517,0.40667,-2.999151
12,22,8672,37,174,both,loss_social|major_loss_social|gain_spread|loss_familiarity,0.8,-0.033333,0.01154,-2.88829,0.742098,-0.023594,0.042691,-0.552663,0.869651,0.011376,0.004854,2.342943,12.041442,-1.267742,0.845888,-1.49871,33.346918,0.723494,1.023256,0.237789,0.689251,0.943681,0.125411,FALSE,93,0.029933,0.187329,1.298635
12,75,8675,37,174,MAD_DT_Normal,loss_familiarity,0.96,0.0,0.012054,0.0,0.676394,-0.04339,0.051455,-0.843254,0.853952,-0.005285,0.005503,-0.960331,14.782396,-1.427408,1.045814,-1.364877,34.565881,0.354904,0.267442,0.375619,0.124738,0.651817,0.342282,FALSE,28,0.03397,0.175708,1.330609
12,27,8677,37,174,MAD_DT_Normal,loss_spread,0.92,0.0,0.007986,0.0,0.699179,0.018024,0.01957,0.920961,0.826314,-0.011772,0.005843,-2.01457,16.621291,-0.582295,1.363538,-0.427047,32.730605,0.464015,0.383721,0.402408,0.647372,0.422561,0.254275,FALSE,38,0.026479,0.169289,-1.583122
12,83,8683,37,164,both,gain_social|major_gain_social|gain_stability|gain_spread|major_gain_spread|loss_familiarity,0.96,0.04,0.006,6.665556,0.684811,0.034246,0.033577,1.019893,0.863283,0.010651,0.004815,2.211528,14.545682,-1.599038,0.911954,-1.753417,35.564468,0.339474,0.593023,0.150907,0.260461,0.353506,0.356975,FALSE,56,0.026817,0.136787,1.156577
12,84,8684,37,164,none,,0.6,0.0,0.014928,0.0,0.788193,-0.026824,0.035112,-0.763939,0.804968,-0.008447,0.008836,-0.955954,4.039262,-0.42526,0.457125,-0.93029,22.024419,0.239424,0.22093,0.013851,0.380089,0.342824,0.468814,FALSE,22,0.029181,0.015945,-0.005978
12,87,8687,37,124,both,loss_stability|major_loss_stability,0.92,0.0,0.008167,0.0,0.675365,-0.086912,0.038534,-2.255384,0.856222,0.004168,0.005524,0.754462,13.241535,-0.538342,0.897238,-0.599998,35.803187,0.681569,1.023256,0.050567,0.662871,0.989581,0.140584,FALSE,93,0.026866,0.095092,-1.378947
12,89,8689,37,104,MAD_DT_Normal,gain_spread,0.8,0.0,0.012446,0.0,0.591155,0.029606,0.03109,0.952216,0.782813,0.009732,0.009658,1.007558,7.063962,-0.743705,0.801364,-0.928048,20.649449,0.232174,0.174419,0.004253,0.526967,0.223058,0.478164,TRUE,18,0.032167,0.29762,2.71982
12,91,8691,37,74,MAD_DT_Normal,gain_stability,0.76,0.0,0.005025,0.0,0.682731,0.027797,0.019319,1.438748,0.850763,-0.001164,0.005188,-0.224275,21.392757,-1.452869,1.591328,-0.912991,37.868167,0.536572,0.686047,0.004746,0.517745,0.937752,0.208674,FALSE,64,0.027392,0.085349,1.978465
12,92,8692,37,74,none,,0.84,0.0,0.011442,0.0,0.675462,-0.025512,0.035062,-0.727611,0.882787,0.001873,0.007293,0.256829,20.588608,0.259967,0.925353,0.280938,39.546172,0.294947,0.593023,0.01284,0.178777,0.395146,0.403009,FALSE,56,0.030613,0.236316,2.718899
