seed,cid,t,window,pulse_n,trigger,tags,d_social,delta_social,theta_social,R_social,d_stability,delta_stability,theta_stability,R_stability,d_spread,delta_spread,theta_spread,R_spread,d_familiarity,delta_familiarity,theta_familiarity,R_familiarity,v11_b_gen,v11_delta,v11_d_n,v11_d_s,v11_d_r,v11_d_phase,v11_p_capture,v11_captured,v11_n_local,v11_s_avg_local,v11_r_local,v11_theta_avg_local
2,40,4840,29,97,both,gain_social|major_gain_social,0.954545,0.08498,0.010408,8.163773,0.62084,-0.033077,0.049838,-0.663678,0.855432,0.001206,0.004421,0.272731,14.127317,0.174952,1.081909,0.161706,35.76811,0.516067,1.604651,0.227677,0.075598,0.156341,0.220661,FALSE,143,0.037124,0.15537,2.632528
2,90,4840,29,7,both,gain_social|major_gain_social|major_loss_spread|loss_familiarity|major_loss_familiarity,0.227273,0.140316,0.038483,3.646125,0.673482,-0.015082,0.019064,-0.791064,0.914472,-0.008285,0.011157,-0.742555,12.91162,-14.512592,10.841118,-1.338662,28.237673,0.478845,0.418605,0.052198,0.538536,0.906041,0.244208,FALSE,40,0.032053,0.05853,-1.735636
2,91,4841,29,7,both,major_loss_stability|gain_familiarity|major_gain_familiarity,0.272727,0.011858,0.045455,0.260864,0.70988,-0.009617,0.011455,-0.839474,0.908858,-0.005146,0.005676,-0.906473,11.175236,4.018724,3.358469,1.196594,30.013664,0.214298,0.348837,0.000807,0.142284,0.365262,0.502024,TRUE,34,0.028847,0.291733,-0.958747
2,51,4851,29,98,MAD_DT_Normal,gain_social|gain_familiarity,0.772727,0.033597,0.010647,3.155156,0.6584,-0.004155,0.066539,-0.062443,0.819949,-0.002645,0.008295,-0.318806,10.861614,1.058084,0.847439,1.248564,26.780813,0.36394,0.372093,0.272203,0.305288,0.506177,0.33396,FALSE,36,0.027629,0.198417,1.231763
2,11,4861,29,98,MAD_DT_Normal,gain_social,0.727273,0.031621,0.013809,2.289637,0.658664,-0.011872,0.036023,-0.329568,0.814399,0.0067,0.011025,0.607598,10.138601,-1.067408,1.572125,-0.678958,33.759709,0.354739,0.127907,0.215891,0.361948,0.713211,0.342436,FALSE,16,0.024652,0.441656,2.318969
2,69,4869,29,98,both,gain_social|loss_spread|major_loss_spread,0.818182,0.035573,0.014007,2.539501,0.614275,0.007658,0.058067,0.131871,0.819719,-0.03125,0.007468,-4.18394,13.39248,-0.734567,1.16216,-0.63207,34.45267,0.196882,0.255814,0.304984,0.181742,0.04499,0.526413,FALSE,27,0.028171,0.208138,0.872346
2,21,4871,29,98,MAD_DT_Normal,gain_social|loss_spread,0.727273,0.031621,0.014443,2.18913,0.666789,0.000386,0.037264,0.010346,0.792829,-0.012184,0.007117,-1.711634,4.919012,-0.379859,0.731678,-0.519161,18.943459,0.344361,0.162791,0.168878,0.535458,0.510316,0.352255,TRUE,17,0.036085,0.412318,-2.694444
2,22,4872,29,98,MAD_DT_Normal,gain_social|loss_spread|gain_familiarity,0.909091,0.083004,0.018552,4.473793,0.693738,0.001919,0.035144,0.054591,0.842142,-0.011536,0.005272,-2.187697,16.885767,2.850036,0.985538,2.891856,32.882747,0.515983,0.837209,0.330082,0.798604,0.098038,0.220712,FALSE,77,0.02963,0.048469,-1.433847
2,25,4875,29,98,none,,1.0,0.0,0.0,0.0,0.704844,-0.000385,0.037379,-0.010294,0.858982,0.003484,0.005823,0.598275,11.932077,-0.44273,0.689451,-0.642148,33.958975,0.558015,0.965116,0.251208,0.383858,0.631877,0.196834,FALSE,88,0.040217,0.199723,0.496488
2,76,4876,29,98,MAD_DT_Normal,gain_social|gain_familiarity,0.954545,0.045455,0.020282,2.241059,0.669359,0.014244,0.030804,0.462399,0.843164,-0.000529,0.005729,-0.092269,16.263368,1.186419,0.741426,1.600184,33.211417,0.507531,0.790698,0.255341,0.703158,0.280928,0.225852,TRUE,73,0.03151,0.240421,-2.511514
2,34,4884,29,98,none,,0.863636,0.0,0.009717,0.0,0.674307,-0.005502,0.036349,-0.151372,0.855812,-0.005146,0.00544,-0.945797,11.466928,-0.022299,0.596154,-0.037404,33.967945,0.19017,0.0,0.248639,0.079127,0.432916,0.536127,TRUE,5,0.01356,0.732419,1.726231
2,35,4885,29,98,both,loss_spread|gain_familiarity|major_gain_familiarity,0.909091,0.0,0.009494,0.0,0.655111,-0.003823,0.018476,-0.2069,0.82238,-0.013458,0.005962,-2.256742,6.804374,2.021657,0.454257,4.450457,25.347342,0.50017,0.418605,0.435884,0.811741,0.334451,0.230426,FALSE,40,0.024293,0.146999,-1.106684
2,36,4886,29,98,both,loss_social|loss_spread|gain_familiarity|major_gain_familiarity,0.863636,-0.045455,0.012673,-3.586462,0.639947,0.016958,0.031681,0.535262,0.861249,-0.007703,0.006086,-1.265526,15.565623,3.614828,1.028398,3.515003,33.445843,0.49773,0.709302,0.345373,0.471108,0.465136,0.231963,TRUE,66,0.030546,0.144308,-1.806446
2,88,4888,29,88,MAD_DT_Normal,loss_social,0.954545,-0.045455,0.014592,-3.114911,0.648614,-0.013849,0.037583,-0.36847,0.876371,0.004623,0.006134,0.753596,15.863185,-0.061401,0.962107,-0.06382,37.569669,0.334713,0.348837,0.00431,0.658892,0.326814,0.361635,FALSE,35,0.029038,0.258435,-1.83791
2,89,4889,29,58,both,gain_spread|major_gain_spread|gain_familiarity,0.772727,0.0,0.008202,0.0,0.638036,-0.00354,0.04361,-0.081168,0.863822,0.019523,0.006371,3.064059,23.11911,1.938865,1.674864,1.157624,37.659553,0.487476,0.965116,0.003355,0.692023,0.28941,0.238534,TRUE,88,0.029031,0.141016,-2.088892
2,40,4890,29,98,both,gain_spread|major_gain_spread|gain_familiarity,0.954545,0.0,0.010408,0.0,0.629208,0.008368,0.049901,0.167691,0.866622,0.01119,0.004695,2.382799,15.309826,1.182509,1.120622,1.055224,35.76811,0.154904,0.174419,0.240706,0.162784,0.041708,0.590185,TRUE,20,0.024094,0.393752,2.010338
2,90,4890,29,8,both,loss_spread|major_loss_spread,0.227273,0.0,0.032985,0.0,0.662838,-0.010644,0.017861,-0.595883,0.901355,-0.013117,0.011437,-1.146811,22.427051,9.515431,10.651734,0.893322,28.237673,0.375376,0.313953,0.054626,0.518829,0.614095,0.323717,TRUE,31,0.029624,0.078237,-0.81846
2,91,4891,29,8,both,major_loss_social|loss_stability|major_loss_stability|loss_spread,0.272727,0.0,0.038961,0.0,0.686468,-0.023412,0.013163,-1.778431,0.899094,-0.009764,0.00626,-1.559492,14.170642,2.995406,3.306603,0.905886,30.013664,0.260165,0.093023,0.007809,0.001035,0.938794,0.443059,TRUE,12,0.037464,0.435052,1.227624
2,51,4901,29,99,MAD_DT_Normal,loss_spread|gain_familiarity,0.772727,0.0,0.010647,0.0,0.669415,0.011015,0.066619,0.165338,0.811249,-0.0087,0.008276,-1.051044,13.061852,2.200238,0.930864,2.363648,26.780813,0.286043,0.337209,0.266191,0.180983,0.359788,0.412904,FALSE,33,0.033641,0.322722,0.771869
2,11,4911,29,99,MAD_DT_Normal,loss_spread,0.727273,0.0,0.013809,0.0,0.668386,0.009722,0.036125,0.269096,0.798193,-0.016206,0.011192,-1.447928,9.235367,-0.903234,1.573277,-0.57411,33.759709,0.466509,0.430233,0.213506,0.560979,0.661318,0.252554,TRUE,42,0.027036,0.242626,0.353994
2,69,4919,29,99,none,,0.818182,0.0,0.014007,0.0,0.629028,0.014753,0.058467,0.252333,0.813121,-0.006598,0.006904,-0.955457,13.624256,0.231776,1.122229,0.206532,34.45267,0.379454,0.453488,0.305582,0.257862,0.500882,0.320141,FALSE,44,0.027572,0.132018,2.587253
2,21,4921,29,99,none,,0.727273,0.0,0.01236,0.0,0.680631,0.013842,0.037625,0.367879,0.790273,-0.002556,0.007078,-0.361021,5.370774,0.451762,0.73812,0.612044,18.943459,0.332674,0.209302,0.182111,0.550865,0.388419,0.363649,FALSE,21,0.022852,0.396911,0.129015
2,22,4922,29,99,none,,0.909091,0.0,0.016469,0.0,0.705078,0.011339,0.03519,0.322229,0.842318,0.000176,0.005127,0.0343,16.242564,-0.643203,1.009419,-0.6372,32.882747,0.591199,0.581395,0.332715,0.739536,0.71115,0.179822,FALSE,55,0.026997,0.107537,2.3072
2,25,4925,29,99,MAD_DT_Normal,gain_spread|gain_familiarity,1.0,0.0,0.0,0.0,0.672273,-0.032571,0.037223,-0.874999,0.867594,0.008612,0.006233,1.381371,13.650707,1.718629,0.737838,2.329275,33.958975,0.723646,1.186047,0.24578,0.528963,0.933796,0.125359,FALSE,107,0.045645,0.054618,-0.452017
2,76,4926,29,99,both,gain_familiarity|major_gain_familiarity,0.954545,0.0,0.018198,0.0,0.679047,0.009689,0.03121,0.310432,0.844492,0.001328,0.005579,0.237991,19.790923,3.527554,0.9124,3.866234,33.211417,0.554861,0.906977,0.261718,0.911142,0.139607,0.198533,FALSE,83,0.025133,0.032436,-2.067539
2,34,4934,29,99,MAD_DT_Normal,loss_familiarity,0.863636,0.0,0.009717,0.0,0.658713,-0.015594,0.036864,-0.423008,0.851908,-0.003904,0.005587,-0.698556,10.374666,-1.092261,0.60647,-1.801012,33.967945,0.386528,0.348837,0.235244,0.28057,0.681462,0.314031,TRUE,35,0.026955,0.372722,-1.774691
2,35,4935,29,99,both,loss_social|gain_spread|major_gain_spread|gain_familiarity,0.863636,-0.045455,0.011767,-3.862513,0.640849,-0.014261,0.018929,-0.753379,0.839914,0.017534,0.006654,2.634826,8.699371,1.894997,0.528441,3.586005,25.347342,0.676318,0.755814,0.434697,0.917477,0.597285,0.142609,FALSE,69,0.02548,0.041264,-1.932402
2,36,4936,29,99,MAD_DT_Normal,gain_social|gain_familiarity,0.909091,0.045455,0.014946,3.041119,0.650708,0.010761,0.031765,0.338755,0.865163,0.003913,0.006026,0.649337,19.098943,3.53332,1.159905,3.046212,33.445843,0.660797,0.906977,0.347954,0.46002,0.928239,0.148767,FALSE,83,0.027966,0.155396,-0.351567
2,88,4938,29,89,both,loss_spread|major_loss_spread,0.954545,0.0,0.014592,0.0,0.64423,-0.004384,0.036525,-0.120024,0.862804,-0.013567,0.006509,-2.083848,16.015951,0.152766,0.909891,0.167895,37.569669,0.508459,0.360465,0.000724,0.74099,0.931659,0.225282,FALSE,36,0.024004,0.176337,0.491666
2,89,4939,29,59,MAD_DT_Normal,gain_spread|gain_familiarity,0.772727,0.0,0.008202,0.0,0.646965,0.00893,0.043695,0.204359,0.870812,0.00699,0.006385,1.094568,24.791754,1.672645,1.647991,1.01496,37.659553,0.654387,1.046512,0.001078,0.682653,0.887308,0.151388,FALSE,95,0.026753,0.150386,1.607875
2,40,4940,29,99,MAD_DT_Normal,gain_spread|loss_familiarity,0.954545,0.0,0.010408,0.0,0.630282,0.001074,0.049685,0.021621,0.872608,0.005986,0.004883,1.225505,13.851516,-1.45831,1.125029,-1.296241,35.76811,0.253143,0.697674,0.23748,0.005939,0.071481,0.451616,TRUE,65,0.027321,0.225029,2.36593
2,90,4940,29,9,MAD_DT_Normal,gain_social,0.318182,0.090909,0.040226,2.259923,0.665925,0.003087,0.016014,0.192782,0.900883,-0.000472,0.010066,-0.046849,15.441356,-6.985695,10.193479,-0.68531,28.237673,0.283381,0.337209,0.052198,0.529464,0.214651,0.415909,FALSE,33,0.032052,0.067601,0.436431
2,91,4941,29,9,both,loss_spread|major_loss_spread,0.272727,0.0,0.034091,0.0,0.675873,-0.010595,0.012842,-0.824971,0.876676,-0.022417,0.00828,-2.707102,12.820843,-1.349799,3.062003,-0.440822,30.013664,0.352706,0.209302,0.000752,0.391384,0.809386,0.344338,TRUE,22,0.028902,0.042633,1.634174
2,51,4951,29,100,MAD_DT_Normal,gain_familiarity,0.772727,0.0,0.010647,0.0,0.673449,0.004034,0.066573,0.060598,0.810595,-0.000655,0.008146,-0.080349,17.223755,4.161903,1.10038,3.782237,26.780813,0.406711,0.581395,0.26624,0.227573,0.551636,0.297232,FALSE,54,0.033592,0.276131,1.374577
2,11,4961,29,100,MAD_DT_Normal,gain_spread|gain_familiarity,0.727273,0.0,0.013809,0.0,0.639238,-0.029148,0.037427,-0.77876,0.82362,0.025427,0.012411,2.048579,12.439286,3.203919,1.693656,1.891717,33.759709,0.414399,0.627907,0.214873,0.622465,0.192349,0.291072,TRUE,59,0.025669,0.181139,-1.119316
2,69,4969,29,100,both,gain_spread|major_gain_spread|gain_familiarity,0.818182,0.0,0.011924,0.0,0.606355,-0.022673,0.059008,-0.384228,0.828161,0.01504,0.007396,2.033278,17.538822,3.914566,1.277318,3.064675,34.45267,0.622188,1.383721,0.295303,0.354198,0.455528,0.165266,FALSE,124,0.037852,0.035682,-0.417399
2,21,4971,29,100,MAD_DT_Normal,loss_social,0.681818,-0.045455,0.014633,-3.106147,0.675315,-0.005315,0.037638,-0.141224,0.790313,3.9e-05,0.006694,0.005897,5.182475,-0.188299,0.621379,-0.303033,18.943459,0.123758,0.046512,0.18785,0.153744,0.106927,0.642442,TRUE,7,0.017113,0.794032,-1.427162
2,22,4972,29,100,MAD_DT_Normal,gain_familiarity,0.909091,0.0,0.016469,0.0,0.70198,-0.003098,0.0353,-0.087765,0.846442,0.004124,0.005128,0.804106,17.740036,1.497471,1.044502,1.433668,32.882747,0.354241,0.081395,0.337848,0.692443,0.305279,0.342901,FALSE,12,0.021864,0.154631,-2.700903
2,25,4975,29,100,MAD_DT_Normal,gain_spread|gain_familiarity,1.0,0.0,0.0,0.0,0.676523,0.00425,0.036017,0.11801,0.877542,0.009948,0.006185,1.608058,14.980727,1.330021,0.798652,1.66533,33.958975,0.367058,0.465116,0.267601,0.355582,0.379931,0.331136,FALSE,45,0.023824,0.227999,1.287999
2,76,4976,29,100,MAD_DT_Normal,gain_spread,0.954545,0.0,0.018198,0.0,0.662763,-0.016284,0.031567,-0.515858,0.857298,0.012806,0.005799,2.20801,20.136679,0.345756,0.8947,0.386449,33.211417,0.817673,1.302326,0.25207,0.904512,0.811785,0.097033,FALSE,117,0.034781,0.039067,2.103936
2,34,4984,29,100,both,loss_spread|gain_familiarity|major_gain_familiarity,0.863636,0.0,0.009717,0.0,0.658382,-0.000331,0.036702,-0.009023,0.842074,-0.009834,0.005661,-1.736652,12.907049,2.532382,0.723373,3.50079,33.967945,0.486921,0.44186,0.236577,0.567831,0.701416,0.238894,FALSE,43,0.025622,0.085461,-1.837379
2,35,4985,29,100,MAD_DT_Normal,gain_familiarity,0.863636,0.0,0.011767,0.0,0.64429,0.003441,0.018976,0.181308,0.844487,0.004573,0.006695,0.682912,9.856548,1.157176,0.585992,1.974727,25.347342,0.453214,0.476744,0.433127,0.858863,0.044119,0.261868,FALSE,45,0.02705,0.099877,0.082629
2,36,4986,29,100,MAD_DT_Normal,loss_familiarity,0.909091,0.0,0.014946,0.0,0.660632,0.009924,0.031665,0.313394,0.86047,-0.004693,0.006082,-0.771377,17.379608,-1.719335,1.224992,-1.403547,33.445843,0.343189,0.546512,0.351432,0.445508,0.029304,0.353381,TRUE,52,0.024487,0.169908,3.107532
2,88,4988,29,90,MAD_DT_Normal,loss_spread|loss_familiarity,0.954545,0.0,0.014592,0.0,0.651284,0.007054,0.036843,0.191448,0.855841,-0.006963,0.00634,-1.098151,15.028075,-0.987877,0.90295,-1.094053,37.569669,0.398087,0.581395,0.002674,0.720194,0.288087,0.304297,FALSE,55,0.027401,0.197133,2.513506
2,89,4989,29,60,both,gain_social|loss_familiarity|major_loss_familiarity,0.818182,0.045455,0.010474,4.339208,0.652598,0.005633,0.04329,0.130115,0.869519,-0.001293,0.006441,-0.200789,22.377981,-2.413774,1.71005,-1.411522,37.659553,0.338587,0.511628,0.010981,0.659497,0.172241,0.357839,FALSE,49,0.036656,0.173542,-0.638572
2,40,4990,29,100,MAD_DT_Normal,loss_spread|loss_familiarity,0.954545,0.0,0.010408,0.0,0.615747,-0.014535,0.049917,-0.291176,0.864922,-0.007686,0.004972,-1.54556,12.532115,-1.319401,1.157142,-1.140223,35.76811,0.242182,0.116279,0.231927,0.02507,0.595451,0.465304,TRUE,15,0.032874,0.256038,0.270704
2,90,4990,29,10,both,loss_stability|major_loss_stability,0.318182,0.0,0.035756,0.0,0.643511,-0.022415,0.016726,-1.340076,0.893525,-0.007358,0.009765,-0.753388,13.970518,-1.470838,9.224297,-0.159453,28.237673,0.220409,0.313953,0.060772,0.229286,0.277624,0.493736,TRUE,31,0.023479,0.367779,1.982957
2,91,4991,29,10,MAD_DT_Normal,loss_stability|loss_spread,0.272727,0.0,0.030303,0.0,0.660217,-0.015656,0.013155,-1.190031,0.860575,-0.016102,0.009149,-1.759741,11.599617,-1.221226,2.857472,-0.42738,30.013664,0.118244,0.174419,0.004668,0.188682,0.105208,0.652165,TRUE,19,0.024986,0.245336,-2.436771
2,51,5001,30,101,both,gain_stability|major_gain_stability|gain_spread,0.772727,0.0,0.010647,0.0,1.0,0.326551,0.064071,5.096663,0.825579,0.014984,0.008377,1.78848,16.61243,-0.611326,1.124427,-0.543677,26.780813,0.406563,0.093023,0.273666,0.38558,0.873983,0.297352,FALSE,12,0.026166,0.118124,-3.10414
2,11,5011,30,101,both,gain_social|gain_stability|major_gain_stability|gain_spread,0.761905,0.034632,0.015541,2.228303,0.928832,0.289594,0.044727,6.474543,0.85395,0.030331,0.013713,2.211696,12.613966,0.17468,1.666365,0.104827,33.759709,0.404754,0.674419,0.2151,0.581528,0.147971,0.298821,FALSE,63,0.025443,0.222076,-1.258735
2,69,5019,30,101,MAD_DT_Normal,gain_social|gain_stability,0.857143,0.038961,0.013872,2.808481,0.841785,0.23543,0.064194,3.667435,0.83493,0.006769,0.007576,0.893397,17.73596,0.197138,1.222812,0.161217,34.45267,0.294984,0.418605,0.307272,0.18305,0.271012,0.402968,FALSE,41,0.025883,0.206831,0.162276
2,21,5021,30,101,both,gain_social|gain_stability|major_gain_stability|loss_spread|major_loss_spread,0.714286,0.032468,0.014173,2.290675,0.848038,0.172723,0.034824,4.959754,0.775691,-0.014622,0.006496,-2.250522,4.688828,-0.493647,0.537649,-0.918157,18.943459,0.341293,0.127907,0.175133,0.368539,0.693592,0.355212,FALSE,14,0.02983,0.579237,3.012963
2,22,5022,30,101,MAD_DT_Normal,gain_social|gain_stability|loss_familiarity,0.952381,0.04329,0.018634,2.323108,0.840338,0.138358,0.03267,4.234884,0.844581,-0.001861,0.00504,-0.369222,16.050241,-1.689795,1.0718,-1.576594,32.882747,0.622383,0.662791,0.335596,0.610425,0.880723,0.165178,FALSE,62,0.024116,0.236648,1.774472
2,25,5025,30,101,MAD_DT_Normal,loss_stability|gain_spread|gain_familiarity,1.0,0.0,0.0,0.0,0.629607,-0.046916,0.027753,-1.690436,0.88449,0.006948,0.005917,1.174049,16.40791,1.427183,0.867506,1.645155,33.958975,0.394769,0.360465,0.259475,0.302584,0.65655,0.307061,TRUE,36,0.03195,0.280997,-1.738985
2,76,5026,30,101,MAD_DT_Normal,gain_social|gain_stability,1.0,0.045455,0.020471,2.220326,0.859478,0.196716,0.03792,5.187507,0.859446,0.002148,0.005783,0.371264,20.474483,0.337804,0.85118,0.396865,33.211417,0.372,0.395349,0.264286,0.772354,0.056011,0.326708,TRUE,39,0.022565,0.171225,-1.452988
2,34,5034,30,101,MAD_DT_Normal,gain_social|gain_stability,0.904762,0.041126,0.011773,3.492909,0.88784,0.229458,0.040253,5.700266,0.844635,0.00256,0.005281,0.484703,13.005303,0.098255,0.711371,0.13812,33.967945,0.332365,0.255814,0.230471,0.423387,0.419787,0.363956,TRUE,27,0.031728,0.229905,1.684984
2,35,5035,30,101,both,gain_social|gain_stability|major_gain_stability|gain_spread|gain_familiarity,0.904762,0.041126,0.01174,3.502708,0.82254,0.17825,0.020972,8.498856,0.853692,0.009205,0.007119,1.292813,10.521549,0.665001,0.615386,1.080624,25.347342,0.436668,0.395349,0.42909,0.908092,0.014141,0.273941,FALSE,38,0.031088,0.050648,-0.100401
2,36,5036,30,101,MAD_DT_Normal,gain_social|gain_stability|loss_familiarity,0.952381,0.04329,0.01711,2.529931,0.765773,0.105141,0.034384,3.05777,0.861891,0.001421,0.005924,0.239819,15.906003,-1.473605,1.235498,-1.19272,33.445843,0.537496,0.44186,0.34743,0.503436,0.857258,0.208149,FALSE,43,0.02849,0.11198,-0.57456
2,88,5038,30,91,both,gain_social|gain_stability|major_gain_stability|loss_spread,1.0,0.045455,0.016864,2.695153,0.865901,0.214617,0.042665,5.030156,0.844011,-0.011829,0.006612,-1.788737,14.276855,-0.75122,0.801906,-0.936792,37.569669,0.306967,0.27907,0.000946,0.37279,0.575061,0.390028,FALSE,29,0.025674,0.544537,-1.05802
2,89,5039,30,61,MAD_DT_Normal,gain_social|gain_stability|loss_familiarity,0.857143,0.038961,0.012422,3.136111,0.716367,0.063769,0.036602,1.742193,0.87273,0.003211,0.006373,0.503796,20.611308,-1.766673,1.70606,-1.035527,37.659553,0.321628,0.476744,0.003743,0.669277,0.136746,0.374758,FALSE,46,0.029418,0.163761,-1.609284
2,40,5040,30,101,MAD_DT_Normal,gain_social|gain_stability,1.0,0.045455,0.012681,3.584133,0.733579,0.117832,0.046851,2.514958,0.861211,-0.003711,0.004731,-0.78418,13.43626,0.904145,0.96761,0.934409,35.76811,0.457464,0.511628,0.2368,0.175955,0.905474,0.258853,FALSE,49,0.028001,0.406922,-0.703264
2,90,5040,30,11,both,gain_social|gain_stability|major_gain_stability,0.428571,0.11039,0.043219,2.554105,0.817693,0.174182,0.032471,5.364037,0.890592,-0.002934,0.009082,-0.322964,11.337826,-2.632692,8.565136,-0.307373,28.237673,0.38808,0.709302,0.055427,0.445268,0.342321,0.312707,FALSE,65,0.028823,0.151798,0.035343
2,91,5041,30,11,both,gain_stability|major_gain_stability|loss_spread,0.285714,0.012987,0.028571,0.45453,0.739552,0.079335,0.019773,4.012102,0.844602,-0.015972,0.009831,-1.62447,10.494717,-1.1049,2.682215,-0.411936,30.013664,0.048438,0.034884,0.004683,0.153642,0.000543,0.78875,TRUE,7,0.024971,0.280375,-2.107956
2,51,5051,30,102,both,gain_social|loss_stability|major_loss_stability|loss_familiarity,0.809524,0.036797,0.012487,2.946537,0.733091,-0.266909,0.059804,-4.462984,0.82771,0.002132,0.00828,0.257401,15.030043,-1.582387,1.163245,-1.36032,26.780813,0.291164,0.255814,0.278156,0.290755,0.339933,0.407183,TRUE,26,0.021676,0.21295,-1.42637
2,11,5061,30,102,MAD_DT_Normal,loss_stability|gain_spread,0.761905,0.0,0.015541,0.0,0.821081,-0.107751,0.046095,-2.337555,0.870143,0.016192,0.014352,1.12814,13.882267,1.268301,1.697187,0.747296,33.759709,0.407069,0.523256,0.214726,0.551921,0.338373,0.296943,FALSE,50,0.025816,0.251683,-0.660569
2,69,5069,30,102,MAD_DT_Normal,loss_stability,0.857143,0.0,0.013872,0.0,0.702919,-0.138866,0.058808,-2.361288,0.841982,0.007053,0.007551,0.933866,17.245387,-0.490573,1.19819,-0.409428,34.45267,0.283162,0.313953,0.310083,0.209832,0.298779,0.416157,FALSE,32,0.023072,0.180048,0.075044
2,21,5071,30,102,both,loss_stability|major_loss_stability|gain_spread|major_gain_spread,0.714286,0.0,0.014173,0.0,0.733326,-0.114713,0.036437,-3.148154,0.793865,0.018174,0.00684,2.656707,4.242202,-0.446626,0.504672,-0.884981,18.943459,0.346336,0.186047,0.177125,0.801383,0.220789,0.350365,TRUE,19,0.027839,0.146393,-0.39761
2,22,5072,30,102,both,loss_stability|major_loss_stability|loss_familiarity,0.952381,0.0,0.018634,0.0,0.67747,-0.162868,0.032185,-5.060263,0.844077,-0.000505,0.005003,-0.100829,14.767039,-1.283202,1.116517,-1.149289,32.882747,0.54746,0.430233,0.329409,0.604049,0.826151,0.202575,FALSE,42,0.030303,0.243024,1.945915
2,25,5075,30,102,both,gain_stability|major_gain_stability|loss_spread,1.0,0.0,0.0,0.0,0.721329,0.091722,0.027171,3.375649,0.877048,-0.007442,0.005788,-1.28555,16.321727,-0.086184,0.827571,-0.10414,33.958975,0.499059,0.372093,0.263243,0.446096,0.914802,0.231125,FALSE,37,0.028183,0.137484,-0.392348
2,76,5076,30,102,MAD_DT_Normal,loss_stability,1.0,0.0,0.018388,0.0,0.784546,-0.074933,0.038594,-1.941498,0.858959,-0.000487,0.005797,-0.083936,19.815866,-0.658617,0.80988,-0.813226,33.211417,0.534517,0.627907,0.260245,0.713804,0.536113,0.209845,TRUE,59,0.026606,0.229775,2.969985
2,34,5084,30,102,MAD_DT_Normal,loss_stability|gain_familiarity,0.904762,0.0,0.011773,0.0,0.822286,-0.065554,0.037841,-1.732295,0.843558,-0.001077,0.004942,-0.217815,14.100631,1.095328,0.757715,1.445564,33.967945,0.259159,0.209302,0.231694,0.368685,0.226955,0.444276,TRUE,23,0.030505,0.284607,-0.346818
2,35,5085,30,102,MAD_DT_Normal,loss_stability|gain_spread,0.904762,0.0,0.01174,0.0,0.788006,-0.034534,0.022289,-1.549323,0.86382,0.010128,0.007168,1.412754,11.118645,0.597096,0.629695,0.948229,25.347342,0.567646,0.511628,0.428448,0.953011,0.3775,0.191737,FALSE,48,0.031729,0.00573,1.129974
2,36,5086,30,102,MAD_DT_Normal,loss_familiarity,0.952381,0.0,0.01711,0.0,0.750665,-0.015108,0.034181,-0.441993,0.85846,-0.003431,0.005744,-0.597254,14.586746,-1.319257,1.269681,-1.039046,33.445843,0.52271,0.465116,0.353186,0.433883,0.838655,0.216704,TRUE,45,0.022734,0.181534,0.380758
2,88,5088,30,92,MAD_DT_Normal,loss_social|loss_stability,0.952381,-0.047619,0.019245,-2.474199,0.7353,-0.130601,0.037093,-3.520775,0.840505,-0.003507,0.006746,-0.519807,13.607649,-0.669206,0.783289,-0.854352,37.569669,0.346971,0.511628,0.006068,0.832514,0.037672,0.34976,FALSE,49,0.030796,0.084813,-2.746277
2,89,5089,30,62,none,,0.857143,0.0,0.012422,0.0,0.7279,0.011533,0.032579,0.353988,0.872273,-0.000456,0.006224,-0.073333,20.684135,0.072827,1.550548,0.046968,37.659553,0.248236,0.139535,0.005705,0.264129,0.583574,0.457694,FALSE,17,0.01997,0.568909,-3.013037
2,40,5090,30,102,both,gain_familiarity|major_gain_familiarity,1.0,0.0,0.012681,0.0,0.74072,0.00714,0.036571,0.195238,0.856898,-0.004313,0.004805,-0.897471,16.920272,3.484012,1.103673,3.15674,35.76811,0.290285,0.802326,0.237809,0.068603,0.052404,0.408159,TRUE,74,0.026992,0.299571,1.976736
2,90,5090,30,12,both,gain_social|loss_stability|major_loss_stability|loss_spread|major_loss_spread,0.47619,0.047619,0.043619,1.091669,0.759466,-0.058227,0.034813,-1.672535,0.877505,-0.013087,0.009446,-1.385242,11.849603,0.511778,7.833013,0.065336,28.237673,0.244199,0.104651,0.065367,0.117917,0.688861,0.462754,TRUE,13,0.018883,0.479149,-1.053344
2,91,5091,30,12,MAD_DT_Normal,loss_stability|loss_spread,0.285714,0.0,0.025974,0.0,0.702687,-0.036865,0.021327,-1.728502,0.827128,-0.017474,0.010526,-1.659898,9.495061,-0.999655,2.529255,-0.395237,30.013664,0.302998,0.127907,0.005329,0.20628,0.872477,0.394267,TRUE,15,0.024326,0.227738,1.435966
2,51,5101,30,103,MAD_DT_Normal,loss_stability|gain_spread,0.809524,0.0,0.012487,0.0,0.658111,-0.07498,0.060684,-1.235569,0.836057,0.008346,0.008297,1.005837,13.976944,-1.053099,1.202921,-0.875451,26.780813,0.283479,0.290698,0.259586,0.22143,0.362204,0.415797,FALSE,29,0.040246,0.282274,-1.496337
2,11,5111,30,103,both,loss_stability|major_loss_stability,0.761905,0.0,0.011374,0.0,0.684678,-0.136403,0.046447,-2.936711,0.861694,-0.008449,0.014355,-0.588508,13.421864,-0.460404,1.558336,-0.295446,33.759709,0.197744,0.081395,0.226963,0.382566,0.10005,0.52518,TRUE,12,0.013579,0.421038,-1.409284
