seed,cid,t,window,pulse_n,trigger,tags,d_social,delta_social,theta_social,R_social,d_stability,delta_stability,theta_stability,R_stability,d_spread,delta_spread,theta_spread,R_spread,d_familiarity,delta_familiarity,theta_familiarity,R_familiarity,v11_b_gen,v11_delta,v11_d_n,v11_d_s,v11_d_r,v11_d_phase,v11_p_capture,v11_captured,v11_n_local,v11_s_avg_local,v11_r_local,v11_theta_avg_local
4,57,5357,30,108,both,loss_spread|loss_familiarity|major_loss_familiarity,0.952381,0.0,0.004536,0.0,0.699931,-0.002914,0.041698,-0.069886,0.87275,-0.007537,0.006388,-1.179751,14.799713,-1.558137,1.041444,-1.49613,33.34139,0.478923,0.744186,0.253645,0.755616,0.162246,0.244156,TRUE,69,0.027548,0.116348,0.809466
4,11,5361,30,108,none,,0.904762,0.0,0.006936,0.0,0.697869,0.01208,0.033346,0.362264,0.868933,0.002124,0.004442,0.478136,20.460658,0.493082,1.127237,0.437425,33.238009,0.563455,0.674419,0.253722,0.838694,0.486984,0.193939,TRUE,63,0.027743,0.072435,1.884068
4,62,5362,30,108,none,,0.904762,0.0,0.006936,0.0,0.641776,0.005561,0.032231,0.172536,0.872937,0.001797,0.007567,0.237412,16.501665,-0.106984,0.935903,-0.114311,35.065252,0.242021,0.267442,0.211221,0.028687,0.460733,0.465508,FALSE,28,0.027155,0.349962,1.391883
4,64,5364,30,108,none,,1.0,0.0,0.002372,0.0,0.688826,0.004644,0.039315,0.118122,0.863735,-0.001366,0.005128,-0.266327,16.935131,-0.710884,1.24488,-0.571046,33.003807,0.831432,1.5,0.281717,0.870914,0.673096,0.093464,FALSE,134,0.027643,0.06597,0.653329
4,65,5365,30,108,none,,0.952381,0.0,0.000207,0.0,0.691715,0.010897,0.054114,0.201358,0.863585,-0.001678,0.006191,-0.270946,18.195431,-1.321388,1.432859,-0.922204,33.27671,0.309743,0.255814,0.435672,0.419867,0.127619,0.387089,TRUE,27,0.023495,0.146503,-0.026897
4,68,5368,30,108,both,loss_stability|gain_spread|major_gain_spread,0.666667,0.0,0.005487,0.0,0.61373,-0.039625,0.022928,-1.728129,0.797739,0.01412,0.008757,1.612179,5.309414,-0.193887,0.578423,-0.335199,18.873974,0.358884,0.209302,0.201325,0.883672,0.141236,0.338592,FALSE,21,0.028816,0.08942,-0.327152
4,27,5377,30,108,none,,0.904762,0.0,0.006108,0.0,0.6552,-0.010773,0.051423,-0.209496,0.868918,-0.004931,0.006675,-0.738729,17.24362,1.013858,1.133716,0.894278,34.608629,0.15914,0.069767,0.266436,0.165175,0.13518,0.583414,TRUE,11,0.035902,0.21307,0.694225
4,85,5385,30,88,MAD_DT_Normal,loss_familiarity,0.857143,0.0,0.005901,0.0,0.63127,0.002482,0.04067,0.061036,0.848351,0.001643,0.007845,0.209376,9.433813,-0.993207,0.962107,-1.032324,28.249883,0.242076,0.255814,0.034773,0.487302,0.190413,0.465439,FALSE,26,0.03096,0.252632,-2.622381
4,86,5386,30,88,none,,0.904762,0.0,0.003934,0.0,0.743792,-0.001419,0.025402,-0.055879,0.871515,-0.003066,0.006706,-0.457123,12.032341,-0.394924,0.793521,-0.497684,38.370504,0.400296,0.662791,0.002282,0.396779,0.539332,0.302472,FALSE,62,0.029821,0.107887,-1.773786
4,90,5390,30,38,MAD_DT_Normal,gain_familiarity,0.285714,0.0,0.00559,0.0,0.642369,0.001255,0.038453,0.032644,0.827151,0.002412,0.009631,0.250407,8.613975,1.412455,1.291409,1.093731,19.965928,0.387955,0.139535,0.032191,0.516475,0.863621,0.312813,TRUE,15,0.034165,0.445531,-1.428113
4,42,5392,30,108,both,gain_spread|major_gain_spread,0.904762,0.0,0.008893,0.0,0.68641,-0.010246,0.023843,-0.429702,0.856876,0.010001,0.005325,1.877837,18.452571,1.162111,1.163397,0.998893,33.10321,0.480122,0.755814,0.263386,0.840728,0.060561,0.24336,FALSE,70,0.024226,0.108792,-2.854812
4,0,5400,30,109,both,gain_spread|major_gain_spread,0.952381,0.0,0.004654,0.0,0.642547,0.004737,0.078788,0.060122,0.849269,0.009629,0.004559,2.111606,14.394763,-0.057127,0.828217,-0.068976,33.785145,0.465681,0.44186,0.280904,0.326974,0.812987,0.253124,FALSE,43,0.027665,0.253007,2.728805
4,1,5401,30,109,both,loss_spread|major_loss_spread|gain_familiarity|major_gain_familiarity,0.952381,0.0,0.006926,0.0,0.643657,0.011767,0.06475,0.181724,0.867698,-0.015283,0.00606,-2.521462,18.700718,3.371664,1.177587,2.863196,32.869971,0.63736,0.953488,0.325892,0.852171,0.417889,0.158575,FALSE,87,0.023341,0.015681,-1.095593
4,2,5402,30,109,none,,0.904762,0.0,0.011147,0.0,0.594506,-0.053543,0.065318,-0.819715,0.82777,7e-06,0.008202,0.000875,6.147612,0.067809,0.664129,0.102102,33.631654,0.60383,0.709302,0.235163,0.649054,0.821802,0.17374,FALSE,66,0.026121,0.119506,1.69845
4,57,5407,30,109,none,,0.952381,0.0,0.004437,0.0,0.700054,0.000123,0.041289,0.002986,0.874111,0.001361,0.006453,0.210829,14.852972,0.053259,1.012178,0.052618,33.34139,0.598005,1.127907,0.254397,0.714489,0.295227,0.176519,FALSE,102,0.026797,0.157476,-0.627727
4,11,5411,30,109,MAD_DT_Normal,loss_familiarity,0.904762,0.0,0.004762,0.0,0.696163,-0.001706,0.032531,-0.052455,0.866901,-0.002032,0.004171,-0.487047,19.293433,-1.167225,1.138733,-1.02502,33.238009,0.33063,0.127907,0.250045,0.531235,0.413332,0.36568,FALSE,16,0.031421,0.379894,-1.570692
4,62,5412,30,109,MAD_DT_Normal,loss_familiarity,0.904762,0.0,0.004762,0.0,0.616211,-0.025565,0.032745,-0.780699,0.872685,-0.000252,0.007474,-0.033728,14.929829,-1.571836,0.954705,-1.646408,35.065252,0.241189,0.302326,0.210553,0.257475,0.194403,0.466564,FALSE,31,0.027823,0.121173,2.228586
4,64,5414,30,109,none,,1.0,0.0,0.002273,0.0,0.660267,-0.028559,0.040144,-0.711396,0.862784,-0.000951,0.005146,-0.184806,17.887594,0.952463,1.256905,0.757783,33.003807,0.478104,0.639535,0.285308,0.750734,0.236838,0.244702,FALSE,60,0.024052,0.186151,-0.717218
4,65,5415,30,109,MAD_DT_Normal,loss_spread,0.952381,0.0,0.000108,0.0,0.696537,0.004822,0.053792,0.089643,0.856884,-0.006701,0.006458,-1.037509,18.146092,-0.04934,1.41872,-0.034778,33.27671,0.563347,0.430233,0.432903,0.514483,0.875771,0.193996,TRUE,42,0.026264,0.051887,3.104046
4,68,5418,30,109,MAD_DT_Normal,gain_spread,0.666667,0.0,0.004004,0.0,0.616468,0.002738,0.022885,0.119634,0.808881,0.011142,0.008881,1.254385,5.824879,0.515465,0.593957,0.867849,18.873974,0.319718,0.05814,0.204655,0.398855,0.617221,0.376713,FALSE,8,0.025486,0.574237,2.055611
4,27,5427,30,109,both,loss_spread|gain_familiarity|major_gain_familiarity,0.904762,0.0,0.002056,0.0,0.639935,-0.015266,0.052105,-0.29297,0.861027,-0.007891,0.006702,-1.17716,19.783921,2.540301,1.121298,2.265498,34.608629,0.401207,0.453488,0.27422,0.130809,0.74631,0.301722,TRUE,44,0.028119,0.247435,-2.819678
4,85,5435,30,89,none,,0.857143,0.0,0.004221,0.0,0.641336,0.010067,0.040971,0.2457,0.847225,-0.001126,0.007134,-0.15777,8.535212,-0.898601,0.955715,-0.940238,28.249883,0.281948,0.5,0.031646,0.477347,0.118797,0.417536,FALSE,47,0.034087,0.262587,-1.650968
4,86,5436,30,89,none,,0.904762,0.0,0.002056,0.0,0.733414,-0.010379,0.024491,-0.42376,0.86785,-0.003665,0.006654,-0.550642,12.535153,0.502812,0.809051,0.621483,38.370504,0.465469,0.662791,0.000252,0.460151,0.738684,0.25327,FALSE,62,0.027792,0.044515,2.241219
4,90,5440,30,39,MAD_DT_Normal,loss_spread,0.285714,0.0,0.005195,0.0,0.637421,-0.004948,0.038653,-0.128001,0.814457,-0.012694,0.009241,-1.373546,7.793466,-0.820508,1.279965,-0.641039,19.965928,0.396555,0.069767,0.037356,0.794928,0.684169,0.30557,FALSE,9,0.029,0.167078,-1.99188
4,42,5442,30,109,MAD_DT_Normal,loss_spread,0.904762,0.0,0.006818,0.0,0.695266,0.008856,0.024087,0.367654,0.848527,-0.008349,0.004858,-1.718354,17.658685,-0.793886,1.162367,-0.68299,33.10321,0.358981,0.186047,0.262873,0.737872,0.249133,0.338502,FALSE,21,0.024739,0.211647,2.835955
4,0,5450,30,110,none,,0.952381,0.0,0.004654,0.0,0.656874,0.014328,0.079209,0.180883,0.850861,0.001592,0.004475,0.355673,15.111927,0.717164,0.796252,0.900674,33.785145,0.250922,0.267442,0.285623,0.080314,0.370309,0.454357,TRUE,28,0.022947,0.499667,-0.988628
4,1,5451,30,110,none,,0.952381,0.0,0.006926,0.0,0.649751,0.006094,0.064673,0.094223,0.864718,-0.00298,0.006125,-0.486397,19.302159,0.601441,1.180123,0.509642,32.869971,0.436658,0.337209,0.322014,0.430479,0.656928,0.273948,FALSE,34,0.027219,0.437372,1.810953
4,2,5452,30,110,MAD_DT_Normal,gain_spread,0.904762,0.0,0.008874,0.0,0.607632,0.013127,0.06584,0.199369,0.843038,0.015268,0.008282,1.843368,6.363864,0.216252,0.649645,0.332877,33.631654,0.268558,0.325581,0.235721,0.249262,0.263666,0.433046,TRUE,33,0.025564,0.519298,-2.8313
4,57,5457,30,110,MAD_DT_Normal,loss_spread,0.952381,0.0,0.004437,0.0,0.684777,-0.015277,0.041798,-0.365482,0.864016,-0.010095,0.006606,-1.527839,15.304661,0.451688,0.988706,0.456848,33.34139,0.382993,0.465116,0.256684,0.712538,0.097636,0.317069,FALSE,45,0.02451,0.159427,-0.006975
4,11,5461,30,110,MAD_DT_Normal,loss_familiarity,0.904762,0.0,0.004762,0.0,0.675627,-0.020536,0.033038,-0.621565,0.868543,0.001642,0.003839,0.427602,17.822518,-1.470915,1.146381,-1.283093,33.238009,0.572116,0.593023,0.249389,0.833321,0.612731,0.189417,FALSE,56,0.032076,0.077808,1.489023
4,62,5462,30,110,MAD_DT_Normal,loss_familiarity,0.904762,0.0,0.004762,0.0,0.601306,-0.014905,0.03343,-0.445848,0.871447,-0.001238,0.006978,-0.177403,13.855359,-1.074471,0.943883,-1.138351,35.065252,0.259655,0.686047,0.208969,0.057379,0.086226,0.443676,TRUE,64,0.029407,0.321269,3.110208
4,64,5464,30,110,MAD_DT_Normal,gain_spread,1.0,0.0,0.002273,0.0,0.672177,0.011909,0.040481,0.294194,0.871627,0.008844,0.005581,1.584334,18.157286,0.269692,1.216831,0.221635,33.003807,0.60557,1.116279,0.280554,0.855868,0.16958,0.172919,FALSE,101,0.028806,0.081017,-0.928513
4,65,5465,30,110,none,,0.952381,0.0,0.000108,0.0,0.67673,-0.019808,0.054612,-0.362694,0.852224,-0.00466,0.006491,-0.717769,16.69648,-1.449611,1.452417,-0.998068,33.27671,0.187055,0.186047,0.431211,0.014906,0.116057,0.540695,FALSE,21,0.027956,0.581277,-0.792428
4,68,5468,30,110,none,,0.666667,0.0,0.004004,0.0,0.623924,0.007456,0.022618,0.329632,0.811604,0.002724,0.008459,0.321932,5.270041,-0.554838,0.612435,-0.905954,18.873974,0.13922,0.05814,0.201636,0.012516,0.284588,0.615946,FALSE,8,0.028505,0.960576,1.010614
4,27,5477,30,110,MAD_DT_Normal,gain_spread,0.904762,0.0,0.002056,0.0,0.649687,0.009752,0.052501,0.185743,0.874365,0.013338,0.007056,1.890064,19.815942,0.032021,1.055747,0.03033,34.608629,0.515773,1.476744,0.275576,0.307562,0.00321,0.220838,FALSE,132,0.026763,0.070683,1.108823
4,85,5485,30,90,MAD_DT_Normal,loss_spread,0.857143,0.0,0.004221,0.0,0.634871,-0.006465,0.040794,-0.158478,0.837493,-0.009732,0.007497,-1.298087,7.722206,-0.813006,0.927875,-0.876201,28.249883,0.266863,0.186047,0.031962,0.354,0.495442,0.43505,FALSE,20,0.03377,0.385935,2.702528
4,86,5486,30,90,both,loss_spread|major_loss_spread|loss_familiarity,0.904762,0.0,0.002056,0.0,0.740151,0.006737,0.024726,0.272464,0.850077,-0.017774,0.007104,-2.501498,11.34114,-1.194013,0.856216,-1.394522,38.370504,0.357311,0.651163,0.001807,0.259598,0.516677,0.340045,TRUE,61,0.025732,0.245069,1.543764
4,90,5490,30,40,both,gain_social|major_gain_social|loss_spread|gain_familiarity|major_gain_familiarity,0.333333,0.047619,0.005303,8.977899,0.648566,0.011145,0.038584,0.288843,0.804766,-0.009691,0.008981,-1.078968,11.540783,3.747317,1.437675,2.606511,19.965928,0.371095,0.232558,0.043826,0.840052,0.367944,0.327514,FALSE,23,0.02253,0.121954,0.985996
4,42,5492,30,110,MAD_DT_Normal,gain_familiarity,0.904762,0.0,0.006818,0.0,0.684865,-0.010401,0.024528,-0.424016,0.849695,0.001168,0.004548,0.256795,20.576671,2.917986,1.278853,2.28172,33.10321,0.505702,0.744186,0.259389,0.894749,0.124485,0.22698,TRUE,69,0.028223,0.05477,-3.055636
4,0,5500,31,111,MAD_DT_Normal,gain_stability|gain_spread|gain_familiarity,0.952381,0.0,0.004654,0.0,1.0,0.343126,0.080106,4.283321,0.857839,0.006978,0.004341,1.607079,16.399337,1.28741,0.845723,1.522258,33.785145,0.318385,0.011628,0.2991,0.061033,0.901778,0.378083,FALSE,6,0.009469,0.518949,-2.658289
4,1,5501,31,111,MAD_DT_Normal,gain_stability,0.952381,0.0,0.006926,0.0,0.832,0.182249,0.062897,2.897555,0.869838,0.00512,0.006377,0.802797,19.011671,-0.290489,1.173322,-0.247578,32.869971,0.588521,0.906977,0.324377,0.794177,0.328553,0.181139,FALSE,83,0.024855,0.073675,-1.376253
4,2,5502,31,111,both,gain_stability|major_gain_stability|gain_spread,0.904762,0.0,0.004329,0.0,0.980197,0.372565,0.071005,5.246966,0.85778,0.014742,0.008545,1.725023,6.567584,0.20372,0.578261,0.352297,33.631654,0.297853,0.22093,0.241256,0.55585,0.173376,0.399831,FALSE,24,0.020029,0.21271,-1.458293
4,57,5507,31,111,MAD_DT_Normal,gain_stability|gain_familiarity,0.952381,0.0,0.004437,0.0,0.763179,0.078401,0.037691,2.080076,0.862596,-0.00142,0.006598,-0.215175,16.551001,1.24634,0.972588,1.281466,33.34139,0.570089,0.5,0.254672,0.803715,0.72197,0.190466,FALSE,48,0.026522,0.06825,-1.968379
4,11,5511,31,111,both,gain_stability|major_gain_stability|loss_spread|major_loss_spread|gain_familiarity,0.904762,0.0,0.004762,0.0,0.880536,0.204909,0.029413,6.966296,0.853504,-0.01504,0.004476,-3.359609,19.583166,1.760648,1.192575,1.47634,33.238009,0.634871,0.930233,0.254991,0.765235,0.589027,0.159653,FALSE,85,0.026475,0.145895,-1.018729
4,62,5512,31,111,both,gain_stability|major_gain_stability|loss_spread|major_loss_spread,0.904762,0.0,0.004762,0.0,0.914355,0.313049,0.040331,7.761886,0.849564,-0.021883,0.007367,-2.969995,13.568461,-0.286897,0.916507,-0.313033,35.065252,0.233743,0.406977,0.211455,0.219975,0.096565,0.476124,TRUE,40,0.026922,0.158673,2.535954
4,64,5514,31,111,MAD_DT_Normal,gain_spread|gain_familiarity,1.0,0.0,0.002273,0.0,0.694014,0.021837,0.034654,0.630137,0.878475,0.006848,0.005901,1.160165,20.472345,2.315059,1.274238,1.816817,33.003807,0.542836,0.372093,0.249127,0.780679,0.769443,0.205144,FALSE,37,0.060233,0.156206,0.956012
4,65,5515,31,111,MAD_DT_Normal,gain_stability,0.952381,0.0,0.000108,0.0,0.865852,0.189122,0.053489,3.535682,0.851734,-0.00049,0.006396,-0.076626,15.883719,-0.812761,1.465884,-0.554451,33.27671,0.638208,1.197674,0.434525,0.413315,0.507317,0.158209,TRUE,108,0.024642,0.153055,1.16596
4,68,5518,31,111,both,gain_stability|major_gain_stability,0.666667,0.0,0.004004,0.0,0.939226,0.315302,0.037388,8.433076,0.808823,-0.002782,0.007961,-0.349382,4.768053,-0.501988,0.632486,-0.793674,18.873974,0.351844,0.116279,0.206352,0.45341,0.631333,0.345148,TRUE,13,0.023789,0.519681,-1.866838
4,27,5527,31,111,MAD_DT_Normal,gain_stability|gain_spread|gain_familiarity,0.904762,0.0,0.002056,0.0,0.873698,0.224011,0.050758,4.413266,0.88106,0.006695,0.006648,1.006882,21.117457,1.301515,1.114847,1.167437,34.608629,0.473693,0.848837,0.274116,0.24704,0.524778,0.24766,FALSE,78,0.028223,0.131205,-0.529731
4,85,5535,31,91,MAD_DT_Normal,gain_stability|loss_spread,0.857143,0.0,0.004221,0.0,0.702058,0.067186,0.034911,1.924429,0.828796,-0.008697,0.007749,-1.122085,8.118289,0.396082,0.888396,0.445839,28.249883,0.30204,0.22093,0.0435,0.493282,0.450446,0.395298,TRUE,23,0.022233,0.246652,-0.609063
4,86,5536,31,91,MAD_DT_Normal,gain_stability,0.904762,0.0,0.002056,0.0,0.826445,0.086294,0.021673,3.981439,0.849533,-0.000544,0.006427,-0.084606,11.456583,0.115444,0.816379,0.141409,38.370504,0.220316,0.395349,0.002671,0.401045,0.082198,0.493861,FALSE,39,0.024868,0.103622,0.178809
4,90,5540,31,41,MAD_DT_Normal,gain_stability|gain_spread,0.333333,0.0,0.005303,0.0,0.756632,0.108066,0.03851,2.806062,0.820147,0.015381,0.009427,1.631535,10.830792,-0.709991,1.468803,-0.483381,19.965928,0.173054,0.127907,0.034694,0.526784,0.00283,0.561716,TRUE,14,0.031662,0.435222,2.150818
4,42,5542,31,111,both,gain_stability|major_gain_stability|loss_spread|loss_familiarity,0.904762,0.0,0.006818,0.0,0.794505,0.10964,0.023179,4.730013,0.839826,-0.009869,0.004867,-2.027389,18.712105,-1.864566,1.369869,-1.361126,33.10321,0.345138,0.337209,0.261315,0.774542,0.007485,0.35151,FALSE,34,0.026297,0.174978,-2.688071
4,0,5550,31,112,both,loss_stability|major_loss_stability|gain_spread,0.952381,0.0,0.004654,0.0,0.595893,-0.404107,0.085091,-4.749069,0.865009,0.00717,0.0045,1.593177,15.625359,-0.773978,0.860212,-0.899751,33.785145,0.349332,0.593023,0.278541,0.304842,0.220921,0.347517,TRUE,56,0.030029,0.275139,0.868776
4,1,5551,31,112,none,,0.952381,0.0,0.006926,0.0,0.783711,-0.048289,0.054695,-0.882857,0.871144,0.001305,0.005959,0.218999,18.52598,-0.485691,1.162314,-0.417865,32.869971,0.578606,0.569767,0.313117,0.727696,0.703845,0.186098,FALSE,54,0.036116,0.140155,1.663561
4,2,5552,31,112,MAD_DT_Normal,loss_stability,0.904762,0.0,0.004329,0.0,0.817232,-0.162965,0.073303,-2.223131,0.865096,0.007316,0.008472,0.863505,6.819139,0.251555,0.565039,0.445199,33.631654,0.32277,0.302326,0.236812,0.490116,0.261828,0.373594,TRUE,31,0.024472,0.278445,-1.180412
4,57,5557,31,112,both,loss_stability|major_loss_stability|loss_familiarity|major_loss_familiarity,0.952381,0.0,0.004437,0.0,0.657739,-0.105439,0.042264,-2.494742,0.865839,0.003243,0.006389,0.50756,14.974465,-1.576535,0.885961,-1.779461,33.34139,0.310375,0.162791,0.253855,0.482397,0.342459,0.386423,TRUE,19,0.027339,0.389568,-0.77611
4,11,5561,31,112,both,loss_stability|major_loss_stability|loss_familiarity,0.904762,0.0,0.004762,0.0,0.793451,-0.087085,0.027144,-3.208151,0.855076,0.001573,0.004501,0.34935,18.16424,-1.418926,1.243665,-1.140922,33.238009,0.549295,0.44186,0.25339,0.782059,0.71987,0.201566,TRUE,43,0.028076,0.12907,-0.607674
4,62,5562,31,112,both,loss_stability|major_loss_stability|loss_familiarity,0.904762,0.0,0.000216,0.0,0.64131,-0.273045,0.05258,-5.192853,0.843318,-0.006245,0.007593,-0.822384,12.276022,-1.292439,0.914226,-1.413696,35.065252,0.202859,0.093023,0.207351,0.18324,0.327821,0.517913,FALSE,13,0.031026,0.561888,1.809441
4,64,5564,31,112,MAD_DT_Normal,gain_stability|loss_familiarity,1.0,0.0,0.002273,0.0,0.753003,0.058989,0.031545,1.869918,0.876279,-0.002196,0.00567,-0.387272,19.116589,-1.355755,1.280437,-1.058821,33.003807,0.576919,0.813953,0.2822,0.899956,0.311567,0.186955,FALSE,75,0.027159,0.036929,-2.440081
4,65,5565,31,112,both,loss_stability|major_loss_stability,0.952381,0.0,0.000108,0.0,0.685008,-0.180844,0.057616,-3.138742,0.855543,0.003809,0.005924,0.642935,15.183578,-0.700141,1.391212,-0.50326,33.27671,0.496011,0.534884,0.430989,0.543323,0.474847,0.233052,FALSE,51,0.028178,0.023047,-1.919598
4,68,5568,31,112,both,loss_social|major_loss_social|loss_stability|gain_spread|gain_familiarity,0.619048,-0.047619,0.006385,-7.456459,0.757168,-0.182058,0.046129,-3.946653,0.817585,0.008762,0.00825,1.061934,6.950588,2.182535,0.632475,3.450779,18.873974,0.29705,0.197674,0.206957,0.610282,0.173287,0.400707,TRUE,20,0.023184,0.36281,0.660951
4,27,5577,31,112,MAD_DT_Normal,loss_stability,0.904762,0.0,0.002056,0.0,0.810021,-0.063677,0.041555,-1.532306,0.87714,-0.00392,0.00656,-0.597515,20.403603,-0.713853,1.07955,-0.66125,34.608629,0.378475,0.418605,0.277632,0.045021,0.772643,0.320996,FALSE,41,0.024707,0.333223,-2.736948
4,85,5585,31,92,both,loss_social|major_loss_social|gain_familiarity,0.761905,-0.095238,0.008983,-10.601229,0.72887,0.026812,0.035123,0.763358,0.829652,0.000856,0.007187,0.119074,10.062286,1.943997,0.98067,1.982313,28.249883,0.417685,0.255814,0.038461,0.529467,0.846998,0.288479,FALSE,26,0.027272,0.210467,0.636744
4,86,5586,31,92,both,loss_stability|major_loss_stability|loss_familiarity,0.904762,0.0,0.002056,0.0,0.734486,-0.091959,0.024136,-3.809832,0.850949,0.001416,0.006495,0.217978,10.365307,-1.091276,0.835398,-1.306294,38.370504,0.452943,0.790698,0.000418,0.363705,0.656949,0.262061,FALSE,73,0.027121,0.140961,-2.143291
4,90,5590,31,42,MAD_DT_Normal,loss_stability|loss_spread,0.333333,0.0,0.005303,0.0,0.71389,-0.042742,0.039722,-1.076,0.795532,-0.024616,0.010142,-2.426853,9.799124,-1.031667,1.469674,-0.70197,19.965928,0.259622,0.046512,0.031488,0.228866,0.731624,0.443715,FALSE,7,0.034868,0.73314,-0.156537
4,42,5592,31,112,both,loss_stability|major_loss_stability|gain_spread,0.904762,0.0,0.004545,0.0,0.700341,-0.094165,0.021697,-4.339829,0.845707,0.005882,0.004975,1.182047,19.558196,0.846091,1.404272,0.602512,33.10321,0.692266,0.802326,0.264733,0.754327,0.94768,0.136546,FALSE,74,0.022879,0.195193,0.641407
4,0,5600,31,113,both,loss_spread|major_loss_spread,0.952381,0.0,0.004654,0.0,0.636902,0.041009,0.08389,0.488839,0.84186,-0.023149,0.005539,-4.178539,15.203514,-0.421845,0.820828,-0.513926,33.785145,0.464521,0.325581,0.284909,0.278749,0.968845,0.253925,TRUE,33,0.02366,0.301232,-3.064738
4,1,5601,31,113,MAD_DT_Normal,loss_familiarity,0.952381,0.0,0.006926,0.0,0.784974,0.001263,0.054657,0.023102,0.868481,-0.002663,0.005954,-0.447195,17.107838,-1.418142,1.20438,-1.177487,32.869971,0.530997,0.697674,0.322609,0.727173,0.376531,0.211867,TRUE,65,0.026624,0.140679,2.691847
4,2,5602,31,113,MAD_DT_Normal,loss_stability|loss_spread|loss_familiarity,0.904762,0.0,0.002056,0.0,0.723266,-0.093966,0.074054,-1.268868,0.855025,-0.010071,0.008791,-1.145503,6.169595,-0.649545,0.582522,-1.115053,33.631654,0.102911,0.081395,0.234349,0.042757,0.053144,0.679981,FALSE,12,0.026936,0.725804,-1.836013
4,57,5607,31,113,MAD_DT_Normal,gain_stability|loss_familiarity,0.952381,0.0,0.004437,0.0,0.713843,0.056104,0.040689,1.378813,0.864003,-0.001836,0.006201,-0.29608,13.5481,-1.426365,0.929113,-1.535188,33.34139,0.52896,0.302326,0.254211,0.651519,0.907783,0.213046,FALSE,31,0.026983,0.220446,-2.552129
4,11,5611,31,113,MAD_DT_Normal,loss_stability|loss_spread,0.904762,0.0,0.004762,0.0,0.724823,-0.068628,0.028288,-2.425944,0.849601,-0.005475,0.004651,-1.176917,17.935368,-0.228871,1.201707,-0.190455,33.238009,0.444532,0.430233,0.25158,0.700308,0.396008,0.268135,FALSE,42,0.029886,0.210822,-1.625115
4,62,5612,31,113,MAD_DT_Normal,loss_spread|loss_familiarity,0.904762,0.0,0.000216,0.0,0.670635,0.029325,0.052909,0.55425,0.823776,-0.019543,0.007481,-2.611825,11.106692,-1.16933,0.901863,-1.29657,35.065252,0.302908,0.337209,0.21806,0.342363,0.313998,0.394364,TRUE,34,0.020316,0.036285,1.852865
4,64,5614,31,113,none,,1.0,0.0,0.002273,0.0,0.733059,-0.019944,0.032202,-0.619313,0.87239,-0.003889,0.00551,-0.705697,20.188494,1.071905,1.311213,0.81749,33.003807,0.276355,0.186047,0.283712,0.564824,0.070836,0.423945,FALSE,21,0.025648,0.372061,-1.238728
4,65,5615,31,113,none,,0.952381,0.0,0.000108,0.0,0.694788,0.009781,0.053149,0.184018,0.855538,-5e-06,0.005725,-0.000856,14.016062,-1.167516,1.40189,-0.832815,33.27671,0.66298,0.744186,0.432392,0.486754,0.988587,0.147885,FALSE,69,0.026775,0.079616,2.677915
4,68,5618,31,113,both,gain_social|major_gain_social|gain_familiarity|major_gain_familiarity,0.666667,0.047619,0.008766,5.431479,0.783089,0.02592,0.046072,0.562599,0.822934,0.005349,0.007313,0.731374,9.935544,2.984956,0.781649,3.81879,18.873974,0.341103,0.290698,0.20368,0.747778,0.122257,0.355395,FALSE,28,0.026461,0.225313,-0.267529
4,27,5627,31,113,both,loss_stability|major_loss_stability,0.904762,0.0,0.002056,0.0,0.709295,-0.100726,0.046582,-2.162276,0.878957,0.001817,0.006278,0.289317,19.577025,-0.826578,1.048154,-0.788603,34.608629,0.250579,0.325581,0.277107,0.170297,0.229331,0.454781,FALSE,33,0.025232,0.207947,0.398441
4,85,5635,31,93,both,loss_spread|major_loss_spread,0.761905,0.0,0.008983,0.0,0.743598,0.014728,0.033516,0.439413,0.81505,-0.014602,0.00752,-1.941324,9.617868,-0.444418,0.946103,-0.469735,28.249883,0.328888,0.174419,0.038013,0.405376,0.697743,0.36742,FALSE,19,0.027719,0.334559,0.167843
4,86,5636,31,93,MAD_DT_Normal,loss_stability,0.904762,0.0,0.002056,0.0,0.655017,-0.079469,0.026433,-3.006372,0.855663,0.004714,0.005752,0.819445,10.822964,0.457657,0.809593,0.565292,38.370504,0.465636,1.372093,0.009449,0.360309,0.120694,0.253155,FALSE,123,0.036988,0.144358,0.299749
4,90,5640,31,43,MAD_DT_Normal,gain_social|gain_familiarity,0.380952,0.047619,0.005411,8.798374,0.718961,0.005071,0.037257,0.136117,0.796909,0.001377,0.009181,0.149941,11.753198,1.954074,1.482096,1.318452,19.965928,0.192564,0.127907,0.046667,0.30754,0.288141,0.532643,FALSE,14,0.019689,0.654465,3.047148
4,42,5642,31,113,MAD_DT_Normal,gain_spread,0.904762,0.0,0.004545,0.0,0.689043,-0.011297,0.0195,-0.57933,0.855574,0.009866,0.005455,1.808297,18.298273,-1.259923,1.435428,-0.877732,33.10321,0.371468,0.186047,0.258735,0.476686,0.564404,0.327182,TRUE,21,0.028877,0.472833,-0.891428
4,0,5650,31,114,MAD_DT_Normal,loss_familiarity,0.952381,0.0,0.004654,0.0,0.639758,0.002856,0.083834,0.034065,0.845213,0.003353,0.005198,0.644919,13.755331,-1.448183,0.841464,-1.721026,33.785145,0.247954,0.139535,0.275523,0.229797,0.34696,0.458046,FALSE,17,0.033046,0.350184,-0.915276
