seed,cid,t,window,pulse_n,trigger,tags,d_social,delta_social,theta_social,R_social,d_stability,delta_stability,theta_stability,R_stability,d_spread,delta_spread,theta_spread,R_spread,d_familiarity,delta_familiarity,theta_familiarity,R_familiarity,v11_b_gen,v11_delta,v11_d_n,v11_d_s,v11_d_r,v11_d_phase,v11_p_capture,v11_captured,v11_n_local,v11_s_avg_local,v11_r_local,v11_theta_avg_local
17,25,6875,33,138,MAD_DT_Normal,loss_familiarity,0.941176,0.0,0.005392,0.0,0.607749,-0.022798,0.055321,-0.412107,0.855119,-0.00179,0.004954,-0.361252,18.954966,-1.995609,1.47427,-1.353624,34.116413,0.453343,0.209302,0.253488,0.366546,0.984036,0.261776,FALSE,23,0.037325,0.164081,-2.714227
17,78,6878,33,138,MAD_DT_Normal,loss_spread|gain_familiarity,0.941176,0.0,0.00817,0.0,0.683453,-0.013971,0.034448,-0.405552,0.868943,-0.007174,0.006368,-1.126386,22.72566,2.366412,1.02809,2.301755,32.940612,0.677345,0.918605,0.310148,0.89559,0.585036,0.14221,FALSE,84,0.025738,0.042001,2.364201
17,80,6880,33,118,both,gain_familiarity|major_gain_familiarity,0.941176,0.0,0.002614,0.0,0.670656,0.007268,0.046077,0.157727,0.789146,-0.001206,0.01085,-0.11111,6.57517,1.508949,0.636663,2.370089,32.665572,0.209303,0.069767,0.008117,0.179399,0.579928,0.508901,TRUE,10,0.019952,0.315765,-2.833962
17,37,6887,33,138,both,gain_spread|loss_familiarity|major_loss_familiarity,1.0,0.0,0.005556,0.0,0.68836,0.009001,0.033868,0.265763,0.856114,0.006932,0.005674,1.221626,15.381126,-1.619349,1.059707,-1.52811,35.567616,0.322314,0.313953,0.286792,0.098762,0.589748,0.374059,FALSE,32,0.027341,0.311886,-2.539839
17,40,6890,33,138,MAD_DT_Normal,gain_familiarity,0.941176,0.0,0.005392,0.0,0.634084,0.009487,0.024478,0.387567,0.867622,-0.00685,0.007148,-0.958091,23.555873,1.531582,1.295456,1.182272,34.010679,0.487487,0.418605,0.409229,0.147741,0.974373,0.238526,TRUE,41,0.03285,0.219125,-1.932817
17,44,6894,33,138,MAD_DT_Normal,loss_spread|gain_familiarity,0.705882,0.0,0.004739,0.0,0.634554,0.008,0.039317,0.203462,0.788601,-0.011243,0.009357,-1.201472,6.581782,2.169924,1.125096,1.928654,25.700034,0.349721,0.046512,0.375961,0.357885,0.618525,0.347149,FALSE,8,0.029226,0.472465,-1.666812
17,50,6900,33,139,none,,1.0,0.0,0.005556,0.0,0.700155,-0.009604,0.077813,-0.123427,0.857177,0.004356,0.006668,0.653116,11.918113,-0.483084,0.951946,-0.50747,33.761967,0.589782,0.825581,0.222634,0.662715,0.648198,0.180518,FALSE,76,0.038342,0.071099,2.504714
17,15,6915,33,139,MAD_DT_Normal,loss_spread|loss_familiarity,0.941176,0.0,0.005719,0.0,0.685018,0.00952,0.053285,0.178656,0.828711,-0.006918,0.005758,-1.201345,11.608352,-1.222146,0.89308,-1.36846,26.040848,0.458291,0.186047,0.368396,0.511388,0.767332,0.258271,FALSE,20,0.021086,0.119383,1.449054
17,16,6916,33,139,none,,1.0,0.0,0.0,0.0,0.633444,-0.00193,0.026758,-0.072133,0.85682,0.006998,0.009205,0.760185,12.569737,-0.212098,0.859608,-0.246738,34.682601,0.355413,0.581395,0.256229,0.26731,0.316718,0.341808,FALSE,55,0.027313,0.112318,1.747924
17,20,6920,33,139,none,,0.882353,0.0,0.005229,0.0,0.62564,-0.004803,0.0391,-0.12283,0.872927,-0.002013,0.005089,-0.395449,14.940534,0.039293,1.197486,0.032813,33.340728,0.400779,0.290698,0.240187,0.625287,0.446943,0.302075,FALSE,30,0.024982,0.28872,2.200958
17,24,6924,33,139,none,,0.823529,0.0,0.005065,0.0,0.688539,0.005862,0.030907,0.189654,0.871425,0.005885,0.007814,0.753051,13.865844,0.933804,1.005169,0.929002,26.640038,0.298109,0.267442,0.278231,0.319727,0.327037,0.399553,FALSE,27,0.018407,0.221379,1.926193
17,25,6925,33,139,both,loss_spread|major_loss_spread,0.941176,0.0,0.005392,0.0,0.616574,0.008826,0.055687,0.158484,0.836751,-0.018368,0.005563,-3.300972,19.072873,0.117907,1.365062,0.086375,34.116413,0.483247,0.906977,0.264382,0.249984,0.511645,0.241297,FALSE,83,0.026432,0.280642,2.084897
17,78,6928,33,139,MAD_DT_Normal,gain_spread|loss_familiarity,0.941176,0.0,0.00817,0.0,0.68232,-0.001132,0.034076,-0.033231,0.875948,0.007006,0.006492,1.078989,21.020199,-1.705461,1.060004,-1.608918,32.940612,0.489551,0.744186,0.310744,0.820728,0.082546,0.237189,FALSE,69,0.025143,0.116863,0.785582
17,80,6930,33,119,none,,0.941176,0.0,0.002614,0.0,0.641625,-0.029031,0.04703,-0.617264,0.797672,0.008526,0.010975,0.776715,5.948864,-0.626306,0.632316,-0.990494,32.665572,0.155901,0.034884,0.018318,0.05354,0.516862,0.588585,TRUE,7,0.030152,0.082825,-2.635833
17,37,6937,33,139,MAD_DT_Normal,loss_familiarity,1.0,0.0,0.005556,0.0,0.694715,0.006354,0.03383,0.187829,0.855867,-0.000247,0.005654,-0.043724,13.916024,-1.465101,1.132401,-1.293799,35.567616,0.294189,0.697674,0.288754,0.010815,0.179514,0.403842,TRUE,65,0.025379,0.202309,-0.123132
17,40,6940,33,139,MAD_DT_Normal,gain_familiarity,0.941176,0.0,0.005392,0.0,0.641735,0.007651,0.024431,0.313149,0.868504,0.000882,0.006942,0.127064,25.246735,1.690863,1.240578,1.362963,34.010679,0.480009,0.802326,0.41041,0.120079,0.587223,0.243435,FALSE,74,0.031669,0.246787,2.973082
17,44,6944,33,139,none,,0.705882,0.0,0.004739,0.0,0.614281,-0.020273,0.03976,-0.509874,0.796529,0.007928,0.009401,0.843221,5.954846,-0.626936,0.912379,-0.687143,25.700034,0.405289,0.069767,0.365477,0.579902,0.606009,0.298386,FALSE,10,0.03971,0.250448,0.769385
17,50,6950,33,140,none,,1.0,0.0,0.005556,0.0,0.693302,-0.006853,0.077805,-0.088082,0.853351,-0.003826,0.006616,-0.578147,12.741762,0.823649,0.982074,0.838683,33.761967,0.419583,0.383721,0.23306,0.601103,0.460449,0.286991,TRUE,38,0.027916,0.132711,-0.978202
17,15,6965,33,140,MAD_DT_Normal,gain_spread|gain_familiarity,0.941176,0.0,0.005719,0.0,0.688611,0.003593,0.053436,0.067238,0.838005,0.009293,0.005372,1.72948,12.806354,1.198002,0.939121,1.275661,26.040848,0.263776,0.162791,0.362844,0.145553,0.383916,0.438723,TRUE,18,0.026638,0.485218,-1.217376
17,16,6966,33,140,none,,1.0,0.0,0.0,0.0,0.645328,0.011884,0.026929,0.441308,0.853827,-0.002993,0.009011,-0.332117,13.361085,0.791348,0.805756,0.982118,34.682601,0.352646,0.348837,0.255772,0.210241,0.595735,0.344394,FALSE,35,0.027771,0.169386,0.871365
17,20,6970,33,140,none,,0.882353,0.0,0.005229,0.0,0.629837,0.004197,0.038657,0.108562,0.868902,-0.004024,0.004914,-0.818821,14.166301,-0.774233,1.130911,-0.684609,33.340728,0.442258,0.593023,0.23604,0.695218,0.244752,0.269801,TRUE,56,0.029129,0.218789,2.836161
17,24,6974,33,140,MAD_DT_Normal,loss_familiarity,0.823529,0.0,0.005065,0.0,0.690278,0.001739,0.030832,0.056388,0.867105,-0.00432,0.007585,-0.5695,12.610223,-1.255621,1.004258,-1.250296,26.640038,0.340408,0.337209,0.271616,0.28389,0.468918,0.356068,FALSE,33,0.025022,0.257217,-1.856428
17,25,6975,33,140,both,gain_spread|major_gain_spread,0.941176,0.0,0.005392,0.0,0.62321,0.006635,0.055989,0.118511,0.850163,0.013413,0.006021,2.227423,17.851215,-1.221658,1.407372,-0.868041,34.116413,0.301916,0.151163,0.266362,0.312365,0.477775,0.39543,FALSE,18,0.024451,0.218261,-1.023458
17,78,6978,33,140,both,loss_familiarity|major_loss_familiarity,0.941176,0.0,0.00817,0.0,0.670548,-0.011773,0.034467,-0.34156,0.873579,-0.002369,0.006528,-0.362889,19.017958,-2.002241,1.113071,-1.798841,32.940612,0.511454,0.232558,0.316943,0.674551,0.821762,0.223452,FALSE,25,0.018943,0.26304,-2.055385
17,80,6980,33,120,none,,0.941176,0.0,0.002614,0.0,0.630355,-0.01127,0.047149,-0.239029,0.794605,-0.003067,0.010464,-0.293025,6.245932,0.297067,0.635837,0.467206,32.665572,0.35744,0.034884,0.019228,0.508203,0.867446,0.339926,FALSE,7,0.031062,0.644569,1.713098
17,37,6987,33,140,none,,1.0,0.0,0.005556,0.0,0.691671,-0.003044,0.033307,-0.091378,0.860182,0.004315,0.005853,0.737117,12.868008,-1.048017,1.132405,-0.925478,35.567616,0.159093,0.127907,0.286266,0.195853,0.026347,0.583488,FALSE,16,0.027867,0.408977,-0.769863
17,40,6990,33,140,none,,0.941176,0.0,0.005392,0.0,0.647844,0.006109,0.024301,0.251374,0.865927,-0.002577,0.006677,-0.385923,25.288478,0.041742,1.192261,0.035011,34.010679,0.492479,0.627907,0.403814,0.262477,0.675717,0.235305,FALSE,59,0.038265,0.104389,-3.03209
17,44,6994,33,140,both,loss_spread|major_loss_spread,0.705882,0.0,0.004739,0.0,0.623022,0.008741,0.039914,0.218986,0.765155,-0.031374,0.009336,-3.360148,5.387628,-0.567218,0.835912,-0.678561,25.700034,0.272984,0.069767,0.389908,0.531051,0.101208,0.427856,FALSE,10,0.015279,0.299299,2.991174
17,50,7000,34,141,MAD_DT_Normal,gain_stability|loss_spread,1.0,0.0,0.005556,0.0,1.0,0.306698,0.079395,3.862902,0.842084,-0.011267,0.007077,-1.591755,12.120579,-0.621183,0.991297,-0.626635,33.761967,0.290887,0.011628,0.203961,0.610946,0.337012,0.407491,FALSE,6,0.057015,0.122868,1.527096
17,15,7015,34,141,both,loss_social|gain_stability|major_gain_stability,0.882353,-0.058824,0.00866,-6.791669,0.947002,0.25839,0.058115,4.446138,0.837247,-0.000758,0.005021,-0.150872,13.597286,0.790932,0.826595,0.956854,26.040848,0.418865,0.44186,0.35962,0.453041,0.420937,0.287553,FALSE,42,0.029862,0.17773,-1.101071
17,16,7016,34,141,MAD_DT_Normal,gain_stability|loss_familiarity,1.0,0.0,0.0,0.0,0.680538,0.03521,0.025448,1.383555,0.853063,-0.000764,0.008115,-0.094092,12.322989,-1.038097,0.801058,-1.295905,34.682601,0.195631,0.325581,0.258713,0.000639,0.197591,0.528211,TRUE,33,0.02483,0.378989,2.122173
17,20,7020,34,141,MAD_DT_Normal,gain_stability|gain_familiarity,0.882353,0.0,0.005229,0.0,0.795909,0.166072,0.035367,4.695518,0.86689,-0.002012,0.004966,-0.405083,16.183042,2.016741,1.217013,1.657122,33.340728,0.609934,0.72093,0.238675,0.894363,0.585767,0.170876,FALSE,67,0.026494,0.019644,1.76483
17,24,7024,34,141,both,gain_stability|major_gain_stability|loss_spread,0.823529,0.0,0.005065,0.0,0.835155,0.144877,0.032237,4.493969,0.855295,-0.01181,0.007655,-1.542501,12.557205,-0.053018,0.988146,-0.053654,26.640038,0.322573,0.162791,0.271918,0.024861,0.830723,0.373794,TRUE,18,0.02472,0.516246,0.343816
17,25,7025,34,141,MAD_DT_Normal,gain_stability|loss_familiarity,0.941176,0.0,0.005392,0.0,0.821383,0.198173,0.056298,3.519988,0.849763,-0.000401,0.006011,-0.066638,16.15083,-1.700385,1.485315,-1.144797,34.116413,0.4338,0.569767,0.260684,0.39602,0.50873,0.276089,TRUE,54,0.030129,0.134606,2.075738
17,78,7028,34,141,MAD_DT_Normal,gain_stability,0.941176,0.0,0.00817,0.0,0.729951,0.059403,0.03188,1.863304,0.867848,-0.005731,0.006741,-0.850021,18.10898,-0.908978,1.100002,-0.826342,32.940612,0.637928,0.72093,0.307459,0.636781,0.886543,0.15833,TRUE,67,0.028428,0.30081,-2.971773
17,80,7030,34,121,MAD_DT_Normal,gain_stability,0.941176,0.0,0.002614,0.0,0.902282,0.271927,0.054483,4.990955,0.784724,-0.009881,0.010831,-0.912213,6.338451,0.092519,0.609277,0.151851,32.665572,0.147538,0.034884,0.013862,0.022962,0.518446,0.602146,TRUE,7,0.025697,0.113404,0.616684
17,85,7035,34,1,unformed,,0.058824,0.0,0.0,0.0,0.653484,0.0,0.0,0.0,0.952336,0.0,0.0,0.0,1.998,0.0,0.0,0.0,39.404397,0.306648,0.825581,0.013991,0.381422,0.005598,0.390366,cold_start,76,0.026084,0.271863,-2.946619
17,37,7037,34,141,both,gain_stability|major_gain_stability|gain_spread,1.0,0.0,0.005556,0.0,0.831754,0.140083,0.035303,3.967903,0.865611,0.005429,0.00519,1.045787,13.910953,1.042945,1.138703,0.915905,35.567616,0.317305,0.418605,0.289947,0.161369,0.399298,0.379197,FALSE,41,0.024186,0.051754,-1.941524
17,40,7040,34,141,both,gain_social|major_gain_social|gain_stability|major_gain_stability|loss_familiarity|major_loss_familiarity,1.0,0.058824,0.008333,7.057977,0.92557,0.277726,0.034725,7.997758,0.859989,-0.005938,0.006585,-0.90161,22.04987,-3.238608,1.301818,-2.487756,34.010679,0.480084,0.5,0.418451,0.286689,0.715197,0.243385,FALSE,48,0.023629,0.080177,-2.908061
17,44,7044,34,141,MAD_DT_Normal,gain_stability|gain_spread|gain_familiarity,0.705882,0.0,0.004739,0.0,0.773368,0.150346,0.044658,3.36656,0.775482,0.010327,0.009591,1.076611,7.288168,1.90054,0.883483,2.151188,25.700034,0.383911,0.104651,0.375361,0.487251,0.568381,0.316278,FALSE,13,0.029826,0.343099,-1.824344
17,50,7050,34,142,both,loss_stability|major_loss_stability|gain_spread,1.0,0.0,0.005556,0.0,0.598626,-0.401374,0.085036,-4.719987,0.849466,0.007381,0.007204,1.02451,11.703716,-0.416864,0.976894,-0.426723,33.761967,0.474222,1.011628,0.228189,0.599695,0.057377,0.247303,FALSE,92,0.032787,0.134119,0.648595
17,15,7065,34,142,MAD_DT_Normal,loss_stability|loss_familiarity,0.882353,0.0,0.00866,0.0,0.816669,-0.130333,0.051218,-2.544624,0.833983,-0.003264,0.004645,-0.702609,12.362538,-1.234747,0.868331,-1.421976,26.040848,0.394837,0.534884,0.360969,0.352544,0.33095,0.307004,TRUE,50,0.028513,0.278226,2.819991
17,16,7066,34,142,MAD_DT_Normal,loss_spread,1.0,0.0,0.0,0.0,0.661234,-0.019304,0.025528,-0.756179,0.843239,-0.009825,0.008416,-1.167256,12.852993,0.530005,0.812989,0.651921,34.682601,0.345148,0.372093,0.257748,0.041159,0.709592,0.351501,TRUE,37,0.025795,0.420787,0.513671
17,20,7070,34,142,MAD_DT_Normal,gain_familiarity,0.882353,0.0,0.005229,0.0,0.780296,-0.015612,0.033975,-0.45951,0.863224,-0.003667,0.005049,-0.726111,17.650355,1.467313,1.193549,1.229369,33.340728,0.589652,0.709302,0.240694,0.82227,0.586343,0.180581,FALSE,66,0.024475,0.091736,-0.836063
17,24,7074,34,142,both,loss_stability|loss_spread|major_loss_spread|gain_familiarity,0.823529,0.0,0.005065,0.0,0.753304,-0.081851,0.035683,-2.293757,0.841098,-0.014197,0.007929,-1.790264,14.341536,1.784332,1.050986,1.697768,26.640038,0.499773,0.5,0.2668,0.307426,0.924866,0.230676,TRUE,47,0.029838,0.23368,0.048058
17,25,7075,34,142,none,,0.941176,0.0,0.005392,0.0,0.811613,-0.00977,0.04164,-0.234632,0.847226,-0.002537,0.005822,-0.435742,14.671623,-1.479207,1.516175,-0.975617,34.116413,0.396067,0.488372,0.265045,0.459306,0.371545,0.305977,FALSE,47,0.025768,0.071321,-0.689725
17,78,7078,34,142,MAD_DT_Normal,gain_stability|loss_spread|loss_familiarity,0.941176,0.0,0.00817,0.0,0.774275,0.044324,0.029237,1.515978,0.852718,-0.01513,0.006933,-2.18197,16.384042,-1.724938,1.180536,-1.461147,32.940612,0.562103,0.383721,0.312386,0.614354,0.937951,0.194654,FALSE,38,0.023501,0.323237,-2.810267
17,80,7080,34,122,MAD_DT_Normal,loss_stability|loss_spread,0.941176,0.0,0.002614,0.0,0.762891,-0.139391,0.059678,-2.335682,0.769295,-0.015429,0.011599,-1.330095,5.734694,-0.603758,0.61125,-0.987741,32.665572,0.238179,0.081395,0.009051,0.268052,0.59422,0.470405,FALSE,11,0.020885,0.404417,-2.878861
17,85,7085,34,2,unformed,,0.176471,0.117647,0.0,0.0,0.727552,0.074068,0.0,0.0,0.935396,-0.01694,0.0,0.0,13.264064,11.266064,0.0,0.0,39.404397,0.369244,0.5,0.01324,0.580109,0.383625,0.32917,cold_start,48,0.025333,0.073175,-1.723841
17,37,7087,34,142,MAD_DT_Normal,loss_stability,1.0,0.0,0.005556,0.0,0.763242,-0.068512,0.030175,-2.270406,0.86863,0.003018,0.005177,0.582918,14.010431,0.099478,1.073544,0.092663,35.567616,0.264786,0.662791,0.289386,0.079295,0.027673,0.437518,FALSE,62,0.024747,0.133829,-0.600154
17,40,7090,34,142,MAD_DT_Normal,loss_stability,1.0,0.0,0.008333,0.0,0.757227,-0.168343,0.041173,-4.088538,0.860737,0.000748,0.006225,0.120085,22.281876,0.232006,1.268493,0.182899,34.010679,0.431627,0.418605,0.413427,0.097467,0.797009,0.277728,FALSE,41,0.028653,0.269399,-1.37561
17,44,7094,34,142,none,,0.705882,0.0,0.004739,0.0,0.785106,0.011738,0.043933,0.267177,0.77502,-0.000462,0.009443,-0.048914,7.501502,0.213334,0.851214,0.250622,25.700034,0.307498,0.197674,0.374842,0.59205,0.065426,0.389463,FALSE,21,0.030345,0.2383,2.878761
17,50,7100,34,143,MAD_DT_Normal,gain_stability|gain_spread,1.0,0.0,0.005556,0.0,0.682118,0.083493,0.081985,1.018374,0.859212,0.009746,0.007444,1.309043,12.202146,0.498431,0.921639,0.540808,33.761967,0.471886,0.872093,0.235181,0.628846,0.151423,0.248882,TRUE,80,0.025795,0.104968,0.944049
17,15,7115,34,143,MAD_DT_Normal,loss_social|loss_spread|gain_familiarity,0.833333,-0.04902,0.011111,-4.411368,0.789195,-0.027474,0.049451,-0.55557,0.828651,-0.005331,0.004748,-1.122692,13.874282,1.511744,0.924266,1.635614,26.040848,0.237264,0.290698,0.364342,0.278461,0.015556,0.471579,TRUE,29,0.02514,0.352309,-2.374615
17,16,7116,34,143,both,loss_familiarity|major_loss_familiarity,1.0,0.0,0.0,0.0,0.640505,-0.020729,0.024932,-0.831408,0.839586,-0.003653,0.007838,-0.466014,11.369229,-1.483764,0.831602,-1.784223,34.682601,0.175774,0.116279,0.255264,0.260835,0.07072,0.557568,TRUE,15,0.028279,0.118793,2.965095
17,20,7120,34,143,both,gain_social|loss_stability|loss_familiarity|major_loss_familiarity,0.888889,0.006536,0.005556,1.176259,0.736441,-0.043856,0.032212,-1.361419,0.864177,0.000953,0.00497,0.191722,15.829839,-1.820516,1.196968,-1.520939,33.340728,0.486205,0.476744,0.239867,0.606245,0.621963,0.239361,TRUE,46,0.025302,0.307762,-0.72416
17,24,7124,34,143,both,loss_social|loss_stability|gain_familiarity|major_gain_familiarity,0.777778,-0.045752,0.007353,-6.221376,0.667383,-0.085921,0.037402,-2.297144,0.843998,0.0029,0.007715,0.375852,19.769247,5.42771,1.317485,4.119748,26.640038,0.332894,0.488372,0.268967,0.390544,0.183693,0.363432,TRUE,46,0.027671,0.150563,-2.752488
17,25,7125,34,143,both,loss_social|major_loss_social|loss_stability|major_loss_stability,0.888889,-0.052288,0.005229,-9.998088,0.698158,-0.113455,0.045215,-2.509147,0.844049,-0.003176,0.005181,-0.61296,13.585357,-1.086266,1.500752,-0.723814,34.116413,0.579305,1.313953,0.265162,0.326929,0.411175,0.185744,TRUE,118,0.025651,0.203698,-0.814227
17,78,7128,34,143,MAD_DT_Normal,loss_social|loss_spread|loss_familiarity,0.888889,-0.052288,0.010784,-4.848035,0.751079,-0.023196,0.030387,-0.763332,0.843491,-0.009226,0.007283,-1.266656,15.006826,-1.377216,1.201753,-1.146005,32.940612,0.330321,0.116279,0.30646,0.650727,0.247817,0.365988,FALSE,15,0.029427,0.286864,-0.252283
17,80,7130,34,123,both,loss_social|major_loss_social|loss_stability,0.888889,-0.052288,0.005229,-9.998088,0.623434,-0.139457,0.066463,-2.098239,0.76562,-0.003675,0.011078,-0.331703,5.188446,-0.546248,0.599761,-0.910775,32.665572,0.148346,0.023256,0.001971,0.206847,0.361309,0.600823,TRUE,6,0.009863,0.343213,-2.147148
17,85,7135,34,3,unformed,,0.222222,0.045752,0.0,0.0,0.702611,-0.024941,0.0,0.0,0.937102,0.001706,0.0,0.0,16.317778,3.053713,0.0,0.0,39.404397,0.377567,0.872093,0.012421,0.369267,0.256486,0.321791,cold_start,80,0.024515,0.284018,2.548378
17,37,7137,34,143,MAD_DT_Normal,loss_social|loss_stability|loss_spread,0.944444,-0.055556,0.008333,-6.665867,0.719904,-0.043338,0.030881,-1.40331,0.863743,-0.004887,0.00466,-1.048632,13.014303,-0.996127,1.059898,-0.939832,35.567616,0.18586,0.27907,0.222025,0.114318,0.128027,0.542459,TRUE,29,0.092108,0.098806,-1.089301
17,40,7140,34,143,MAD_DT_Normal,loss_social|loss_stability|loss_familiarity,0.944444,-0.055556,0.011111,-4.99955,0.704605,-0.052622,0.043562,-1.207962,0.862433,0.001696,0.005211,0.325445,20.900545,-1.381331,1.304023,-1.059283,34.010679,0.231987,0.325581,0.416935,0.176835,0.008598,0.478407,FALSE,33,0.025145,0.190031,1.101255
17,44,7144,34,143,both,loss_social|major_loss_social|loss_stability|gain_spread|major_gain_spread|gain_familiarity,0.666667,-0.039216,0.003922,-9.997451,0.633154,-0.151952,0.050355,-3.017566,0.788881,0.013861,0.010037,1.380765,9.361617,1.860116,0.936083,1.987125,25.700034,0.193767,0.034884,0.385826,0.305445,0.048913,0.5309,TRUE,7,0.019361,0.524905,2.826883
17,50,7150,34,144,MAD_DT_Normal,loss_social,0.944444,-0.055556,0.008333,-6.665867,0.701648,0.01953,0.082076,0.237941,0.863741,0.00453,0.007165,0.632105,11.858458,-0.343689,0.877149,-0.391824,33.761967,0.361619,0.418605,0.238015,0.534562,0.255294,0.336079,TRUE,41,0.022961,0.199252,1.270371
17,15,7165,34,144,MAD_DT_Normal,gain_social|loss_stability|gain_spread|loss_familiarity,0.882353,0.04902,0.013562,3.614191,0.692094,-0.097101,0.051448,-1.887335,0.836781,0.00813,0.005126,1.58573,12.856112,-1.018169,0.956096,-1.064922,26.040848,0.411948,0.232558,0.361627,0.26929,0.784317,0.293022,FALSE,24,0.027856,0.361481,0.040518
17,16,7166,34,144,none,,1.0,0.0,0.0,0.0,0.652146,0.011641,0.025075,0.464215,0.839983,0.000398,0.007804,0.050934,11.37458,0.005351,0.818994,0.006534,34.682601,0.317562,0.453488,0.259394,0.049519,0.507846,0.378932,FALSE,44,0.024149,0.429147,-1.944818
17,20,7170,34,144,both,gain_social|loss_stability|gain_spread|major_gain_spread|gain_familiarity,0.941176,0.052288,0.00817,6.399217,0.684151,-0.052289,0.034393,-1.520318,0.874431,0.010254,0.005257,1.950251,17.010354,1.180516,1.17942,1.000928,33.340728,0.656949,1.244186,0.241214,0.794633,0.347762,0.150335,FALSE,112,0.023955,0.119373,2.512545
17,24,7174,34,144,MAD_DT_Normal,loss_social|gain_familiarity,0.764706,-0.013072,0.008007,-1.632449,0.687929,0.020546,0.038285,0.536638,0.848804,0.004805,0.007257,0.662039,21.857619,2.088373,1.379132,1.514265,26.640038,0.221777,0.325581,0.270556,0.211485,0.079486,0.491899,TRUE,32,0.026082,0.329622,-3.079863
17,25,7175,34,144,both,gain_social|major_gain_social|gain_spread,0.941176,0.052288,0.007843,6.665817,0.677876,-0.020282,0.044985,-0.450854,0.854162,0.010112,0.005535,1.826701,14.63082,1.045463,1.515566,0.689817,34.116413,0.410821,0.790698,0.257472,0.461907,0.133208,0.293923,TRUE,73,0.033341,0.06872,0.059033
17,78,7178,34,144,MAD_DT_Normal,gain_social,0.941176,0.052288,0.013399,3.902148,0.743552,-0.007527,0.030388,-0.247698,0.839325,-0.004166,0.006995,-0.595482,15.305325,0.298499,1.173625,0.254339,32.940612,0.527381,0.44186,0.311293,0.733368,0.623005,0.213964,TRUE,43,0.024594,0.204223,-1.430971
17,80,7180,34,124,MAD_DT_Normal,gain_social|gain_spread,0.941176,0.052288,0.007843,6.665817,0.590152,-0.033282,0.065844,-0.505455,0.781795,0.016175,0.011655,1.38763,4.69423,-0.494216,0.619322,-0.797994,32.665572,0.197222,0.081395,0.016464,0.126648,0.564382,0.525926,TRUE,11,0.028299,0.263013,-2.785121
17,85,7185,34,4,MAD_DT_Normal,loss_stability,0.294118,0.071895,0.078431,0.916655,0.644451,-0.05816,0.05239,-1.110126,0.940701,0.003598,0.007415,0.48525,13.184216,-3.133562,5.81778,-0.538618,39.404397,0.224562,0.360465,0.018855,0.294678,0.224251,0.488182,TRUE,36,0.030948,0.358607,2.649648
17,37,7187,34,144,both,loss_spread|major_loss_spread|gain_familiarity,0.941176,-0.003268,0.008497,-0.38457,0.704623,-0.015282,0.031494,-0.485207,0.854861,-0.008882,0.004743,-1.872184,14.438693,1.42439,1.079215,1.319837,35.567616,0.210732,0.302326,0.28146,0.093673,0.16547,0.506924,FALSE,31,0.032673,0.119451,-1.206932
17,40,7190,34,144,both,gain_social|loss_spread|major_loss_spread|loss_familiarity,1.0,0.055556,0.013889,3.999712,0.697734,-0.006871,0.040215,-0.170861,0.845941,-0.016492,0.005971,-2.76132,19.523954,-1.376591,1.34348,-1.024645,34.010679,0.507915,0.709302,0.417692,0.192123,0.712541,0.225616,FALSE,66,0.024387,0.174743,-2.916405
17,44,7194,34,144,both,gain_social|major_gain_social|gain_spread|major_gain_spread,0.705882,0.039216,0.005882,6.665534,0.645062,0.011908,0.050701,0.234858,0.805802,0.016922,0.010261,1.649009,8.469894,-0.891724,0.942598,-0.946026,25.700034,0.542489,0.174419,0.371165,0.74398,0.88039,0.205338,FALSE,19,0.034022,0.08637,-0.844138
17,50,7200,34,145,MAD_DT_Normal,gain_social,1.0,0.055556,0.011111,4.99955,0.660538,-0.04111,0.083356,-0.493181,0.863631,-0.00011,0.006587,-0.016765,11.756904,-0.101554,0.815562,-0.12452,33.761967,0.474172,0.127907,0.234605,0.639572,0.894604,0.247337,FALSE,16,0.026371,0.094242,-2.342139
17,15,7215,34,145,both,gain_spread|major_gain_spread,0.882353,0.0,0.013562,0.0,0.68848,-0.003614,0.050332,-0.071808,0.845645,0.008864,0.004716,1.879114,12.127283,-0.72883,0.949527,-0.76757,26.040848,0.317942,0.313953,0.34095,0.491436,0.125428,0.37854,TRUE,31,0.048533,0.139334,-2.817531
17,16,7216,34,145,both,gain_stability|loss_spread|major_loss_spread|gain_familiarity,1.0,0.0,0.0,0.0,0.679051,0.026905,0.026353,1.020871,0.822009,-0.017974,0.007727,-2.32567,12.643432,1.268852,0.86406,1.468475,34.682601,0.275181,0.139535,0.255156,0.114039,0.591993,0.425303,FALSE,17,0.028386,0.265589,-1.680462
17,20,7220,34,145,both,loss_social|major_loss_social,0.888889,-0.052288,0.008007,-6.529797,0.670318,-0.013833,0.034898,-0.396383,0.875124,0.000693,0.004864,0.142443,17.29037,0.280015,1.159055,0.241589,33.340728,0.533444,0.697674,0.238657,0.83074,0.366706,0.210459,FALSE,65,0.026512,0.083267,2.453031
17,24,7224,34,145,MAD_DT_Normal,loss_social,0.722222,-0.042484,0.010131,-4.193134,0.696751,0.008822,0.038674,0.228106,0.84593,-0.002874,0.007147,-0.402094,22.241194,0.383574,1.370387,0.279902,26.640038,0.305488,0.476744,0.270182,0.141209,0.333815,0.391602,FALSE,45,0.026457,0.399898,1.904897
