window,alive_nodes,alive_links,n_clusters,max_size,k_star,entropy,milestone,physics_seconds,stressed,calcified,mean_omega,stress_intensity,link_ema,total_rplus,budget,v_labels,v_born,v_died,v_torque_n,v_mean_torque,v_top_share,v_label_rplus_rate,v_oldest_age,v_mean_age,v_mean_share_5node,v_share_std,v_births_5node,v_deaths_5node,macro_nodes_active,compressed_links_removed,occ_max,occ_mean,occ_nonzero,vacancy_mean,history_max,history_gini,bg_prob_effective
107,4873,2926,2,5,1,1.8161,1,15.9,3,2918,4.34,0.9703,3015.6,8,1.0,39,2,1,806,0.001638,0.0553,37.9147,105,44.8,0.028,0.0105,1,0,0,0,0.129032,0.015625,30,0.8789,6.3072,0.4829,0.003
108,4872,3051,2,5,3,1.9358,1,15.8,3038,0,4.5,1.0109,3019.1,14,1.0,43,7,3,860,0.001992,0.0427,51.2821,106,41.6,0.025,0.0085,1,0,0,0,0.092527,0.015625,33,0.8311,6.382,0.482,0.003
109,4871,2993,0,0,3,1.9502,2,15.7,4,2984,4.48,0.9922,3016.6,9,1.0,42,1,2,863,0.002056,0.0533,36.8664,107,43.4,0.0249,0.0087,0,0,0,0,0.093333,0.015625,33,0.8326,6.4442,0.4808,0.003
110,4870,2997,1,4,1,1.9902,1,15.7,0,2993,4.53,0.9941,3014.7,4,1.0,43,1,0,860,0.001681,0.0415,16.9492,108,43.3,0.0252,0.0087,0,0,0,0,0.103734,0.015625,31,0.8494,6.5023,0.4797,0.003
111,4868,3065,0,0,1,1.9621,1,15.6,3065,0,4.59,1.0151,3019.5,0,1.0,41,0,2,840,0.001748,0.0487,0.0,109,45.7,0.0262,0.011,0,1,0,0,0.10177,0.015625,31,0.8465,6.6041,0.4788,0.003
112,4867,2970,2,5,1,1.9919,1,15.8,0,2962,4.47,0.9851,3014.8,8,1.0,42,3,2,873,0.001792,0.0426,34.7826,110,45.6,0.0252,0.0083,1,0,0,0,0.119149,0.015625,32,0.8689,6.6551,0.4776,0.003
113,4865,3039,3,5,1,1.9518,1,15.7,3025,0,4.51,1.0073,3017.1,14,1.0,45,5,2,904,0.001873,0.0435,58.0913,111,43.4,0.0239,0.0089,1,0,0,0,0.071146,0.015625,32,0.7804,6.7223,0.4757,0.003
114,4864,2889,0,0,1,1.9128,2,15.6,0,2884,4.36,0.9614,3004.9,5,1.0,42,0,3,866,0.001885,0.0455,23.3645,112,44.3,0.0242,0.0094,0,0,0,0,0.1,0.015625,30,0.8438,6.8223,0.4746,0.003
115,4864,2982,1,3,0,1.976,1,15.7,5,2972,4.49,0.9931,3002.7,10,1.0,42,3,3,880,0.00188,0.0476,35.8744,113,45.2,0.025,0.0105,0,0,0,0,0.077922,0.015625,32,0.7995,6.8959,0.473,0.003
116,4863,3038,2,5,3,1.9439,1,15.7,3027,0,4.42,1.0106,3006.1,11,1.0,44,2,0,898,0.001782,0.0533,45.8333,114,44.1,0.0253,0.0091,1,0,0,0,0.069672,0.015625,32,0.7757,6.9656,0.4714,0.003
117,4862,3005,0,0,3,1.8752,2,15.7,8,2997,4.49,0.9997,3006.0,8,1.0,45,2,1,910,0.001777,0.0418,27.7778,115,44.1,0.0226,0.0093,0,0,0,0,0.095057,0.015625,32,0.8356,7.0606,0.4699,0.003
118,4862,2989,0,0,3,1.8992,1,16.2,6,2983,4.48,0.9949,3004.4,6,1.0,44,0,1,883,0.001761,0.0502,25.7511,116,43.8,0.0254,0.0086,0,1,0,0,0.104603,0.015625,32,0.8506,7.1192,0.4683,0.003
119,4861,2957,1,3,3,1.9446,1,23.1,10,2947,4.48,0.9857,2999.9,10,1.0,46,3,1,897,0.001658,0.0391,36.7647,117,42.8,0.0233,0.0082,0,0,0,0,0.074733,0.015625,33,0.7909,7.1939,0.4669,0.003
120,4861,2968,0,0,3,1.9727,1,19.2,11,2957,4.48,0.9904,2996.8,11,1.0,44,1,3,907,0.001831,0.0509,37.037,118,45.7,0.0235,0.0096,0,0,0,0,0.08,0.015625,33,0.8047,7.2739,0.4647,0.003
121,4857,3045,0,0,3,1.9875,1,15.8,3036,0,4.56,1.0145,3001.4,9,1.0,45,2,1,906,0.001562,0.0489,30.7692,119,45.7,0.0248,0.0104,0,0,0,0,0.086466,0.015625,33,0.8193,7.3454,0.4635,0.003
122,4856,2886,2,5,3,1.9252,1,15.8,0,2876,4.31,0.9651,2990.4,10,1.0,44,2,3,923,0.001683,0.0568,45.045,120,46.6,0.0244,0.0105,2,1,0,0,0.100437,0.015625,34,0.8444,7.4458,0.4625,0.003
123,4854,3022,2,5,3,1.9531,1,15.9,3003,0,4.53,1.0095,2993.4,19,1.0,47,7,4,949,0.001732,0.0417,68.2731,121,44.4,0.0231,0.009,1,0,0,0,0.060606,0.015625,35,0.7422,7.5064,0.4605,0.003
124,4854,3030,1,4,3,1.9434,2,15.9,3021,0,4.5,1.011,2996.9,9,1.0,45,1,3,916,0.001782,0.0444,37.037,122,47.2,0.0215,0.0092,0,0,0,0,0.068548,0.015625,35,0.7721,7.5709,0.4588,0.003
125,4853,3005,3,5,0,1.9524,2,15.7,2991,0,4.51,1.0027,2997.8,15,1.0,47,3,1,959,0.001888,0.0476,61.2245,123,46.1,0.0219,0.0093,1,0,0,0,0.06746,0.015625,35,0.7684,7.6265,0.457,0.003
126,4851,2938,1,3,1,1.9256,2,15.8,8,2930,4.47,0.9819,2992.1,8,1.0,44,0,3,923,0.001586,0.0435,32.5203,124,49.0,0.0246,0.0091,0,1,0,0,0.067194,0.015625,33,0.7675,7.6937,0.4557,0.003
127,4850,2982,2,5,3,1.9698,2,15.8,18,2964,4.48,0.997,2991.1,18,1.0,45,2,1,949,0.001984,0.0637,70.3125,125,48.8,0.0227,0.0115,2,0,0,0,0.093633,0.015625,32,0.8331,7.7611,0.4543,0.003
128,4848,2914,0,0,3,1.99,2,15.8,3,2911,4.46,0.9766,2983.8,3,1.0,44,0,1,934,0.001658,0.0526,10.8303,126,50.9,0.0243,0.0107,0,0,0,0,0.066667,0.015625,32,0.7656,7.8278,0.4534,0.003
129,4848,2925,0,0,3,1.957,1,15.6,3,2922,4.46,0.9821,2978.2,3,1.0,43,0,1,916,0.001734,0.0455,12.8205,127,53.0,0.0239,0.0103,0,1,0,0,0.07438,0.015625,31,0.7899,7.865,0.4518,0.003
130,4845,2905,3,5,3,1.9061,1,15.7,11,2889,4.31,0.9777,2971.2,16,1.0,44,4,3,914,0.001885,0.0531,62.7615,128,50.3,0.0242,0.0106,1,1,0,0,0.089796,0.015625,31,0.826,7.9262,0.4505,0.003
131,4844,2972,2,5,3,1.933,1,15.6,2950,0,4.44,1.0002,2971.3,22,1.0,46,2,0,937,0.001975,0.0469,88.7097,129,49.1,0.0234,0.0088,1,0,0,0,0.09375,0.015625,31,0.8333,7.9652,0.4489,0.003
132,4842,2915,0,0,3,1.8366,2,15.6,7,2903,4.42,0.9828,2965.9,12,1.0,46,0,0,937,0.001753,0.0426,43.956,130,50.1,0.0222,0.0089,0,0,0,0,0.067376,0.015625,31,0.7681,8.0255,0.4475,0.003
133,4839,3016,1,5,3,1.8862,1,15.7,2994,0,4.42,1.0153,2970.7,22,1.0,49,6,3,979,0.001782,0.0399,82.7068,131,47.9,0.0208,0.0083,1,0,0,0,0.076087,0.015625,33,0.7946,8.0581,0.4457,0.003
134,4838,2973,0,0,3,1.9304,1,15.6,2961,0,4.46,1.0007,2970.9,12,1.0,48,0,1,971,0.00163,0.0427,44.4444,132,49.9,0.0228,0.0085,0,0,0,0,0.096085,0.015625,32,0.8374,8.1115,0.4439,0.003
135,4837,3048,0,0,3,1.9035,1,15.8,3040,0,4.48,1.0234,2978.3,8,1.0,48,0,0,966,0.001471,0.0426,29.8507,133,50.9,0.0214,0.0074,0,0,0,0,0.099291,0.015625,31,0.8426,8.1647,0.4427,0.003
136,4837,3024,0,0,3,1.8323,1,15.7,3021,0,4.51,1.0139,2982.6,3,1.0,46,0,2,966,0.001321,0.0433,12.0,134,53.8,0.0233,0.0085,0,0,0,0,0.090551,0.015625,31,0.8274,8.208,0.4413,0.003
137,4837,2932,0,0,3,1.7968,1,15.6,0,2932,4.42,0.9846,2977.8,0,1.0,45,0,1,917,0.001401,0.0397,0.0,135,53.4,0.0233,0.0091,0,1,0,0,0.107143,0.015625,30,0.8542,8.2477,0.4402,0.003
138,4836,2942,1,5,3,1.6758,1,15.6,0,2937,4.4,0.9891,2974.4,5,1.0,46,1,0,939,0.001607,0.0485,18.8679,136,53.2,0.0225,0.0085,1,0,0,0,0.104478,0.015625,31,0.8504,8.3261,0.4392,0.003
139,4836,2979,0,0,3,1.601,1,15.6,2979,0,4.44,1.0014,2974.8,0,1.0,46,0,0,939,0.001395,0.049,0.0,137,54.2,0.0242,0.0097,0,0,0,0,0.097959,0.015625,31,0.8405,8.4077,0.4384,0.003
140,4836,3020,1,5,3,1.4752,1,15.7,3015,0,4.46,1.0137,2979.1,5,1.0,47,1,0,960,0.001394,0.0373,18.9394,138,54.0,0.0216,0.008,1,0,0,0,0.08209,0.015625,32,0.8097,8.4823,0.4373,0.003
141,4835,3009,1,5,3,1.4928,1,15.6,3004,0,4.5,1.0091,2982.0,5,1.0,46,1,2,946,0.001459,0.053,19.084,139,52.7,0.025,0.011,1,1,0,0,0.094697,0.015625,31,0.835,8.5353,0.4357,0.003
142,4834,2970,0,0,3,1.6802,2,15.6,0,2970,4.44,0.9964,2980.8,0,1.0,46,0,0,945,0.00166,0.0436,0.0,140,53.7,0.0221,0.0097,0,0,0,0,0.087248,0.015625,31,0.8209,8.5689,0.4339,0.003
143,4833,2882,0,0,3,1.5794,1,15.6,0,2882,4.38,0.9699,2971.4,0,1.0,46,0,0,945,0.001376,0.0426,0.0,141,54.7,0.0229,0.0083,0,0,0,0,0.092199,0.015625,31,0.8305,8.6221,0.4327,0.003
144,4833,3008,1,4,3,1.766,1,15.7,3001,0,4.54,1.0111,2974.9,7,1.0,49,5,2,978,0.001356,0.0368,24.3902,142,52.3,0.0221,0.0082,0,0,0,0,0.107023,0.015625,33,0.854,8.6856,0.4314,0.003
145,4832,2912,0,0,3,1.8834,1,15.8,1,2911,4.33,0.9808,2968.9,1,1.0,46,1,4,972,0.001395,0.0489,3.876,143,56.5,0.0209,0.0101,0,0,0,0,0.075188,0.015625,34,0.7922,8.727,0.4303,0.003
146,4832,2979,2,5,1,1.9304,1,15.6,2970,0,4.45,1.0031,2969.9,9,1.0,47,2,1,986,0.001399,0.0399,33.4572,144,56.1,0.0231,0.0087,1,1,0,0,0.07971,0.015625,32,0.804,8.7886,0.4295,0.003
147,4830,2945,2,5,2,1.9383,1,15.7,8,2930,4.39,0.9924,2967.5,15,1.0,48,4,3,1008,0.001603,0.0493,47.619,145,55.6,0.0214,0.0099,1,0,0,0,0.073944,0.015625,34,0.7887,8.859,0.4281,0.003
148,4829,2975,2,5,3,1.9372,2,15.5,2956,0,4.53,1.0023,2968.2,19,1.0,50,4,2,1017,0.001724,0.0521,67.6157,146,54.3,0.0215,0.0101,1,0,0,0,0.065972,0.015625,34,0.7632,8.925,0.4268,0.003
149,4828,3032,2,4,3,1.9641,2,15.7,3009,0,4.49,1.0194,2974.3,23,1.0,53,6,3,1057,0.001466,0.0355,76.412,147,52.2,0.0191,0.0076,0,0,0,0,0.077419,0.015625,35,0.7982,8.9605,0.4252,0.003
150,4828,2956,0,0,3,1.9256,2,15.6,12,2934,4.43,0.9944,2972.5,22,1.0,53,3,3,1069,0.001467,0.0442,73.9437,148,53.1,0.0194,0.0085,0,0,0,0,0.078231,0.015625,36,0.8003,9.0387,0.4237,0.003
151,4827,2998,1,4,3,1.9261,1,15.5,2981,0,4.52,1.0077,2975.0,17,1.0,53,1,1,1023,0.001488,0.0332,52.4691,149,53.3,0.0195,0.0078,0,1,0,0,0.075529,0.015625,37,0.7931,9.0689,0.422,0.003
152,4825,2910,0,0,3,1.9076,1,15.3,0,2910,4.47,0.9802,2968.8,0,1.0,51,0,2,1010,0.001254,0.0396,0.0,150,55.3,0.0211,0.0077,0,0,0,0,0.071942,0.015625,37,0.7828,9.1408,0.421,0.003
153,4825,2974,2,5,1,1.9144,1,15.4,2965,0,4.43,1.0016,2969.3,9,1.0,52,2,1,1038,0.001386,0.0361,33.2103,151,55.1,0.0201,0.0077,1,0,0,0,0.072202,0.015625,38,0.7836,9.213,0.4199,0.003
154,4825,2879,0,0,1,1.9446,1,15.3,0,2879,4.38,0.9724,2960.7,0,1.0,51,0,1,1033,0.001324,0.0506,0.0,152,57.1,0.021,0.0095,0,0,0,0,0.062257,0.015625,38,0.749,9.2753,0.4188,0.003
155,4822,2977,4,5,3,1.9713,1,15.3,2957,0,4.53,1.005,2962.2,20,1.0,56,7,2,1113,0.001596,0.0483,61.7284,153,52.8,0.0182,0.0084,1,0,0,0,0.090634,0.015625,38,0.8276,9.3025,0.4174,0.003
156,4819,2882,2,5,3,1.9681,1,15.4,9,2868,4.4,0.9754,2954.6,14,1.0,55,2,3,1112,0.001433,0.0426,41.2371,154,52.0,0.0188,0.009,1,0,0,0,0.068852,0.015625,38,0.7731,9.3484,0.4164,0.003
157,4816,2905,0,0,3,1.9077,2,15.3,4,2901,4.41,0.9848,2949.9,4,1.0,55,0,0,1098,0.001456,0.0362,13.6519,155,53.0,0.0203,0.0074,0,0,0,0,0.065789,0.015625,37,0.7625,9.3912,0.4156,0.003
158,4815,2978,2,5,3,1.8574,1,15.4,2959,0,4.48,1.0086,2952.6,19,1.0,57,7,5,1131,0.001462,0.0453,60.7029,156,51.2,0.0181,0.0072,2,0,0,0,0.05136,0.015625,38,0.6958,9.4425,0.4149,0.003
159,4811,2957,0,0,3,1.9178,1,15.3,2948,0,4.47,1.0014,2953.0,9,1.0,56,0,1,1095,0.001435,0.0342,29.316,157,53.1,0.0186,0.0078,0,0,0,0,0.074534,0.015625,37,0.7904,9.5108,0.4142,0.003
160,4809,3004,0,0,3,1.9489,1,15.3,3004,0,4.49,1.0156,2957.8,0,1.0,55,0,1,1084,0.001211,0.0321,0.0,158,54.9,0.0191,0.0071,0,0,0,0,0.070513,0.015625,36,0.7784,9.5685,0.4138,0.003
161,4807,3045,1,3,3,1.9424,1,15.3,3043,0,4.54,1.0269,2966.2,3,1.0,56,1,0,1091,0.001172,0.0364,9.3458,159,54.9,0.019,0.0063,0,0,0,0,0.072727,0.015625,36,0.7852,9.6322,0.4131,0.003
162,4807,2897,0,0,3,1.9861,1,15.3,6,2891,4.47,0.9788,2959.6,6,1.0,56,3,3,1087,0.001374,0.0363,20.5479,160,55.7,0.0185,0.0077,0,0,0,0,0.066007,0.015625,36,0.7633,9.652,0.4123,0.003
163,4807,2945,2,5,3,1.9861,1,15.2,11,2929,4.44,0.9955,2958.2,16,1.0,57,2,1,1102,0.001332,0.0319,47.619,161,53.6,0.0197,0.0074,2,1,0,0,0.055072,0.015625,37,0.7163,9.6926,0.4115,0.003
164,4807,2978,0,0,3,1.9076,1,15.3,2964,0,4.42,1.006,2960.1,14,1.0,58,3,2,1114,0.001236,0.0522,42.9448,162,53.6,0.0189,0.0076,0,0,0,0,0.057971,0.015625,38,0.7305,9.7505,0.4106,0.003
165,4807,2931,3,5,1,1.9692,1,15.3,13,2909,4.57,0.9911,2957.4,22,1.0,63,8,3,1181,0.001331,0.0339,61.4035,163,50.2,0.0169,0.0071,2,0,0,0,0.09322,0.015625,41,0.8324,9.8014,0.4093,0.003
166,4805,2910,1,4,1,1.9634,1,15.3,12,2893,4.43,0.9855,2952.8,17,1.0,64,3,2,1199,0.001287,0.0399,47.619,164,50.4,0.0166,0.0088,0,1,0,0,0.071225,0.015625,42,0.7806,9.864,0.4086,0.003
167,4804,2930,1,5,1,1.94,2,15.2,1,2919,4.46,0.993,2950.7,11,1.0,62,1,3,1196,0.001294,0.0351,33.4347,165,52.9,0.0174,0.007,1,0,0,0,0.073099,0.015625,41,0.7863,9.9255,0.4081,0.003
168,4804,2973,1,3,1,1.8837,2,15.3,2965,0,4.46,1.0068,2952.8,8,1.0,61,1,2,1165,0.001116,0.0408,23.9521,166,54.7,0.018,0.0066,0,0,0,0,0.078717,0.015625,38,0.8015,9.9983,0.4076,0.003
169,4803,2982,2,5,1,1.9379,2,15.2,2973,0,4.47,1.0089,2955.6,9,1.0,59,3,5,1194,0.001248,0.0367,23.3236,167,57.0,0.0182,0.0074,1,1,0,0,0.076271,0.015625,40,0.7951,10.0548,0.4068,0.003
170,4802,3049,3,5,3,1.9029,2,15.2,3043,0,4.56,1.034,2966.2,24,1.0,65,8,2,1219,0.001283,0.0392,64.8649,168,52.7,0.0161,0.007,2,0,0,0,0.060052,0.015625,41,0.7398,10.0914,0.4063,0.003
171,4800,3001,2,5,3,1.9233,2,15.2,2982,0,4.45,1.0106,2969.5,19,1.0,66,3,2,1251,0.001245,0.0391,48.913,169,52.6,0.0167,0.0068,1,0,0,0,0.0625,0.015625,40,0.75,10.1357,0.4054,0.003
172,4800,2864,1,5,3,1.9756,2,15.2,9,2845,4.41,0.9677,2959.5,19,1.0,67,4,3,1263,0.001173,0.0276,48.913,170,52.8,0.0158,0.0058,1,0,0,0,0.057644,0.015625,42,0.7289,10.1733,0.4045,0.003
173,4799,2876,1,5,0,1.9877,2,15.2,12,2864,4.38,0.9744,2951.5,12,1.0,68,5,4,1274,0.001201,0.0274,28.7958,171,52.9,0.0159,0.0054,1,0,0,0,0.057214,0.015625,42,0.7269,10.2305,0.4037,0.003
174,4796,2889,2,5,1,1.9893,2,15.2,6,2878,4.4,0.9808,2945.6,11,1.0,68,2,2,1289,0.001281,0.028,32.3529,172,53.8,0.0156,0.0056,1,0,0,0,0.067227,0.015625,43,0.7676,10.2781,0.4027,0.003
175,4795,2907,2,5,3,1.9822,2,15.2,9,2883,4.51,0.9881,2941.9,24,1.0,70,8,6,1341,0.001181,0.0505,59.2992,173,53.1,0.0158,0.0074,2,1,0,0,0.068182,0.015625,43,0.7708,10.3362,0.402,0.003
176,4793,2948,1,4,3,1.9129,2,15.2,2930,0,4.46,1.0019,2942.5,18,1.0,73,4,1,1336,0.001221,0.0263,47.0914,174,51.9,0.0145,0.0061,0,0,0,0,0.076316,0.015625,44,0.7953,10.3914,0.4011,0.003
177,4789,2939,0,0,3,1.8472,2,15.3,7,2927,4.53,0.9989,2942.1,12,1.0,70,0,3,1327,0.001046,0.0286,32.1716,175,54.9,0.0143,0.0057,0,0,0,0,0.064935,0.015625,43,0.7594,10.4512,0.4002,0.003
178,4787,2938,1,4,3,1.9347,1,15.2,10,2923,4.43,0.9987,2941.7,15,1.0,73,4,1,1331,0.000969,0.0312,40.6504,176,53.6,0.0148,0.0055,0,0,0,0,0.072917,0.015625,44,0.7857,10.5059,0.3997,0.003
179,4787,2850,2,5,3,1.9267,1,15.2,5,2840,4.36,0.9717,2933.0,10,1.0,71,2,4,1354,0.001058,0.0276,26.2467,177,55.9,0.0152,0.006,2,0,0,0,0.070352,0.015625,43,0.7779,10.5435,0.399,0.003
180,4783,2915,1,5,1,1.9604,2,15.1,1,2909,4.47,0.9944,2931.3,6,1.0,70,2,3,1367,0.001059,0.033,11.4416,178,57.6,0.0155,0.0061,1,1,0,0,0.068132,0.015625,43,0.7707,10.6095,0.3984,0.003
181,4781,2926,1,5,3,1.9078,2,15.4,1,2915,4.41,0.9984,2930.8,11,1.0,66,2,6,1331,0.000961,0.0366,25.641,179,61.3,0.0157,0.0064,1,2,0,0,0.07561,0.015625,42,0.7933,10.6461,0.3979,0.003
182,4774,2931,1,5,3,1.8776,2,17.0,2921,0,4.39,1.0001,2930.8,10,1.0,66,1,1,1298,0.001104,0.0374,25.5102,180,62.3,0.0162,0.0068,1,0,0,0,0.052369,0.015625,41,0.7016,10.686,0.3973,0.003
183,4770,3003,0,0,3,1.9,2,15.0,3004,0,4.53,1.0225,2937.8,0,1.0,65,0,1,1294,0.000974,0.0286,0.0,181,64.2,0.016,0.0058,0,1,0,0,0.057143,0.015625,41,0.7266,10.7301,0.3968,0.003
184,4769,2870,3,5,1,1.8594,1,15.0,8,2852,4.43,0.9791,2931.3,18,1.0,69,8,4,1338,0.001133,0.036,51.5759,182,61.2,0.0148,0.0072,1,0,0,0,0.063712,0.015625,42,0.7548,10.7828,0.3961,0.003
185,4766,2961,0,0,3,1.8766,1,15.0,2948,0,4.52,1.0092,2934.1,13,1.0,68,0,1,1319,0.001036,0.0323,33.7662,183,63.1,0.0154,0.0059,0,1,0,0,0.054726,0.015625,42,0.7145,10.8201,0.3953,0.003
186,4766,3045,1,5,1,1.8944,1,15.0,3046,0,4.57,1.0402,2946.6,19,1.0,68,2,2,1308,0.00098,0.0344,45.8015,184,62.2,0.0158,0.0062,1,1,0,0,0.056511,0.015625,40,0.7235,10.8594,0.3944,0.003
187,4765,3038,0,0,1,1.8863,1,15.0,3034,0,4.51,1.0307,2956.2,13,1.0,68,0,0,1300,0.000912,0.0289,32.2581,185,63.2,0.0158,0.0056,0,0,0,0,0.060241,0.015625,40,0.7406,10.8955,0.3936,0.003
188,4765,2822,0,0,3,1.9121,1,15.1,4,2818,4.3,0.9588,2943.4,4,1.0,67,0,1,1294,0.0009,0.0461,11.9403,186,65.1,0.0158,0.0075,0,0,0,0,0.057637,0.015625,39,0.7289,10.9445,0.393,0.003
189,4762,2958,0,0,3,1.8276,1,14.9,2958,0,4.46,1.0045,2944.8,0,1.0,66,0,1,1277,0.000883,0.0289,0.0,187,65.4,0.0162,0.0064,0,1,0,0,0.070866,0.015625,39,0.7795,10.9996,0.3924,0.003
190,4760,2899,4,5,3,1.876,1,15.0,0,2884,4.45,0.9859,2940.4,15,1.0,71,10,5,1310,0.000982,0.0274,39.0625,188,60.4,0.0149,0.0055,1,1,0,0,0.064838,0.015625,42,0.759,11.042,0.3919,0.003
191,4759,2889,0,0,3,1.9068,1,14.9,0,2879,4.4,0.9842,2935.5,10,1.0,71,0,0,1306,0.000909,0.0298,28.169,189,61.4,0.015,0.0061,0,0,0,0,0.065041,0.015625,41,0.7598,11.0691,0.3913,0.003
192,4759,2947,0,0,3,1.9363,1,14.9,2937,0,4.45,1.0035,2936.6,10,1.0,67,0,4,1306,0.000856,0.034,25.2525,190,65.9,0.0156,0.0065,0,0,0,0,0.058252,0.015625,41,0.7318,11.1201,0.3907,0.003
193,4758,2862,0,0,3,1.8927,1,14.9,2,2860,4.43,0.977,2929.5,2,1.0,66,2,3,1289,0.0009,0.0305,0.0,191,67.9,0.0153,0.0063,0,0,0,0,0.06599,0.015625,39,0.7632,11.148,0.39,0.003
194,4757,2988,1,4,3,1.915,1,15.0,2984,0,4.54,1.018,2935.1,4,1.0,66,1,1,1294,0.000847,0.0332,10.6101,192,68.7,0.0164,0.0068,0,0,0,0,0.07398,0.015625,38,0.7888,11.1786,0.3896,0.003
195,4757,2922,2,3,1,1.9075,1,15.0,7,2915,4.48,0.996,2933.8,7,1.0,69,4,1,1293,0.000835,0.0279,18.7668,193,64.1,0.0152,0.0058,0,1,0,0,0.071066,0.015625,38,0.7801,11.2091,0.3893,0.003
196,4757,2949,0,0,3,1.9194,2,14.9,2942,0,4.51,1.0047,2935.3,7,1.0,68,0,1,1293,0.000773,0.0333,17.5,194,66.1,0.0154,0.0053,0,0,0,0,0.071429,0.015625,38,0.7812,11.2472,0.389,0.003
197,4756,2917,0,0,3,1.9583,1,20.1,7,2910,4.48,0.9944,2933.5,7,1.0,68,0,0,1293,0.000779,0.0267,19.5531,195,67.1,0.0141,0.0066,0,0,0,0,0.064171,0.015625,38,0.7565,11.29,0.3885,0.003
198,4755,2919,1,3,3,1.9313,1,21.8,3,2916,4.47,0.9955,2932.2,3,1.0,67,1,2,1296,0.000794,0.0323,9.0361,196,69.0,0.0159,0.006,0,0,0,0,0.064516,0.015625,38,0.7578,11.3457,0.3882,0.003
199,4755,3018,1,5,3,1.8823,1,17.7,3011,0,4.51,1.0267,2940.4,8,1.0,66,1,2,1308,0.000768,0.0327,22.7273,197,70.7,0.0162,0.0059,1,0,0,0,0.065395,0.015625,39,0.7611,11.392,0.3877,0.003
200,4754,2918,0,0,3,1.8897,2,15.1,3,2910,4.54,0.9931,2938.3,8,1.0,65,0,1,1269,0.000757,0.0278,20.6718,198,71.7,0.0159,0.0054,0,0,0,0,0.058228,0.015625,38,0.7317,11.4502,0.387,0.003
201,4754,2895,1,5,1,1.9446,1,15.1,3,2882,4.45,0.9867,2934.2,13,1.0,65,3,3,1302,0.000873,0.0323,30.8123,199,72.7,0.0163,0.0062,1,0,0,0,0.064516,0.015625,40,0.7578,11.504,0.3866,0.003
202,4754,2922,1,5,3,1.9641,1,22.1,0,2912,4.49,0.9962,2933.0,10,1.0,66,1,0,1299,0.000824,0.0295,25.7732,200,72.6,0.0156,0.006,1,0,0,0,0.061425,0.015625,39,0.7456,11.5654,0.3863,0.003
203,4753,3016,0,0,3,1.9489,2,22.0,3013,0,4.53,1.0268,2941.3,7,1.0,65,2,3,1313,0.00086,0.0332,12.3153,201,74.6,0.0166,0.0069,0,0,0,0,0.063981,0.015625,40,0.7558,11.6033,0.386,0.003
204,4753,2906,1,5,3,1.976,1,22.1,0,2901,4.4,0.9891,2937.9,5,1.0,64,1,2,1280,0.000828,0.0372,13.5135,202,75.5,0.017,0.0065,1,2,0,0,0.053191,0.015625,38,0.7062,11.6406,0.3856,0.003
205,4752,2946,1,5,0,1.9824,1,21.5,2936,0,4.51,1.0025,2938.7,10,1.0,64,1,1,1276,0.000852,0.0304,25.7732,203,75.6,0.0157,0.0062,1,0,0,0,0.058228,0.015625,37,0.7317,11.6912,0.3854,0.003
206,4752,2977,2,5,1,1.9859,2,15.0,2962,0,4.52,1.0118,2942.3,15,1.0,66,2,0,1301,0.000983,0.0418,42.8571,204,74.3,0.0151,0.0075,1,0,0,0,0.058496,0.015625,38,0.7329,11.733,0.3849,0.003
207,4752,2923,2,5,3,1.9506,2,14.9,7,2906,4.5,0.994,2940.5,17,1.0,68,2,0,1325,0.000968,0.0332,44.2708,205,73.1,0.0156,0.0062,1,0,0,0,0.056122,0.015625,39,0.7216,11.7661,0.3842,0.003
208,4751,2983,0,0,3,1.9839,2,14.9,2976,0,4.49,1.0134,2944.6,8,1.0,68,3,3,1332,0.00082,0.032,20.5128,206,73.2,0.0156,0.0062,0,0,0,0,0.081281,0.015625,39,0.8078,11.8056,0.3838,0.003
209,4751,2801,0,0,3,1.9698,1,15.1,0,2796,4.4,0.9557,2931.0,5,1.0,65,0,3,1329,0.000781,0.0312,13.7741,207,77.6,0.0152,0.007,0,0,0,0,0.059896,0.015625,39,0.7391,11.8628,0.3835,0.003
210,4750,2884,0,0,3,1.8863,1,14.9,0,2884,4.42,0.9855,2926.5,0,1.0,65,0,0,1301,0.00072,0.0311,0.0,208,78.6,0.0161,0.0061,0,0,0,0,0.062147,0.015625,39,0.7486,11.8967,0.3831,0.003
211,4748,2905,0,0,3,1.8644,1,15.0,0,2905,4.45,0.9934,2924.4,0,1.0,65,0,0,1301,0.000659,0.0306,0.0,209,79.6,0.0165,0.0064,0,0,0,0,0.069444,0.015625,39,0.775,11.9412,0.3827,0.003
212,4747,2835,1,5,3,1.8423,1,14.8,0,2830,4.42,0.9722,2915.9,5,1.0,66,1,0,1321,0.000705,0.0296,14.0449,210,79.3,0.0159,0.0057,1,0,0,0,0.061828,0.015625,39,0.7473,11.9869,0.3824,0.003
213,4745,2844,0,0,3,1.7259,1,14.9,0,2844,4.36,0.9776,2909.1,0,1.0,65,0,1,1321,0.000713,0.0355,0.0,211,81.4,0.0158,0.0064,0,1,0,0,0.076142,0.015625,39,0.7948,12.0351,0.3824,0.003
